author_name,rating,text
紫菜蛋花湯,1,坐四廳看杏林醫院，緊急逃生燈超亮，螢幕整個發綠光根本看不到，有夠差的觀影體驗，看個鬼片超級亮是怎樣
尹小君,4,"環境不錯，只是動線沒有很清楚，寫三樓但是其實是在二樓，是在二樓剪票後進去入口還要再走一小段樓梯，三樓的意思是這樣～

點了熱狗🌭️加雞米花，但是味道很一般，總體來說還ok 。"
邱勝文,5,早起的鳥兒看天能，順便用掉抽中的藝Fun券（＾ω＾）
陳怡安Hayal,4,今天來看孤味，國片就是讚啦！不過四廳逃生出口的燈很影響觀影品質。綠色的光照在螢幕上會反光，所以有小部分的螢幕很綠。
吳宥慶,5,住景美，離家近，很方便，旁邊就是公館商圈，電影開始前不愁食物、娛樂，之前要改建成秀泰的時候還想說會不會收掉了，不然就只有百老匯可以看了，缺點可能就是比較小間吧
vimchiztw,1,螢幕右邊的緊急逃生的綠光太亮，直接射進眼睛，螢幕右方也因為綠光完全看不到，看完眼睛非常疲勞。
-麥麥麥,1,我在這邊看了下午四點的鬼滅之刃，在離場的當下我就發現我的皮夾好像不見了，結果請這邊的廖X瑩經理幫忙我調監視器出來，結果廖經理態度超差之外，還回覆我說我現在很忙，沒辦法幫你調監視器，這個是什麼服務態度，太誇張了吧，皮包不見已經緊張的要死了，還被受到這樣的對待，真的是態度有夠爛的經理，以後再也不會來這家電影院了，非常的爛！！！
何家維,5,"環境很好,動線也都安排的不錯~"
Ruby K,4,不管去哪個廳都要爬樓梯，不太方便
Jack Huang,3,如果坐最後一排銀幕有點小，音響不好
謝懿瑾,5,來公館商圈一定要來這裡看電影
L R,3,點爆米花被一樓窗口自動升級加飲料 🙄
kevin chao,2,都變成了小廳裡看電影，似乎是把電視放大的感覺
leo feng,5,特別鍾愛有點文藝氣息的公館商圈，除了學生時期的回憶再來就屬喜歡在這裡看電影的感覺吧！重新整修過的戲院，剛好大小的放映廳走溫馨路線 ~ 座位大小與 座椅的舒適度是我最喜歡的！動線流暢不會有人多的壓迫感 …… 就算是一個人看電影也會覺得是種享受 😚
Chine LU,5,不錯的電影院，11/21網路訂票雖然到現場遇到停電沒辦法進場看電影，除了退費還補償兩張電影招待卷，也算很有誠意，看電影的好選擇！
kelly chen,4,離家近的電影院，交通方便，周圍吃的逛的都有選擇多，雖然很多廳都很小，但是廁所很乾淨。
林家豪,5,"來這看電影挺不錯的,服務也很棒"
f4568525153,1,"三樓二廳...坐11排
右邊緊急逃生的綠光太扯，有夠亮
根本影響觀影品質，這個要改進
而且2廳螢幕不大，坐11排距離太遠"
蔡尚宏,1,票價過高 已包含飲食費用 變相加價
tyr thr,3,"方便但隔音不太好
之前去看電影時可以很明顯聽到隔壁轟隆隆的音效
很干擾觀賞"
Wang William,3,6廳座椅上還有爆米花殘留
楊冠宇,5,環境不錯，可以很舒服地看場電影
Kate Chen,5,"交通方便，公館捷運站1號出口出來右轉，走過水源市場後，轉至汀州路，再走幾步路就到了。
裡面觀賞的廳沒有很大，但服務人員態度不錯。"
Ss U,1,影廳內部「逃生門」燈光太大、太亮，導致螢幕右半邊整個被綠光遮住....非常影響整個觀賞品質！
電鉄湘南,5,小孩飲料點雪碧，工作人員也做好了，小孩卻改變主意換芬達，工作人員二話不說換芬達給我們，光這點想給6星！
Jim Wu,5,藉聽是在2樓以上的區域，在開場前進不去，會和在2樓等的人混在一起，可以先訂票等時間差不多再取票上去
胖大星,1,"有一名男售票工作人員服務態度超差
我只是問問題而已 很不耐煩的回答
雖然我沒有 一定要「客人至上」的這種服務態度
但服務業最基本 至少要有點耐心吧
我是來看電影的 不是來看你白眼的
是在哈囉🤷🏼‍♀️🤷🏼‍♀️🤷🏼‍♀️🤷🏼‍♀️🤷🏼‍♀️"
R Wang,1,"動線規劃有夠爛，三樓只能走後門到一樓，沒辦法直接去廁所。
放映中，1廳左前方安全們還鎖住，是欠消檢是不是？"
Kevin Chia,1,"廳院空間太小
導致逃生指示離螢幕太近
逃生指示燈光影響到大螢幕
被切掉六分之一"
Wanwen Chao,4,影廳較小，其餘尚可普通
Miki Ieong,5,很常來這邊看電影，交通很方便，雖然影廳都不大，但環境還可以，廁所很乾淨～
鄭怡均,5,"交通便利,環境也很好,逛得開心"
黎恩成,1,影廳地上及杯架上有爆米花跟飲料漬，環境髒亂（包括廁所）
邱子維（ISSAC）,3,"那個2號的音箱能修一下嗎
音質一直爆炸
看鬼滅看到差點心臟病發作"
張詠真,4,當天坐最大的1廳，位置很棒、很舒服。但，紅茶飲料和爆米花就不怎麼樣了（貴又不好吃）！
detroit2817,1,坐最後幾排的都被那個亮到靠北的破逃生出口燈影響觀看體驗
Ya-Ting Chang,5,剛好到東南亞戲院看天能，分到大廳觀賞，音效很棒！座位也算寬敞舒適。可能是重新改建過了，內部看起來煥然一新，客服人員很親切，態度也很好😊
YING-CHIEH KUNG,1,火災警報器響了，也沒通知誤觸，還說是系統問題，處理超級糟糕
Ariel Chang,4,整體環境可以，不過廁所實在太狹小，就離家近的迷你影城
Kasa Chien,5,"[紓壓好處所］
研究所時光，很常與同學一起來看電影，環境很棒，工作人員很親切，價格也親民，很推薦大家來。"
Mantou Liang,3,"我覺得這間秀泰的員工們，
可以舉辦一個臭臉大賽，
應該會競爭激烈～

雞塊好吃，影廳還可以～"
Yvonne Lin,1,"1廳最後一排觀感體驗非常差
旁邊的逃生指示燈超亮說真的那邊位子就不要賣票了吧…"
歸來兮,4,偶爾來看電影還滿愜意。
I'm JESSIE,5,"從小到大都在這裡看電影❗️
熱狗雞塊都好吃😋"
陳名群,5,座位相當舒適，爆米花超好吃！香甜酥脆可口
洪榮興（馬鈴薯）,4,"附近不太好停車，建議提早一點到或是搭乘大眾交通工具
離水源市場很近，附近小吃攤很多，東西也都還不錯。"
彭星星,1,六廳那個緊急逃生的燈超級亮，整個螢幕右半邊都在反光，恐怖片昏暗的場景完全看不清楚
我家有隻貓ฅ•ω•ฅ,5,改建之後～服務和環境還有觀看品質都不錯～去看很多次了！
Yu-Hao Chiu,5,"第一次來，幸運包場，座位舒適，環境乾淨新穎，應該比信義威秀乾淨很多，美中不足是安全燈因擺設位置剛好亮度打在螢幕上有些尷尬😅

離公館捷運站不到10分鐘，電影院週邊餐飲非常多，集各種便利於一身的區域電影院👍"
Shih Yuan Kao,5,隔壁大叔不要翹腳就完美了
古正偉,5,2020跨年夜來看 華仔的電影👀👀
Chang B.,4,影廳的綠色逃生門燈有點亮到擋住一些螢幕了
鄧公,3,三五十人的小廳式戲院，隔音效果不是很好，看文藝片會聽到隔壁的戰爭動作音效。最讓人無法忍受的就是逃生警示燈超亮而且就掛在銀幕旁邊，嚴重影響看戲品質跟心情。
miyuki natsuki,4,捷運站附近交通方便
lambert cheng,3,看電影的時候逃生燈超亮
高宏維,3,電影院裡面燈太亮 影響觀看體驗
Ricky Wang,3,視聽設備可接受，散場後在公館逛逛，感覺蠻愜意的。
吳惠珠,4,看見日本片名:看不見得目擊者。很感動
ʀоокооʙᴀʏ,1,史上最差觀影經驗。影廳設計出了很大的問題，忘記是哪個小廳了，出口號誌燈與銀幕距離過近，導致銀幕約有1/4的面積是被綠光染上導致色偏。
Cassidy Ma,3,秀泰座位都很舒服，也不太會被前座擋到。只可惜東南亞的廳都比較小。
吳祖培,3,劃分為小廳，人員簡約，座位舒適，視角良好！不錯！
Wu Hammond,5,從學生時代看到現在的一間電影院！讚讚讚～
美眉蜥蜴,4,"空間雖然較小（跟欣欣𣊫華秀泰比）,但還算舒適。
秀泰影城都有早場優惠2D 200元（開映時間中午12點前/3D早場280元）可多利用"
吳昌奎,5,小而美的戲院，旁邊又有夜市，太方便了！
YU C,1,「整間影廳」的椅背都是發霉的...
Chu Okumo,4,氣氛佳 便宜 比某威還好
薛倫,4,最晚場有早場優惠
Nguyen Manh-Linh,4,環境好，服務態度佳
Lily Ho,5,"改裝後的東南亞秀泰，是小而巧的戲院。
地點方便，看完後可閒逛一下公館。"
chu luo,5,午夜場才200塊覺得蠻便宜的，音效設備其實不差，環境也算乾淨，只是這家比較小間有些不錯的電影這家都沒有，這是比較可惜的部分。
みこちすき,2,逃生燈超亮，還裝在螢幕旁邊、螢幕也小
大道阿羽,3,影院小小的滿溫馨的感覺
Chi-Yun Lu,4,影廳不大，但乾淨明亮！
Terry Hsueh,4,環境乾淨，員工訓練的不錯，音響效果很棒。
11黃意婷,5,為了看紅盒子而去。設備好。座位舒服
芮嘉航,5,"真的是“好吃”又健康的蔥油餅!來到公館商圈東南亞秀泰影城前的小吃街,只能說不試會後悔,吃了還想再吃！甩掉了油卻保留葱香的餅、恰到好處的""爆”漿蛋、加上自信老闆自製的絕佳辣椒醬,挑嘴的女兒說,已經把它列入只要再來就必要再吃的名單啦！"
しぎ,2,不要去2廳，好糟糕，逃生燈亮到無法看電影...
frank chang,4,交通便利，附近為公館商圈很好逛
耍廢哲學家,1,"爆米花太爆了，飲料太水了
求改善"
謝伊琪,5,12:00（晚上）後票價都$200我覺得超級划算，從國小就愛來這看電影。推薦給大大。
Adam Chou,5,環境不錯，交通方便!
jack,5,看電影很方便
李小黑,5,整體觀影環境和體驗都很良好
賴思帆,5,從小到大看電影的近程選擇
陳妹妹,1,今天中午去看血衛，建議貴公司要幫每位顧客量額溫，電影內部也很熱＝＝
CT Chen,4,為老戲院改裝 是公館附近唯一電影院
陳星奎,1,影廳小廳的緊急出口標示掛在螢幕旁邊，1/3的螢幕亮到看不到。
Muel Kuo,4,跟其他秀泰相比有點小間、離捷運站也比較遠，但是不會人擠人，也會上小眾一點的日本電影。可能因為觀眾較少，環境也維護得比較乾淨👌🏼
Dankie Chow,4,公館内的戲院，悠閑的感覺。
Alex Kao,5,空間舒適，鄰近夜市很方便
許小凱,5,全票價格280。 環境舒適乾淨
Thomas Yeh,4,"我是很久以前看東南亞的電影，混到學校畢業的，所以成績不好，說不定可以推罪給這家電影院。

早年電影院為了迎合附近學校學生的口味，幾乎都是放映美國片，那些年，確實看了不少經典的電影作品。

沒想到他還能存在，好多電影院都收了。

我如今要看電影，多半在國賓影城，長春路的，或是微風廣場那邊，交通方便的緣故。

今天經過這家影院，果然看到應該是大學女生在買票，相信大學生應該還是主力的觀眾。"
Chen Charlotte,3,"公館在地的老電影院，不過設備是不老的。
票價早場200，也有和信用卡合作的220票價（中國信託是確定的，其他信用卡要詢問）。地點最優，捷運公車都有到，位於公館夜市，等電影時間就能在附近逛街吃東西。對面還有金石堂總店，帶孩子逛逛書店看書很好呦。
影院裡的洗手間很小間，還有免治設備（我有點懷疑誰會放心用），不過很乾淨。戲院的音效滿好的，倒是美女與野獸上映期間去看，剛好坐到會搖的椅子，還是三座位連在一起的晃，感覺好像搖搖椅啊！超好笑的，這應該是唯一的缺點了。 …"
小高,5,環境好 地點方便 影廳也算蠻舒適的
Melvin H,5,交通方便、看電影前買吃的喝的都方便，等待電影時間到周邊又很好逛!!
fong00001,5,"乾淨 舒適外 無法想出其他使用的字眼
重點是地點也不錯
早點的話周邊的商圈不錯逛
還有好吃的美食等你"
Abeidi Zhao,5,這裡有着我童年和學生時代的美好回憶，無論是看著電影，還是在周遭的閒晃。公館許多地方有了改變，但不變的是我曾經所有的記憶。
郭懿文,3,螢幕與音響都有很大的進步空間
雞蛋日常,3,疫情期間人少的選擇
elaine chen,4,"算是在公館商圈中最方便最近的電影院，附近美食小吃店林立，商店也很多，在觀影前逛街吃飯都很方便(相較百老匯還需走一小段路而言)

影廳空間不大，人多時候會小擁擠，設備普通，廳院普遍中小廳，如果是想看動作片或是追求大廳震撼感這邊就可以pass，看其他片或不要求人來說就沒差

論方便性還有地區性而言，這邊真的是公館看電影好去處"
米叔,5,戲院小了點，但環境不錯，旁邊公館夜市可逛的不少，記得去辦中信秀泰聯名卡，看電影只要210，這是十分管用，一家4口省不少
陳晶晶,4,小型電影院只有42人座位，感覺不錯
JY Wu,4,最近進的電影偏少QQ
weilin chen,4,等候時可無線充電噢！
陳宣宏,5,東南亞秀泰影城，影廳內環境乾淨 、座位寬敞。 當天坐在裡面觀看小丑 ，感覺看了很過癮。 (雖然我是二刷 )。這個戲院值得推薦！
陳冠霖,4,座位寬敞，整體舒適度很棒。
雲端之音操大業（台灣讚）,5,"好久沒有來公館商看電影了，東南亞電影院是公館商圈很重要的指標點。尤其在現今都往大銀幕戲院跑的時期，秀泰影城能夠在這裡持續經營，對於常來這裡的朋友格外有意義。
我覺得看電影除了享受超大銀幕以外，這種在商圈裡的戲院提供的是那種說走就走想看就看的便利性。
秀泰的優點就是音響總是夠水準，座椅也舒適，雖然部分影廳的銀幕偏小，可是也相對提供了每個檔次能有更多電影的選擇。
尤其這次是去看小眾的公益紀錄片，若不是有這樣的小影廳，這類小眾影片恐怕更難找到播放的場地。
希望秀泰在各地都能持續替我們服務"
Sτ老爹ッ ë,5,整體感覺豪華
魏嘉琳,5,來這邊看電影結果播放器出問題，工作人員直接送全場觀眾一人兩張電影票，好爽喔賺到了
nhow,5,店員服務態度良好，有一次要換座位，店員沒有不開心，而且樂於幫助，另一次票價有問題應該有學生優惠，經理也幫忙做更改，服務態度令客人滿意
孫昌緯,5,"有時候幸運的話可以包場
一個人都沒有哈哈 不過是平日上班時間才可能"
Bruce H,5,場次密集，服務尚可
Bonbon Kappa,4,環境還可以，可是廳好小，總共只有5排(可能別廳也有大的)
Chen Joyce,4,+10元有爆米花跟飲料不錯啦，但是有點太鹹了，熱飲比冷飲小杯很多。
嶄新,4,"以秀泰來說環境算一般的
但本人對電影院不算很苛求的人
位置很方便啦！
周圍吃的又非常多～
可來～"
劉啟佑,5,空間不錯，乾淨
黃依葶,5,乾淨舒服， 放映廳一進去也沒有異味， 唯一的缺點是 電影結束後出口是直接通到外面， 想上洗手間還要繞一圈再上樓進電影院
廖春梅,4,影城轉角的(我umai車輪餅)種類繁多可以一次性的滿足我想要的口味，老闆親切，年輕創業，價美物實，再配上一杯(十杯spade tea)，完美
Mortletder Bruce,5,周邊好逛，服務人員動作又快，整體品質不錯
Bruce Chen,4,1、2廳還蠻OK的，但影廳隔音真的是每間秀泰最致命的問題...
Leon,3,"前陣子造訪
之前都在欣欣秀泰看
第一次來這間
相較之下 這間較為遜色
沒點餐飲所以沒辦法給整體品質分數"
黃八龍,5,看電影可以抵2小時停車費喔～領電影票時記得拿給工作人員做消磁的動作，離場前要再去售票機確認是否需要補價差。
Wen wen Hong,5,❤️
/ L,5,工作人員處理票券附餐問題的反應速度快，態度也很好。
TING WEI,1,東南亞秀泰影城員工素質差，尤其是男生，滿15不給看，建議不要來東南亞，改去別的電影院
Wen Teng,5,電影院小小間很舒適～爆米花🍿️和飲料搭配很棒👍🏻
小可,5,電影好看 以後多多來捧場
chu Kuo,5,假日看電影人潮多，建議先訂票，否則要現場排隊！
shuqi “萱萱” lin,3,便宜是便宜啦，但是螢幕跟院區空間真的偏小 如果只是想了解劇情，不追求視覺聽覺體驗的話，是可以考慮這裡
flower sun,5,小而美的戲院，旁邊又有夜市，太方便了！
歐國健,4,雖然不是像威秀那麼的火紅，但交通方便價格也比較實惠。
jason sun,5,地點方便！看電影的小廳戯院。
許蝶曦,5,有些影廳較小，建議選擇後排座位觀影較舒適
曾杰,5,附近停車場很大 ，戲院在二樓 ，買完票在附近有非常豐盛的公館商圈可逛 ，看完電影還可到河濱遊憩 ，吃玩皆宜 。
Yajun Tseng,3,"就是一個戲院而已
座位有點擠 不太適合腿長或是身高人去看
看兩個小時身體姿勢僵硬"
江jii_yi,3,"建議先買票
裡面比較小
所以晚買跟很容易就與螢幕距離
有點近
但在鬧區裡到是很方便"
陳定宏,3,設備已慢慢舊，看片者水準還要提升
黃宇君,5,平價的電影院，離鬧區非常近
Pauline Chinese Teacher,4,廁所很乾淨，服務親切，但客人素質不太好，畢竟是學生商圈，旁邊客人吃和撥弄爆米花的聲音很大聲
Simon LEE,4,逛街看電影很方便
02吳昕陽,5,服務人員優良
MICHEL KANG,3,4/25 16:30 2廳那場復仇者4，一開始主聲道就一直怪怪的聲音很小或是有雜音，雖然工作人員有立即重新撥放，但是觀影一個多小時後同樣問題又再度發生一次，約1~2分鐘，雖然時間不長但因為是重要劇情對話所以心情有受到影響，以後應該很難再度光臨。
呂連枝,4,附近就是公館夜市，看電影前後不必怕無聊，雖是小廳但座位舒適，音效視覺效果也還不錯
高小環,5,廁所明亮乾淨👍
Peifan Tsai,1,過了開場時間不能進場，跟現場人員反應才說機器壞了不能播，請我們退票，沒遇過這麼誇張的！
林美玲,4,位處熱鬧中心，四周吃食方便，影城的環境乾淨，服務人員盡心
Yen Frank,4,"溫馨的小劇院，廳很小，像是看小包廂投影。

一個人看電影的話滿適合的

廳小人少不會顯得太邊緣"
襯衫男孩,4,"學生票240還不錯
座位蠻大的腿部空間很舒適"
Mia Lee,5,螢幕夠大，就算坐最後一排也看得很清楚
許峻滉,5,男女老少咸宜蘭嶼島國外婆娘胎教育嬰兒女
Jessie Tseng,4,一個有歷史的影城，還算舒適，但周圍的路邊攤小吃衛生沒有很好。
周立翔,3,這集航海王算中規中矩有女帝+一顆星沒沒薇薇扣兩顆星
michael168 kao,5,公舘商圈內的電影院！假日年輕人很多人！
林摸,1,"前一天買了一張早場的票，隔天想跟朋友一起看所以希望劃位劃一起，也提出位置往前也沒關係。
櫃檯人員只有回應可以劃在附近或者是後兩排後方，因為是預售票所以也不能退。
不想跟櫃檯人員鬼打牆所以直接掏錢再買一張票，反正客人錢付出去就沒有拿回的意思我懂了。
謝謝東南亞秀泰用200讓我許下這輩子不會忘記再也不會來消費的原因。"
徐駿超,3,附近逛逛不錯，水源市場有許多美食。推龍記炒飯。好吃。
Adagio Hung,4,"從小到大必去的影城
廁所是免治馬桶很棒"
yohan liou,4,"1.一般人應該不會點餐，但餐點的品質沒有不好。爆米花的口味不是很均勻，就看可不可以接受，我個人覺得不錯。
2.雞塊啊什麼的炸物不會像水餃皮一樣爛爛的，挺ok
3.廳內座椅不錯，但座椅較悶的體感應該到哪間戲院都差不了多少。"
Hao,5,方便，附近就有夜市可逛，很多吃的，雖然影廳小但也不錯，人少更放鬆，餐點類比起其他影城都算便宜👍🏽
Go Wanna,4,不錯的音效，服務員專業的提醒彩蛋何時有，不會錯過，舒適度不錯
chou apple,4,公館看電影去處，離金石堂、美食街距離近
林紜竹,2,"看3D電影,入場竟然忘記發眼鏡。 電影尚未播放完畢就把燈和門打開，還催促客人離場。  哈囉... 可以不要這樣嗎？！3d電影票貴貴的ㄟ"
丘原銘,4,裝潢有藝術風，冷氣很涼 音響螢幕視覺效果很棒
Ivan Lin,3,以地點來說方便，但是廳真的很小，小廳和大廳差不了多少，而且看電影的位置建議選中間點，最旁邊根本不適合看電影
TSENG Eric,3,好久沒去電影院了，原來現在都是這麼小格局，沒辦法，寸土寸金
John Yeo Suryawan 楊學聰,5,離師大和臺大最近的電影院。價錢相對比較便宜一點。
Doublebears Little,4,距離文山區算是近的電影院，週邊還販賣著很多小吃，看電影前可以先到附近覓食，滿方便的。
Aaron,5,與其他大型影城相比，雖然空間比較小，但是整體質感不輸大型影城
Leo Yeh,4,"3樓廳
座椅舒適 與前後排 有一定距離
觀影上不會被擋到"
陳泓瑞,5,乾淨，舒服
Honyi Liao,4,我只能說，為了同時撥放多片，卻犧牲觀眾在戲院享受過去大戲院的空間感，如今所剩無幾了！
陳培堯,5,票價不高，座位空間寬敞，至少在這邊我的膝蓋不會和前方椅背親親
林承恩,5,"裝潢很新
平日白天人少時還滿舒服的
缺點是晚上人一多品質就下降"
D K 活出自癒力,5,隨時看電影的好地方爆米花好吃😋
wei-xiang wang,5,小而巧，舒適又大方，很放鬆的地方。
chiigr,2,椅子滿舒適，但隔音不好，一直聽到隔壁廳重低音節奏聲非常雷，影響觀影品質。
SHAWN LIEN,3,東南亞戲院改建，人潮眾多設施較雜亂，影廳質量很差觀看的時候別廳的聲音也一清二楚
Allen Chuang,4,"座椅挺舒適的！
18'0618 現在也提供網路訂票，也很方便。"
林㵟芝,5,雖然上片的類型有點單一，不過大廳爽度真的很不賴！
