author_name,rating,text
Sui,3,店員人很客氣，但因為人手只有2人，略顯不足，回收区滿了也來不及收，一直都很忙碌~
祥叔喇滴賽,5,咖啡好喝，環境不錯，客人素質也很好，很棒
Jim Lee,2,客人一多服務水準下降。
Carol Lung,5,服務人員非常好！客氣有禮
Lightii Std.,4,不錯，可是樓下網路很爛喔哈哈
林淑芳,5,我都會來這邊買早餐。
施展圖,5,人員服務親切 環境也很乾淨
Jan Ting,3,"廁所乾淨
食物普通
美式咖啡好喝
服務欠佳"
jojo easa,3,出捷運站後，可以聊天喝咖啡和用餐的地點之一！
楊棋方,3,紅茶那提很水很淡
黃晟睿,1,店員態度很差.....
走出去玩,1,一樓櫃檯前面走道超擠離座位很近，還有客人做側邊，點餐時有人要過去必須一直要讓開給人很不舒服一直被趕的感覺，服務人員不熟機台操作讓我等很久，店家wifi網路超弱跟沒有差不多，地下室通訊超差，網路和電話都無法接聽使用！廁所很臭，用餐時坐附近也會聞到！
Gina Kao,4,"餐點 ok

用餐環境 稍嫌狹小

建議不要做B1  收訊很差  如果有需要用到筆電和手機的人
可能要考慮一下  訊號

另外穿裙子的女生請特別注意  下樓面對的是一整片的大玻璃
做轉角第一桌的四人座位置 若抬頭看的話

很容易若隱若現喲!!"
阿伯,4,"隔壁星巴克滿座時的替代選擇。
因店員只有一位，
座位清潔較不即時，
相對等餐時間也較長
但整體服務與餐點還不錯"
Harris Kuo,5,用餐時間地下室還有位子！
陳麗昀,5,餐點好吃。
一華,1,"餐點還沒用完就急著急著趕客人
旁邊一桌老人坐了很久也沒去趕
客服態度有待加強
不值得去"
Best Partner Yang,4,當日到資訊大樓捷運站附近簡報，出站以後夥伴在這裡小聚模擬，地下室寬敞，適合會議研討的地方，咖啡飲料價位合理。
謝玉芬,4,感覺還不錯
Jacky Lee,3,乾淨.方便，價格合理。
蘇簡宏,1,點了兩杯飲料，一杯杯子邊緣有極明顯的灰塵，另一杯還有上一個客人的口紅印，衛生堪優。
陳昱銓,4,廁所挺髒的，樓下回收台滿滿沒人手，老闆需要評估是否要認真考量人力安排問題呢？人員這樣少是沒有好的服務體驗品質的。
Art Tsai,4,第一次來，服務人員還不錯，跟我介紹怎麼點，也幫有小朋友的家庭找位子。東西不錯吃。
林承恩,5,"餐點不錯
可惜位子很擠"
蕭慶安,3,今早跟先生去用早餐，先生先點，我坐位子想要吃什麼…椅子都還沒坐到3分鐘，女店員就跟點餐的先生說：“我們有低消，不能只點一個人”…（會不會急了點啊…）
Ginna Lin,3,"咖啡餐點普通，距離科技大樓捷運站很近，適合下午茶聚會聊天。
😊隔壁的星巴克咖啡氣氛更好。"
葉惟寧,5,餐點及飲料選擇性多，座位舒適、整體環境令人感到輕鬆
CS Chang,5,離捷運科技大樓站不遠，約1百50公尺，咖啡、餐點、約會的地方。
Mandy Mao,1,"地板超髒，黑黑的污垢和落葉、灰塵一大堆。桌子也沒擦，手放上去才發現不知道沾到什麼，整手都黏黏的，非常噁心。
然後牛奶用黑心林鳳營，這不上來負評說不過去。"
Vincent Wang,2,上餐速度ok，但餐盤回收櫃整理的頻率太低了，兩個用餐區的都滿出來了還沒整理。
FK J,2,連續兩天都在這裡解決早餐 別告訴我你們一樓冷氣連續幾天都是壞的？櫃檯問了要理 不理的是怎麼一回事？
肯特克拉克,1,店長是女生，人超好常面帶笑容且專業親切，大家如果有在店內評分之類的，紙上一定要多寫一些店長的好話！店長真的很敬業很辛苦！
kan mi Chen,1,冰塊有很濃的消毒藥水味，第一次喝到這樣的冰咖啡，很難入口
오逸wen,3,餐點好吃但服務有待加強
王安喬Tryna,3,即使在週末夜還是有座位，而且安靜好聊天
Peter Lu,4,可以多一點新鮮的產品，不然有點過時的感覺
Chenghsi Hsieh,5,一個人殺時間的好地方
Joseph Tseng,3,廁所環境欠佳，地下室牆壁有昆蟲。
Lance Huang,1,"趕客人
品質差
對待客人態度不佳"
李台生,1,"這間店只有店長服務很好，有位是叫督導的人，叫用餐用一半的客人全部移位置，這是什麼服務……
我是每天來這吃早餐的客人，不會再來了……"
sheran kuang,3,靠近科技大樓捷運站，閒聊小憩的地方
NT HSU,4,裝潢設計尚可，適合休閒小憩，咖啡、餐點普通。
丘如華,4,地點在捷運出口，非常適合聚會的地方
趙傳恆,4,氣氛不錯，用餐環境良好！
陳明華,3,厠所不乾淨。洗手台洗手液與擦手紙都沒有補.
王嘉琢,4,女士服務態度優秀！食物普
余閔棻,4,空間蠻大的，可以來這邊辦公討論公事，但我消費當天地下一樓的冷氣機好像有些故障，持續發出機器運轉的聲音，有點擾人，希望能趕快修好！
Wei Hsu,3,"店員平常親切，但人多的時候的態度會有點差。
有兩層樓，座位數量足夠。但網路訊號很不穩定，速度很慢。"
黃蓉,4,交通便利，服務親切，東西好吃！
古淑芳,5,離捷運科技大樓站很近，約會談事情方便
常愛蓮,5,好吃的美式早午餐+熱皇家奶茶
Joseph Chang,3,還可以，可以休息一下之所。
李海泉,3,方便.乾淨，價格合理。
Aquaten Chen,3,回來之後就知道的問題歡迎來電洽詢專業領域具有相當重要的角色都要如何呢還是
尤勝存,1,"在早上巔峰時段,竟然還有保留好位子給需電腦玩股票的長期老客戶超過半小時,讓其他客戶被迫坐其他位子或地下室!離譜!離譜!"
Chen Nai-Hui,2,清潔時消毒水味道很重，聞了不舒服
Elfin Wei,2,"食物品質就價格而言非常普通，地下室坐位稍嫌壅擠，幾乎可以直接加入隔壁桌的對話了。空氣不太流通，不會再去。
Food quality is average base on the price. The tables in basement floor are so close to each other that I felt I could join the conversation of my next table! Stuffy air. Won't go again."
he140754,5,休息回憶好去處，但覺得套餐搭配方式可以再講清楚一點點
林星宇,3,沒什麼特別，需要談事情的地方所以進去
曉燕,4,朋友聊天聚會的好地方，只是常客滿。
涂立芳,1,店員態度很差！！！！！！！
翁正峰,3,環境還不錯 適合團體聚餐或享受個人的時光
高永珍,3,價位低廉，可以待很久，提供網路，餐點選擇多，用餐時段供餐速度慢，要有耐心。
廖東玫,5,消磨時間，聊天好去處~
陳亭諭,3,"態度不錯 店內狹長型可惜
喝咖啡就是要靠窗
但口味就是速食店的咖啡"
林學源,4,標準丹堤裝潢，感覺比較乾淨喔！
賴先生,4,"位子少
平價
交通方便
咖啡普通"
楊貓頭鷹,4,自在輕鬆，價位不高。
Wendy Kung,3,近科技大樓站， 但是比較小， 位置較少
葛志鵬,3,今天服務人員 秀逗 。
Ya Chuang,3,服務很好，但咖啡像水
莊智翔,4,冷氣強
陳藝文,5,好吃，服務好
江靜芬,4,還算可以~~點餐很快
Heui-Ting Lin,3,價格平價，累了可以來休息的地方
Fu C,5,服務親切， 等待時間短。
CMT猛婷,3,環境不錯，適合來喝咖啡打報告
允熙,1,插座沒電 二二
Issac Chuang,4,近，科技大樓捷運站，
Eric Fan,4,討論聚會好地方。
許智堯,4,好的咖啡廳
洪智杰,3,個人上網工作不錯的空間
洪昭華,5,服務好，親切，態度好，
EILEEN CHEN,4,早上櫃台很親切
施能訓,3,外約談事聊天的地方
微醺,3,環境需要定期的清理
Daisy Shih,3,環境hen棒
楊萬新,5,離捿運站近
賴竹村,3,人不會太多
John Chu,4,還不錯。
David Chang,4,平價咖啡簡餐
除害達人除蟲公司,5,服務人員的態度很好
黃展華,3,冰咖啡還可喝
vs vs,3,很擁擠的環境
汪冠洲,4,乾淨明亮的咖啡館
鄭貫廷,4,還不錯
陳浩一,3,標準的丹堤服務。
Noemi Chang,2,簡餐NoNo
cl huoh,1,店內很多蟑螂
jessy chyr,4,服務親切
Ethan Chao,2,空間太小，地下室有壓迫感
Serena Chao,4,近科技大樓站
Miki Fu,4,舒適價格大眾化
TingWen Chen,3,食物不優
THOMAS WANG,2,服務人員太少
SWY,4,位子比較少
wen bin Cheng,4,地下室的空氣較差
Jennifer Tsai,4,平價的咖啡&餐館
William Lin,4,不錯的談公事的咖啡廳
學用數學,4,網路慢有地下室
Andy Chuang,4,"(由 Google 提供翻譯) 乾淨，相對安靜。對於那些需要快速充電或需要筆記本電腦供電才能工作一個下午的人，也可以使用插座。菜單選擇不錯，有主菜和甜點。定價可能比競爭對手（例如Louisa Coffee）貴，但不會像星巴克那樣過於昂貴。總體來說，這是一個上班的好地方。

有插座可以做工。算不錯的地點。

(原始評論)
Clean and relatively quiet. Sockets are also available for those who need a …"
yuchiao wang,4,"(由 Google 提供翻譯) 很好的價格，美味的咖啡。一切都很好吃！一個工作和結識朋友的好地方！

(原始評論)
Very good price with tasty coffee. Everything tastes yummy! A great location for work and meeting friends!"
盧媽,4,"(由 Google 提供翻譯) 喝咖啡，吃早餐，聊天的好地方。

(原始評論)
喝咖啡，吃早餐，聊天的好地方。"
Chani Chuang,4,"(由 Google 提供翻譯) 聊天好地方

(原始評論)
聊天好地方"
Chuihian Lim,3,"(由 Google 提供翻譯) 班尼迪克蛋是全熟的...

(原始評論)
班尼迪克蛋是全熟的..."
Wei-Hsiung Huang,3,"(由 Google 提供翻譯) 這裡是喝咖啡和開會的好地方。價格合理。

(原始評論)
It's an ok place for a quick coffee and meeting. The price is reasonable."
j p,2,"(由 Google 提供翻譯) 3/3平庸的飲料。無線網絡不起作用。地下室沒有牢房接收。

(原始評論)
3/3 mediocre drinks. Wifi doesn't work. No cell reception in the basement."
劉丸子,3,"(由 Google 提供翻譯) 食物很普通

(原始評論)
食物很普通"
Heiko RUDOLPH,5,"(由 Google 提供翻譯) 運轉良好，對工作，交談，開會很無壓力，喜歡我在那裡的時間。
我知道這是一條鏈，但是非常好。

(原始評論)
Well run, good for working , talking, meeting, no pressure, loved my time there.
I know it's a chain, but very nice."
陳老師/新仁資訊,5,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
Yau-Chyi Chou,3,"(由 Google 提供翻譯) 座位太少了

(原始評論)
座位太少了"
石賢明,2,"(由 Google 提供翻譯) 有蟑螂

(原始評論)
有蟑螂"
陳怡君,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
yu yo Hsiao,4,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
Hsuan Lee,4,"(由 Google 提供翻譯) 位置好。食物還可以

(原始評論)
Good location. Food is ok"
永定府羅東全,2,"(由 Google 提供翻譯) 我不喝

(原始評論)
我不喝"
Beatrice Hsu,5,"(由 Google 提供翻譯) CP值高

(原始評論)
CP值高"
Robin Pan,3,"(由 Google 提供翻譯) 尚可

(原始評論)
尚可"
chang ching Lin,5,"(由 Google 提供翻譯) 好咖啡

(原始評論)
nice coffee"
真靈芝,4,"(由 Google 提供翻譯) 洽商好地方

(原始評論)
洽商好地方"
Hwang Henry,5,"(由 Google 提供翻譯) 位置好

(原始評論)
位置好"
Gary,5,👍👍
唐玄宗,1,"(由 Google 提供翻譯) 拉吉

(原始評論)
拉吉"
Kuba Qiu,1,"(由 Google 提供翻譯) 有史以來最糟糕的咖啡

(原始評論)
Worst coffee ever"
Martin Lee,5,"(由 Google 提供翻譯) 方便

(原始評論)
方便"
邱政斌,3,"(由 Google 提供翻譯) 小店

(原始評論)
小店"
Wjpea J,5,"(由 Google 提供翻譯) 位置好

(原始評論)
Good location"
c.n. lin,3,"(由 Google 提供翻譯) 有多元支付

(原始評論)
有多元支付"
Joie Ham,1,"(由 Google 提供翻譯) 糟糕的服務和骯髒的前提。和平E.路上還有另一個但丁，不遠。如果您正在尋找但丁，請嘗試嘗試該方法。

(原始評論)
Terrible service and dirty premise. There's another Dante on Heping E. Rd., not too far. Try that instead if you're looking for Dante."
Owen Ouyang,4,"(由 Google 提供翻譯) 很舒服

(原始評論)
很舒服"
洪歆蕾,4,"(由 Google 提供翻譯) 坐位太少

(原始評論)
坐位太少"
Mark Fang,4,"(由 Google 提供翻譯) 好坐~

(原始評論)
好坐~"
W C,4,"(由 Google 提供翻譯) 嗯

(原始評論)
嗯"
Daniel,4,"(由 Google 提供翻譯) 就…丹堤

(原始評論)
就…丹堤"
jack U,3,
張淑芳,4,
潘俊男,3,
詹婷羽,5,
灰熊,5,
Fu,5,
vettel kang,4,
Jerry Tsai,3,
Mu hsuan Tsai,3,
Herschel Wang,4,
chi yu jao,4,
YR Gu,2,
林建位,5,
葉崇揚,4,
英,3,
ALPHA Chen,4,
姚超盛,3,
葉小胖,5,
白瑾瑜,3,
馬景海,4,
林正冠,4,
DIDODO DO,4,
Sophie Chen,3,
HansC,3,
Kino Chang,5,
李Richard,5,
SHUNWEN CHANG,4,
詹惠敏,3,
co asia,1,
盧小慧,4,
雪資蔣,4,
Roger HSU,5,
Felix Sebastian,4,
Jonathan Spangler,2,
Lynn Shiang,5,
邱冠橙0917969208,5,
Michael Wu,5,
Hua Wei Lu,4,
miao5004,4,
林燕翎,3,
鄭朝元,4,
Lin Randy,3,
perf ehs,4,
Vivi Chen,3,
Heaven Kao,5,
李岳衡,4,
王小姐,1,
Cory Huang Cory,4,
蔡九萬,4,
Yun Lo,3,
YI CHEN LIN,3,
黃麗玉,3,
謝菀婷,4,
The Silicon Valley Youth Harp Ensemble SVCAHS,4,
Eastern Sun Rising,3,
Goro Chen,5,
陳群文,5,
蕭湘蓮,4,
Jia-Yi Yang,4,
Joowa kerjan,4,
戴慶山,3,
謝俊宏-旅遊,3,
周傳昊,4,
Tony余,5,
吳國欽,1,
Iwal Kao,4,
沈勝緯,5,
小哥,5,
江小姐,3,
林芸子,2,
Eric Lin,3,
楊仕仲,5,
S Lin,2,
LEE QQ,3,
Rafael Island,5,
賴昱廷,5,
Gary Lin,3,
曾 Tseng松霖 Simon,1,
Daniel Toussaint,3,
李奇申,5,
94熊老師,4,
浜辺幸徳,3,
阿曼達,4,
何淑真,5,
Zack Cho,2,
Bake Lee,3,
kou p,4,
Subang Hsu,4,
陳美秀,4,
james lee,4,
HANA Samewhat,5,
Louis Chen,4,
LittleYard Cheng,3,
張維真,4,
Shwu Chen,5,
Oriental Art,3,
Artist 王娟娟 Gloria Wang,5,
Mina Kim,2,
呂澄欽,4,
Frank Hsu,2,
邱雅健,1,
Anne Francis,5,
Saelli Leon,4,
Hungkai Chiu,3,
Hsieh Albert,3,
王老七,5,
Suyueh Lee,3,
laura ice,5,
David Chu,4,
李滿和,4,
Peter Luca,1,
張文賓,2,
久方武,3,
Arturo Diazcovarrubias,3,
Tim Hu,5,
林筠峰,4,
Northwest Blue,4,
Caleb Huang,5,
芝晴劉,4,
Seng-hian Lau,4,
mickey M,5,
彭絹蓉,5,
林季畇,4,
Anita W.Y. Tao,4,
何同祝,5,
林玉鳳,4,
ChEngYu lolz,5,
錦達邱,4,
傅貴貴,4,
郭瑞芬,4,
張嬡,5,
王金科,1,
櫻凌,3,
陳春海,4,
Patricia Tsai,4,
張淯翔,5,
hsinyuan wang,4,
謝鎮吉,4,
Clarence Liao,4,
WU CHI,4,
Thư Trương,4,
박병호,5,
Levis Lu,4,
姜艾格,4,
ho-lin wang,4,
Yu Rou Chiou,3,
王又田,3,
Tammy Yang,4,
CHiNg Fenrir,4,
王寶珠,4,
鄧美玉,3,
Chih-Yu Chuang,4,
Rich. H. Goh,4,
Tseng Goya,4,
Esther Wang,3,
吳姿萱,3,
李育維,5,
YH Lin,3,
微笑峰,3,
Albert Huang,3,
陳盛龍,5,
gladys hsieh,4,
Fish Lion,3,
Joyce Che,5,
Alina Chang,5,
Mark Chen,2,
陳柏儒,2,
蘇筱婷,3,
Faty Fang,4,
Wilson Kung,3,
Harlem Q Next,3,
吳正男,5,
手殘懶人出大菜之料理廚房,4,
Yi-Jie Feng,3,
宜李,5,
Jia-Wei Guo,4,
閻守銘,4,
林菀晟,5,
彭蕙薇,3,
Jason Liu,3,
郭彩蓮,4,
Pin Hsin Hou,3,
Fang,4,
梁森昌,4,
Willis Hwang,3,
Hao Chen,5,
Olivier Yang,4,
Eddie Kuo,4,
林庭瑜,5,
HSIAO秝洋,5,
Frank Yue,3,
齁哩齁哩,3,
Yu-Lien Chen,3,
David Lin,4,
建中黃,5,
Jean Shih,4,
李Vivi,2,
高碧連,4,
王教授,4,
Frank Novak,4,
tree m6m6,3,
張小斌,4,
蔡雲影,3,
林Chris,4,
Eunjin Tsai,4,
陳曉薇,4,
Chih-Cheng Chan,4,
Li-Wei Wang,4,
Frank Yue,3,
王樂樂,5,
ALEX HSIEH,5,
D.K Lee,4,
Chao Chen,2,
語荷,5,
陳予訢,4,
蔡瑞雲,4,
Yi Chen CHEN,4,
健騰國際有限公司,5,
樵,1,
蘇郁婷,5,
kuo matt,4,
林佳樺,4,
徐妍柔,3,
Eddie Chang,5,
楊麗蘭,3,
Yishing Huang,4,
Sheng Chung Huang,4,
王騰輝,4,
葉同學,3,
Peppy Hsiao,3,
劉士維,3,
