author_name,rating,text
11戴瑜萱,2,檸檬雞義大利麵上面的番茄切片很像是人家漢堡裡面夾的還有奇怪的醬不敢吃。。然後檸檬金萱太雷整個酸的要命。。完全沒有茶味......整杯喝不下去。
Jack Kuo,4,環境不錯，手工蔥抓餅加蛋只要35元
Y C,4,"假日早餐好去處
最好避開接近十點的時段
因為人非常多要排很久，也會沒位子"
Katherine Lai,5,餐點很好吃
郭瑞文,1,Google 表示早上6:00開門，今天等到6:20還沒開⋯⋯實在是不想打小報告，但是撲空的感覺很差🥶
Hsin-wei Chiang,5,平價早午餐，有現做的可口餐點、類似早午餐專門店的裝潢，是一個在人不多時可以久坐的好地方。
なゆき,1,"點單時每次都要站在門口等上個五分鐘才能點。
櫃台店員目前除了有幾次是遇上比較年輕的店員比較有效率外，年紀稍大的店員做事都「非常非常非常」的沒有效率。

人家都站在前面等著點餐了，還可以一直準備飲料，從廚房走到櫃檯，再從櫃檯走進廚房，來來回回準備東西就花了五分鐘以上。而這種時候等著點餐的人通常都已經從櫃檯排滿到門口旁了。

我不是很喜歡挑人毛病，但這些事情是可以提早準備好的，也可以再增派人手負責幫忙備餐準備、叫號、做飲料。如果店裡沒有這個打算，那很顯然店員做事的態度跟速度有待加強。"
Nami Lin,4,漢堡好吃 蔥抓餅極油有點恐怖
Sherry Huang,4,假日人多到炸，所以有時候假日打電話訂餐都沒人接，只好自己跑一趟
Ni Chen,5,"我的愛店❤️❤️❤️
超愛這兒的氛圍 舒服自在
常一個人來這裡"
森。夏美,2,"玉米濃湯用泡的的不打緊，還是“現泡”的？！粉都沒沒攪散，一小杯還要賣我30元。
里肌豬排調味得非常嚴重就算了，還煎得乾柴，差點以為是在吃豬肉乾...
點餐的阿姨態度很差，在櫃台看完菜單問說“請問可以點餐嗎？”，居然臉很臭的回答“就是在等你啊！”
結論：食物跟員工品質配不上價格，只有裝潢還可以。"
joyce chen,1,早餐點了歐姆蛋丹麥堡和一杯熱拿鐵，還有一杯紅茶拿鐵外帶，餐點用好時，居然歐姆蛋丹麥堡，是給錯另一個客人帶走，那為客人還拿來還的，再現在這疫情的狀況，一個餐點經過那麼多手拿來拿去的，還要給我帶走，兩杯飲料裝一個小袋已經很擠了，已塞不下一個堡，還要拼命一直壓一直擠，實在無法想像這樣一個歐姆蛋丹麥堡還能吃嗎？這也就算了，回到家，這根本不是歐姆蛋丹麥堡，等於是給錯了，能想像一個堡是別人拿來還的，又是被擠壓結果一打開居然是不是你要的丹麥堡，能想像那種崩潰的感覺？服務態度很差，做餐點這樣 …
鄭兆,5,六日人多，會等比較久！店員其實也很辛苦😂，餐點選擇多，味道也不錯！避開人潮多的時候，餐點品質有比較好🙂🙂
Bill CHU,5,"N訪）
這是我覺得目前台北市最優的麥味登
一樣的餐點在這家就特別好吃
而且有多項支付以及發票
今天店員還因為薯條份數太少又多補一份給我們
真的大推！！！"
SUNNY,2,"來過很多次了，最近咖啡都亂做，點拿鐵非常稀，今天這杯1/3奶、1/3咖啡、1/3冰水+一點冰塊。
上次裝七分滿，牛奶也不到1/2。這是拿鐵？？？"
Star Chan,5,很乾淨、位子也算多、餐點也不錯
Kung Tony,1,要記得那點餐明細，年輕的男性店員，會忘記客人的特製，如果拿到餐點沒再確認， 口說無憑 不一定能換
ashley chang,1,前一天晚上先預定隔天早上九點取餐，九點去取餐竟然可以說因為前面餐點多，請問我前一天預定的意義是什麼?漏單我可以接受這種老實話，辯解的謊言真的讓人傻眼😡
sparkle k,5,舒服的環境，採自助取餐、回收，有點效法星巴克的感覺
上騰,1,不推薦等一個餐要半個小時，都不知道裡面到底在幹嘛
Yuan Nale,4,餐點平價，氣氛悠閒，蠻受在地人歡迎的早午餐。
jay laio,5,用餐環境乾淨明亮，座位也多
Merphy Tu,1,"5/17點了兩個滿分堡收了加蛋的錢，
也貼了加蛋的標籤，實際上打開來卻沒有蛋。

5/23這次點了花生厚牛”起司”堡加蛋，蛋是加了。
但品名就有的起司卻沒有放進去？
真的是在整人無誤。"
Fish Lion,4,有提供素食（羅漢齋堡），為這樣平價的早餐點拍拍手
小怡,2,每次打電話訂餐都常常不接，但到現場看根本沒什麼人！
Pin-Wei S,1,喝了很多次黑糖方Q撞奶，昨天喝到的方Q卻是芯硬到咬不下去(明顯沒煮熟的那種)，且不是一兩顆而已。和店員反映，並有強調希望確認有煮熟，但店員只是直接換一杯，方Q還是同一批沒熟的，並且在送過來的時候烙下一句「珍珠放久本來就會比較硬」，我真的黑人問號，當我沒有喝過嗎，我分得出來沒熟跟放久的差異，重點是我才喝不到20分鐘，這叫放久真的是I服了U
高淑津,4,大家都說薪資沒漲， 老闆你拿出誠意啦 餐點加飲料 100塊左右， 店內氣氛加水服務 ， CP值算很高的啦
杜同江,4,不錯乾淨、服務好。
Jacky Lee,3,乾淨.衛生.好吃！
陳金城,4,'安静，空位多，是约會，談事情，會議，檢约，的好地方。
Scarlett Hsuan Wu,5,早餐好吃，環境乾淨舒適，員工服務好😊
Gordon Jheng,5,環境好，但營業時間平日只有到20：00，雖然門口也寫到21：00，但其實只到20：00
Jason Tsai,5,好看 好吃 好棒的餐廳 適合聚會 做事 聊天
范彼得,2,"先講優點：服務生客氣,裝潢氣氛不錯
來講缺點：食物照片,騙很大,價錢與實際不符合CP值。"
Jerry Liu,4,"午晚餐自由配套餐只到晚上八點！
咖哩唐揚雞蛋包飯好吃！
炸物都不錯
地瓜拿鐵的地瓜味非常重～"
Frank Wu,5,一早坐在這吃早餐很舒服
Justin Unknown,4,店面乾淨明亮，裝潢典雅。咖啡，茶類，三明治，漢堡，燉飯，義大利麵等... 擁有速食店的平價與咖啡店的精緻。
Victor Lin,5,最愛奶茶 喝到店員都記住了
麵包人,4,鮪魚可頌好吃😋，晚上還可以吃到類早餐輕食很不錯
Weilun Chen,5,服務生態度非常好！！！東西也算不錯吃，會再來
Ling Haung,4,"餐點不錯只是有時候在那邊吃東西
都會遇到老人家講話超級大聲
戴上耳機還是聽到他們很大聲地在聊政治
蠻破壞店裡的氣氛的"
PH Lee,4,"環境很不錯 餐點也還算好吃
缺點是有點吃不飽 小貴"
ENNE R,1,"去十次有六次跟我說XXXX賣完了
6點不到半,最好是客人那麼多
那如果備料不夠請問是誰的問題?
點一個菜單上有的餐點那麼困難的話
那我也只好以後不來了"
王振仰,4,服務不錯，價格親民。
Michelle,4,點uber eats 蛋餅還不錯，整個送餐流程蠻快值得嘉許，只是有點油，而且有備註但沒付餐具～
dopamine 414,4,店內擺設很讚欸
吉妮伴你同行,5,座位區舒服，還有插座可供充電，很貼心。
阿嚕,3,"東西好吃，可惜出餐速度很慢...
(來過三次，不管是早餐還是午餐都等好久，尤其午餐甚至等了半小時還沒好@@"
玄,5,很大一間 人超多 但不用等太久 座位也多 環境乾淨 餐點好吃 值得推薦
邱睿,2,不衛生，收錢、找錢、拿餐具、整理餐具都是同一雙手在進行。
戴令玉,5,餐點好味道，閱讀好場所
陳承豪,4,除了非常多年的麥味登，口味穩定
邱佩歆,2,一般的早餐店飲食，調味較不精緻
Siou,1,裝潢好、餐點沒問題，就是員工訓練實在很爛。
iti yu,1,不接電話到底是什麼問題==
宇傑陳,5,服務員態度良好，餐點美味，會再訪~
高歆絜,1,集點卷的活動 明明就有蓋章了 他硬要說我們有一個地方沒蓋過章 還幫我們在重蓋一次 那我們前面的消費難道都不算數了嗎
范維新,5,因胃酸，沒點飲料，員工寶珠姐特地倒杯熱水給我，揪甘心。
羅積熙,4,"服務態度很親切,價格很大衆化.如能在安排座位加強,而不是客人自已去找位子,就更完美了！"
Yuhsin Chen,3,餐點正常水準，但杯子遍佈刮痕，杯腳有破，建議更換
葉蕙茹,5,位子還算多、出餐快速，餐點美味多元很不錯！
林牛奶,1,"點餐人員
會給錯餐點
內外用也搞不清楚
電子發票QR Code無法掃描"
藍舜文,4,場地乾淨，出餐也蠻迅速的，東西也不貴，如不趕時間，可以悠閒的吃個飯
tita,5,早午晚都有，裝潢乾淨明亮，飲料50元就有，不像一般咖啡廳一樣貴，同樣能坐幾個小時
語荷,5,早餐，中餐，晚餐，樣樣什麼都要點東西，不用說了，不吃點東西的話，肚子一定會餓壞，身體相對也會搞壞
Emma Lin,1,"全單點165元
連一包番茄醬都不願意多給
實在太大方態度又太棒的店家"
艾煥祥,5,食物的價格和味道非常好，用餐環境也很優良值得花錢去吃
5 07,4,"近又早開
早上無油煙味"
Kiwi Lee,3,"店員常忘東忘西
但東西不錯吃👍🏻"
Gnesop Nil,3,環境不錯的MWD
KunWei Liu,1,下午大約4點到店內點了兩杯飲料，一杯紅茶拿鐵不加糖跟熱拿鐵，結果等了10分鐘才好，比我們晚來的客人飲料都給他們了就我們還在桌上，詢問店員只說要等機器響了才好，機器響了後拿到的紅茶拿鐵只有熱紅茶完全沒加奶，點餐時員工還跟我重複不加糖對吧，我也說說的但送來的卻只有紅茶，而另一杯熱拿鐵都從熱的被放到變溫的，店員的服務態度也很差，好像欠他錢一樣
張碩修,5,平價，可吃飽，悠閒的下午時光，可以坐一陣子聊天或處理公務
Forrest Yu,2,"沒看到標明低消的部分，雖然已經一陣子的事了。那時口氣差的阿姨不知道現在是否還在，她其實對其他人就不會這樣。當時友人胃腸不好，她還是有另外點杯飲料，我點餐+飲料，結果她一連追問了兩三次這樣就好了嗎，而且臉色很難看。接著來了一對老夫妻，他們只點個飲料而已，也坐著內用，唉。年紀輕不是人嗎
補一個：
但是因為有吃過更爛的麥味登
所以給2個星"
高子芸,5,餐點好吃，店員親切
邱美春,2,餐點還可以，餐廳外滿地菸蒂環境衛生待加強
Shawn Huang,2,翻桌率不高。很多人點一杯飲料佔據在這邊，甚至吃起自己帶的東西（嗑瓜子之類的），妨礙到真正想用餐的人。
jsir donbwt,1,點自由配的風味水果茶然後給我紅茶，今天是第二次，他媽店員是有沒有長眼阿
Turbo Worker,5,特價的組合早餐＋蔥抓餅推薦！
Steven Wang,5,難得遇到的優質麥味登，店員出乎意料之外的親切有禮，店內音樂和氛圍也比一般的麥味登好上太多。
杜玉勤,5,生菜沙拉很新鮮，才55元真便宜
Yenyun Chang,1,"櫃檯態度很差，好像欠他錢一樣，東西普普，重點是常常打電話訂餐都裝死不接電話！
去了現場發現根本是櫃檯一臉死人樣故意不接，或是在廚房聊天才不接電話"
Travis,2,"店員態度是不是很好
但餐點還不錯吃"
Sin Ping Yang,3,方便、餐點多元，可惜出餐太慢
Keith Lung,5,"簡單方便的早午餐店,提供舒適的座位及wifi."
車爸比,3,服務人員的臉色不太和善，早午餐還不錯吃點了一杯冰咖啡，竟然送來一杯熱咖啡，也沒重做就加了冰塊就送回來了，服務讓人失望
賴政隆,5,環境非常不錯
Eason哥,1,炸物超油、吐司不好吃；點套餐時有特別確認，但價格還是算錯，事後又以雞塊數量不同不予退費或補償，感覺小姐態度敷衍隨便。
Yiying Lin,4,"一般的早餐店，但是油煙味有點重，每次去都會過敏..
不過還是個不錯的早餐店"
Francis cose,1,今天點了蛋包飯！又一次的！飯沒煮熟.....怒！
小米,2,櫃台小姐似乎不想理會人，感覺不好，餐點也越來越隨便用用。
Stephanie Yu,4,不錯哦
Ellen Tsay,5,便宜又好吃～推薦黃金脆薯跟茄汁檸檬雞義大利麵
李孟璇,5,這家分店座位多，不過人潮也多，假日九點以後通常需要等位子。在台北想吃早午餐的話，麥味登算經濟實惠了！中規中矩，價錢合理，口味不錯。如果沒有拍網美照的需求的話，來這裡不怕踩雷。
ㄈㄔ,3,地板不太會清理，餐點普通，但從早到晚都有營業
李俊德,4,"一個讓人驚艷的早午餐店
寬敞 明亮 乾淨
九點前提供早餐
陽春型49元炭烤漢堡還加研磨咖啡
還有免費WiFi 真的是太超值了
雖然是連鎖店 但是產品不同喔！
真是 太神奇了！值得推薦"
Jing Sun,3,常常來吃 有時候會遇到缺食材的狀況 價格不太便宜
Ben Huang,1,點餐女店員臉不知道在不爽什麼？？
廖明珠,2,"今天完全毀掉了我對這家店的好評。
煎焦的蔥抓餅，說要重作，竟只是幫忙翻面，把焦的那面藏起來，再端出來。
雖然後來有再補一份正常版，但第一時間沒處理好應對，看來這家店的廚房管理和上菜品質控管出現問題了。"
Mime Lee,4,餐點上餐速度快，90元義大利麵的CP值高，炸薯好吃！加上環境，算是附近最好的早餐店！
蔡麗芬,4,食物很好吃、出菜速度快、服務員親切、用餐區舒適 !
Ethan Liu,3,"炸雞堡普通，有點沒味道
熱巧克力還ok"
Kao Eason,1,"跟店員要奶精球說不能給 不然要多少錢我付啦
臉上有痘痘厚道那個"
Chen Yu Wang,5,"東西很好吃，滿平價的，假日早上去過好幾次了! 尤其裝潢後變得像cafe,適合和朋友一起來吃brunch, 聊天"
盧卡斯,2,店內空間不大 東西不好吃
winest winest,5,座位夠，出餐速不慢，每週末都會來這吃平價早午餐
萧秀鳳,3,室內設計重新裝潢，空間變大還境舒適，讓人感覺用餐愉快。
邱國峻,4,環境很棒 明亮，重點是氣氛很溫暖
John Liang,4,假日人不少，餐點味道不差！
Jay Mai,4,2代店變得更有設計、明亮。但是餐點品質似乎有所下降，不斷吃到蛋殼、麵包不熱...
程瑋捷,3,"餐點美味程度不如松智店，服務也是
炸物都喜歡一次炸一堆起來，拿到很常都是冷的"
Jimmy Wu,4,便利舒適，餐點味道佳，但店內動線規劃不太順暢容易卡住，尖峰時刻出餐速度略慢
Bob Chen,2,二代店 卻用這種馬克杯...
邱家羚Cathy Chiu,5,生意很好，週末經常沒有位子。但仍很喜歡來這裡吃！幾乎像是我家的餐桌了^_^
Drew Lee,4,生意很好，如果要內用的話，建議早點來排隊！東西中規中矩，服務人員無法妥善協助分配座位有點可惜！不過態度都很好，辛苦了！
Joe Tso,4,地方寬敞，座位舒適，價位合理，w i f i信號清楚好用，很適合早餐或早午餐。
anson lai,5,"麥味登 就是麥味登 沒什麼好說的
中午下午晚上都有開
算是六張梨的星巴客"
王紹剛,3,"去幾次之後都有拉肚子,不知道是飲料還是哪樣餐點有問題,價錢不算優惠,除非很需要座位否則不推薦"
Munro Meng-Jue Chiang,2,衛生不佳，桌下有垃圾卻無人清潔
黃煜欽,4,偶然進來吃的，看到招牌原本以為只是普通的早餐店，但裝潢新加上食物選擇性多樣化，值得推薦，但價位也比較貴。
謝謝,3,有個小眼睛綁馬尾的女店員態度超差的
秦萱怡,3,"座位不太夠，假日的服務人員也不夠。
點完餐都要等15分鐘才會出餐，有一次等到30分鐘才拿到餐點，但以早午餐來說價格不貴，而且取餐是自助式，所以不收服務費。"
Eric Jhong,4,裝修之後環境變很好，但是座位數偏少，人很多需要等座位！餐點cp值高！
王若庭,4,東西份量比過去變少很多 還算好吃
是吼太,2,蛋餅很油⋯⋯只是裝潢變舒適，餐點很普通又很貴
Kimberly金潛醉,3,"室內空氣品質不佳，油煙未完全排出
餐點與其他直營門市比，品質有待加強
此外，地點與服務品質優"
L,4,不錯吃
弘任陳,5,東西好吃，服務親切，只是生意太好，看來人手忙不過來得樣子
Yang Paul,4,我過去7年睡過頭的早餐首選
Nien France,3,裝潢後空間變舒適了，但出餐變成自助，曾點了三種東西，要湊齊才出餐，第一道已冷掉⋯
高碩亨,5,"炸物都很好吃!!!
早午餐很不錯的地方
環境也很棒
除了座位不太夠
是用餐好去處"
谷哥,3,麥味登到了六張犁還是麥味登，反正就是麥味登啦
Vince Hsiao,3,"餐具有點油
餐點好用叫號，不再是以振動器領餐，有點吵雜
建議外帶"
北極熊,3,如果肉需要成本，提高價格即可，誤偷工減料。
莊家承,4,"環境舒適,價位合理,很適合早午餐與下午茶
光線也很明亮"
嚴修傑,4,餐點很好，方便，近來量的方面有些縮水，飲料方面盼能加強。
Yao-Yu Chung,5,環境不錯，氣溫宜人，餐點中上
ＯＯ jan,4,餐點種類多，價錢公道，服務佳
Huang Viviana,2,買了兩個漢堡，口味吃起來很普通，價位偏貴。
Andy Hung,4,2016-06-17 外帶香雞堡套餐，吸管有封套，香雞堡不錯，內用有很多座位，有WIFI網路。
Wen-Che Wu,5,複合經營提供更多樣的餐點，用餐空間較一般早餐店舒適
Aki Chen,1,改裝後位子好像變少了，午晚餐的價格也有調漲，份量變少很多
lin福星,3,還可以，但價位高
王虹玉,4,人很多常常要排隊
家欣,4,物美價廉的速食店，還蠻常去的
andrew chen,5,重新裝潢過 cp值很高 很多學生都會在這邊吃
無名,5,"服務態度很好,餐點好吃,價格划算"
shichiuan Tan,2,"慢慢改成早午餐的節奏
東西不怎麼樣"
徐聖傑,2,"出餐速度有點慢
櫃檯點餐人員有一點愛理不理的感覺"
琳安,1,"小貴，但氣氛不錯
二訪..態度很差"
d s,4,場地舒適，提供免費wifi，休息，聊天，上網的好地方。
pu-wen weng,3,悠閒舒適的空間，提供多樣選擇的早午餐。
Wu Verbal D.,4,東西還不錯吃，可是環境衛生需要加強
林金雍,3,麥味登為消费低廉的聚會休憩埸所
木之本櫻娜,5,東西很好吃
尤勝存,4,寬敞明亮，早餐好地方！
胡瑞宇,5,用餐環境乾淨整潔，套餐便宜好吃。
Ricky Teng,3,很特別 營業到晚上21:00 是個休息放鬆的好地方
沈瑜峰,3,優點：用餐環境跟營業時間。
Grace Luan,4,早午餐不錯的去處，環境整潔，適合聊天
湯杰榮,4,乾淨清爽，是個用餐的好選擇
謝毓珊,1,櫃檯人員態度差到不行！！！
Michael Yang,4,西式早餐，品質有一定的水準，咖啡不錯!
yang rong,5,還可以的簡餐
Carol Chiang,4,"餐點不錯
難得平價的 all day breakfast！"
Jen Shr,3,價格不高，但食物也普通
John Peng,5,簡餐比一般咖啡店好吃多了
Meng-chih Shih,5,服務態度非常好，餐點中規中矩
Pablo Sun,4,生意很好，環境很適合悠閒的吃東西。當然賣的就是麥味登的東西。
chichia lo,1,"櫃檯人員服務差
需要改善"
陳玟蓁,2,飲料每次泡出來味道都不一樣
Patrick Chao,3,國中生攻陷了…準備突圍
Adam Hsieh,3,"餐點OK, 飲料有待加強"
J.N.Y,5,除夕有營業但是油煙味很重
林冠宇,4,不錯吃早餐   但是廁所不乾淨
Ray su,4,還算是好吃，不過偏高
林湯姆,4,餐點不錯 用餐環境也很好
Alin Huang,5,非週末來人不多，環境很好
Kyle Freeman,4,親切、選擇豐富的早午餐好選擇
江小姐,2,人很多網路速度較慢
李佳恩,5,速度很快，品質不錯
汪冠洲,4,還不錯，環境不差。
Z K,4,"內用油煙味有點重
東西好吃"
高秋香,5,環境舒適，用餐愉快！
Ting-Jun Lin,5,環境舒適，餐點好吃
Chung-Wei Chung,5,環境舒適，店員親切有禮貌
_ Mochi,3,很大間
張凱惟,5,餐點服務迅速
ham mini.,5,環境舒適，服務態度極佳
火炆,2,蛋黃半熟好吃 蛋清不熟能吃嗎?
Kel,4,還不錯
Iwal Kao,3,開到晚上8：00還有brunch
Kobe Wu,5,空間寬敞燈光明亮，舒服
陳璽元Yuan,4,主打中價位舒適平價品牌
徐紹欣小徐,4,全時段的 早餐店
Liu CHEN-CHEN,4,跟以前早餐店的感覺都不一樣了
Charlie H,2,有一種麥味，油煙味需要處理一下
YUYU,4,適合休息的早餐店
亮菁菁,3,環境悠閒
劉金金,4,經濟實惠
史丹利,4,有咖啡廳的感覺。
陳昱鴻,5,高級早餐店
士傑倪,5,價錢很平民
Carol Chang,3,坐位很擠～
Steven Lee,4,用餐環境不錯
figure Hu,5,好吃的連鎖早餐店
陳昭璁,5,環境舒適
曉悌馬,5,早餐   偷閒 之好選擇
James Kao,4,與朋友天南地北的地方
徐文娟,3,東西好吃
Jenny Lee,4,環境舒適 食物也不錯
Yuki Nakasima,5,東西好吃
yeu chyi Leong,5,裝潢後超有質感
吳樂天,5,享受悠閒
Tsou Jeffrey,4,冷氣強
我沒名字,5,裝潢好
徐喬安,5,不錯
jjchen chen,5,物美價廉
Jack Chen,3,很熱鬧
劉澤,2,店員很不用心
Liao Davis,5,服務跟食物都不錯
卓德曼,4,環境不錯
林純卉,5,環境舒適
Sherry,1,點菜動作很慢
bruce Wang,4,餐點還不錯
Steven Luo,4,裝潢過後乾淨明亮
yun-e Lin,3,還可以
John Lee,4,溫馨的家庭用餐好去處
tim lin,3,適合久坐
詹凱翔,2,等候時間過久
陳邦菁,5,優於連鎖早餐店
Cysel Chu,2,座位區會沾上油煙味
Chao Hsu,4,乾淨明亮的早餐店。
Pai Cheming,3,特別但味道普通
KaiKai A-,4,不錯吃
水蜜桃,5,牛肉漢堡超好吃
Mish Hsu,4,"(由 Google 提供翻譯) 良好的開放清潔空間。非常便宜的早餐選擇。適合素食主義者。輕鬆的快餐氛圍

(原始評論)
Good open clean space. Very cheap breakfast options. Vegetarian suitable. Easy fast food vibes"
Yoseph Samodra,5,"(由 Google 提供翻譯) 舒適。美味的。暖。

(原始評論)
Cozy. Delicious. Warm."
Josephine Nanda,5,"(由 Google 提供翻譯) 美味的早餐，不錯的地方

(原始評論)
Nice breakfast, nice place"
Robert Chou,3,"(由 Google 提供翻譯) 總的來說，這是一個不錯的地方。食物也很好吃。但它有點貴。他們在過去幾年中多次提高了價格而沒有顯著提高質量或裝飾。

(原始評論)
Overall, it's a nice place. Food is good, too. But it's a bit pricey. They raised the price several times during the past few years without significantly improving the quality or the decor."
林榆瑄,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
beyond Lee,5,"(由 Google 提供翻譯) 好吃便宜

(原始評論)
好吃便宜"
Wen Wen WANG,4,"(由 Google 提供翻譯) 好吃🍔

廁所可能要加強一下🚽

(原始評論)
好吃🍔

廁所可能要加強一下🚽"
Lawrence Tang,3,"(由 Google 提供翻譯) 有一種令人失望的法式茄汁嫩雞飯，因為雞肉是生的，必須將其退回並用微波爐加熱。因此，肉變硬了。考慮到價格標籤TWD180，部分很小。我給了它3星，是因為我上次來這裡時在午晚餐自由配中可口的熏雞三文治。

(原始評論)
Had the 法式茄汁嫩雞飯 which was disappointing as the chicken was raw and had to be returned and reheated by microwave. The …"
Samuel Chang,3,"(由 Google 提供翻譯) 很舒適的氛圍，食物還可以，但非常便宜
同時這個地方還提供Wi-Fi和充電端口

(原始評論)
Great cozy atmosphere, food is ok but very cheap
At the same time this place also offers Wi-Fi and ports for charging"
高凱若,5,"(由 Google 提供翻譯) 早餐好吃

(原始評論)
早餐好吃"
Nina Saja,5,"(由 Google 提供翻譯) 舒適又美味

(原始評論)
Nyaman dan lezat"
Kuan-Lin Kuo,5,"(由 Google 提供翻譯) 營業到9pm，晚下班的好夥伴

(原始評論)
營業到9pm，晚下班的好伙伴"
許曉腕,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
鄒進財,4,"(由 Google 提供翻譯) 套餐非常好吃唷！

(原始評論)
套餐非常好吃唷！"
劉彥宏,5,"(由 Google 提供翻譯) 太好吃

(原始評論)
太好吃"
龍凱莉,5,"(由 Google 提供翻譯) 很好吃

(原始評論)
很好吃"
Vivian Hsu,3,"(由 Google 提供翻譯) 尚可

(原始評論)
尚可"
黃兆疄,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
陳俊佑,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
曾麗慧,2,"(由 Google 提供翻譯) 位子太窄~

(原始評論)
位子太窄~"
