author_name,rating,text
Yu Ju Lee,4,適合小朋友來的文具店，不適合購買參考書
chien winona,5,什麼都有的社區書店!!
張松年,5,裡面很傳統書局不多了
Lin Shu Yu,3,極少打折，種類齊全就是了
河馬龍,3,買文具   很方便
Mi Fen,4,服務態度很好。
1483,5,社區小書局
張奚寒,5,伴我長大的老書局…………
證光童,4,東西很多價錢合理
Owen Tsai,5,非常方便 的傳統文具店
簡紹全,5,什麼都有賣 很方便
林松宇,5,貨物齊全
薏如,5,服務親切
eager hsu,5,就一般的書局
Leo,2,態度不親切
劉欣怡,5,安居街很不錯的文具行
Fox Wang,5,"(由 Google 提供翻譯) 生活小品

(原始評論)
生活小品"
k O,4,"(由 Google 提供翻譯) 文具的選擇不錯，但摺紙的選擇卻不如我希望的那樣。

(原始評論)
Nice selection of stationery, but not as much origami selection as I hoped."
Vincent Yeh,3,"(由 Google 提供翻譯) 打8折

(原始評論)
打8折"
李ㄩˊ,4,"(由 Google 提供翻譯) 好逛

(原始評論)
好逛"
Marty Chen,4,"(由 Google 提供翻譯) 集到vip 更便宜

(原始評論)
集到vip 更便宜"
SS .L,5,"(由 Google 提供翻譯) 方便

(原始評論)
方便"
宋羿謙,5,"(由 Google 提供翻譯) 文員善良

(原始評論)
店員親切"
吳建明,5,"(由 Google 提供翻譯) 可以找到想要的文具喔！

(原始評論)
可以找到想要的文具喔！"
Epin Lau,4,"(由 Google 提供翻譯) 很多類型

(原始評論)
種類多"
CC Tseng,4,"(由 Google 提供翻譯) 平均而且方便

(原始評論)
Average and convenient"
曾澄,3,
Chun Chang,4,
Poki Wu,4,
cary lin,3,
yu shan tien,4,
柏長青,4,
陳Max,4,
朱家正,3,
語荷,5,
陳思儒,4,
康俊緯,5,
葉芸,4,
chin ch,3,
黃奕銘,3,
HsinLang Lee,4,
Josh Li,4,
Qoo B,5,
Yuwen Hua,4,
金思吟,5,
陳信達,5,
AbinLee,4,
Ling Ju Tsai,3,
C-H C,4,
Edna,4,
林耀弘,5,
黃堉仁,4,
黃靈桃,5,
Johnson Lin,3,
芷瑄張,5,
陳清泉,4,
HANA Samewhat,5,
nita kao,5,
雪兒,5,
Richard Chen,5,
許博翔,5,
Joey Yeh,3,
Lu Chun-An,4,
黃國維,5,
阿森,5,
白杰民,5,
Wu Verbal D.,5,
Amanda Lin,5,
Fish Lion,5,
張郡芳,3,
侯景嵐,5,
Frank Chen,5,
陳郁翔,4,
Wenchi Yen,5,
張佑敏,5,
方思雨,3,
Kircheis Liu,5,
黃美祺,4,
Erin Fan,5,
簡朝文,3,
鄭人維,4,
金蘭剛,4,
神田荒正,5,
Jerry Lai,4,
劉玫君,5,
yao yao,4,
嚴沙鷗,4,
Chuang Rita,5,
陳大偉,5,
沈志榮,3,
高鵬淵,5,
張Vanessa,5,
太空電波（靡靡知音）,5,
劉正芳,4,
劉秀蓮,4,
鄧亦淇,4,
Henry Lin,3,
Grace Luan,4,
黃御幸,5,
Yao (Monicachiu),4,
劉培良,3,
Andy Kuo,5,
張展明,4,
陶品卉,3,
Chah Chah Chen,3,
Tienchi Huang,5,
Shirley Liao,5,
kally ciou,5,
shubham kolhe,3,
Yu-Heng Tai (lovesea),4,
熊光中,3,
羅碧玲,4,
余ㄘㄨㄢ先生表示我的朋友請問你自己要川琪,3,
幸福翻轉,4,
Monkey Hou,5,
簡瀅珊,4,
王麗玲,5,
吳翰儒,5,
許惠雯,5,
Kelvin Lin,1,
Jesse Peng,3,
chiu chris,5,
Steven Lee,4,
Zipo Huang,4,
Yeh Su Fang,3,
