author_name,rating,text
Cheng Shuo Wei,4,"雖然在地下室比較難找到，但是空間夠大，能擺放蠻多書籍，還可以多方幾張椅子讓顧客坐下來看書。
但是櫃檯結帳小姐找零時要小心，多給不是每個客人都會退還多的部分。"
0 Momo,4,"這是間我會願意推薦給朋友的店。
這間茉莉書店地點位於地下室一樓，地理位置不難找，一樓也很清楚的標示，不怕找不到，地下室的空間不大，可是裡面的規劃非常好，總共分成三區，左右兩側都是書籍，中間是光碟唱片這類的商品，而光碟對面就是櫃檯，一共有兩個結帳台，兩位店員會同時幫忙結帳，所以不怕會需要排隊等很久。 …"
朱書漢,5,服務態度算是不錯 找書也真的很親切
Hector Wu,5,隱身在大安區還算熱鬧的街道上，狹窄的入口往地下室，稍有不注意便很容易錯過其入口。空見配置並不會顯得壅擠，還有幾張小凳子可供人坐著好好看點書。以二手書店而言，算是很不錯了。不過，感覺店員的反應不是十分靈敏，有時候有點狀況外的感覺。當天造訪對其它一切感到還相當不錯。
Katharine Ku,4,很喜歡的二手書店 常常會在這裡找到令人意外的書籍
Nancy Chuang,5,"錢沒很多，又想看很多好書。
顛覆你對二手書店的想像-寬敞、明亮、還有很舒服的椅子。"
Pei Ling Chen,5,"提供良好的二手書買賣流程
還有這個消毒機器覺得很不錯
推薦大家可以來這裡找書"
莊葦白,5,二手書購買的最佳地點，價格實惠，種類多。且很多特價的書，49一本。
g 210.1,5,乾淨 整齊 （很像誠品）而且很便宜。書也很多
Russell 羅素,4,氣氛不錯，能找到滿多想看的書，二手價入手也不心痛
李銘,5,找找舊書，看看
鄭小湘,5,是個好地方，前陣子我拿家裡一些舊的書籍去那裡賣，覺得價錢蠻合理，太舊或他們不收的書集，還能放在那裡當作捐書，覺得他們做得非常好！
設計大叔,5,非常好，服務親切，速度快。
Nâ Kun-uí (君偉),5,服務誠懇細心，書量豐富分類完善
Iris Yang,5,"氛圍好，沒有舊書店那種暗暗髒髒、空氣不佳的感覺！質感非常好，且讓二手書有個流通的管道，讓非常環保。茉莉會收購二手書，遇到太久或是時效過期的書，也可以免費幫忙處理，非常方便；不用擔心帶了一堆書又要抱著一堆書回家，這是我第一次賣書的時候最擔心的事情。

賣書因為需要一點時間鑑價，可以選擇現場等，他們會給你美食街那種，好了會震動的號碼牌，你可以優雅又無憂無慮的，看看有沒有其他合你心意的書；也可以選擇電話通知～據我所知官網上好像還有到府宅配的服務。

網路上有TAZZE的服務，但對於想一次、快速解決的愛書人來說，茉莉服務非常快！（我就是看了斷捨離才清出房間存放已久的書跟垃圾）"
Young George,4,"整體而言，大致不錯，店員也很用心。
但是電腦庫存上有的書，架子上不一定會有。
如果查了電腦再過去，有可能會失望。"
Panda Lee,4,雖然在地下室，但不會有陰暗潮濕悶熱的感覺，整體而言讓人覺得乾淨而整潔，是個相當不錯打發時間的好所在，缺點是入口稍窄一不注意就會走過頭。
SUNNY,5,空間很棒，可以靜下來挑選有興趣的書
Raymond,5,讚，物美價廉
WY Lee,5,"CP值非常非常的好
便宜
而且
品質很好很好"
lee no,5,溫暖舒適的地下室書店
M Leung,5,我以低廉價錢買了很多已絕版的學術書，感覺相當滿足，非常適合在學的大學生來尋寶。
li do,4,乾淨整潔地點佳  地下室對障礙者似有不便
Astro Duck,5,"藏書豐富, 分類清楚, 售價實惠."
高瑛婕,5,規模比較小的茉莉書店，但還是應有盡有。
蔡睿恆,4,可以用比較便宜的價錢找到之前的舊書，而且書況還不錯
JASON LIU,4,書籍種類多且店面舒適
夜氣,5,找到車上被偷的任賢齊-傷心太平洋專輯，也買到張曼娟-那些美好時光，都還很新！
peng yuchu,5,價格合宜的二手書店，書本的狀況都還不錯種類也很多，不過在地下室空氣有些悶
Poki Chen,4,很溫馨的二手書店，隨興逛逛也順手帶本不錯的書回去吧！
Pihsia Chou,4,價格親民 比台大店好太多 明明同一個老闆 訂價差很大
wonsung Lin,3,茉莉2手書店提供各式新古書，同時也提供舊書回收的服務，非常有環保的概念，讓書籍雜誌可以在閱讀流通後不想保留，還可以繼續提供給有需要的人
林向德,5,"種類挺多的
可以時不時來這挖寶!"
陳颯,5,方便又親切，還有經營得當、價格合理｡
曹嘉峰,5,優質書店，服務態度好
Natalie Liu,3,有許多二手cd.二手書種類也算齊全。
Richard Chan,4,是個人在台北尋寶的優先選擇，書籍流通快，常會發現意外的驚喜！
Bertin Chiou,5,當你想換書買書 這是個好地方
cinderella Yen,5,以二手書為主，但這裡可以挖到不少好音樂.
winhai yi,5,有書，有冷氣，有廁所。很像誠品書店的二手書店。值得逛逛，能不能買到要的書，這就要看緣分了。書價合理。
張淑華,4,地下一樓，環境整齊，書籍乾淨
吳炯慶,5,環境很棒，書也很多，而且整理的很乾淨。音樂、整潔、氛圍，一整個讓人想要多待一下。重點是書的價格真的是超級棒的，很多都是原書價的一半。推推推……
jeffrey Kao,4,靠近師範大學，朝大安森林公園的方向走，位在地下1樓的二手書店，是個具有環保意識的好場所。
許博淳,5,"二手書都像新的一樣
讀書環境很好
也有咖啡可以買，一杯30元，贊助原住民小朋友
機車算好停，汽車要找一下"
Una,5,書種類很多元
Shiang-Yu Chen,5,"可以賣二手書或cd或dvd
也可以來這裡用便宜實惠的價格入手二手書
滿好的！推薦"
溫唯嘉,5,環境整潔！
YR Chen,5,一切都很好，如果書價能再低一點點那就完美了。
驊剛,5,環境舒適，二手書多，適合在空閒時間來挖寶，店內也有書的除菌箱，也讓書感覺比較乾淨，推薦來逛逛
許凱翔,5,"地點在地下室，但是空氣流通很好，氣氛也很棒
書況也蠻不錯的，各種書都有而且書都整理得很整齊，不會讓人找書找得心煩
時常會有打折與特價，沒事可以去晃晃，如果剛好有自己想找的書就賺到了"
Ming Lee,2,1.遇見有位男士對櫃檯小姐抱怨:放這什麼爛音樂，你們老闆知道嗎？他在不在?櫃檯小姐只能頻說抱歉應對。我覺得這位男士的確是怪咖。2.選購的是二手雜誌，書套薄薄的，活動式的很容易脫下/穿回，只是想確認一下內容，被櫃檯小姐制止，說要拿去櫃檯那裡才能拆閱，書櫃上沒有任何聲明，這個制止的動作是乎不妥當，二手書提升人文的經營理念很好，但，防小人的動作，確將消費的讀客的人文/氣質/格調拉低了，這難道是茉莉書店眼中客人的素質?不到1小時，買了近900元的二手商品，我是真正要找好東西買的顧客， …
鄭景升,5,"乾淨明亮的環境,進書很快，值得一探！"
Shang-Tang Chang,5,舒適的空間，豐富有趣的展示，很值得定期去逛一下，尋找自己想看的書。
Rick Lin,5,茉莉是不買電子書的最好理由
蔡聰,5,隱身在地下一樓的書店，內部裝潢跟其他間相同，藝術書眾多，選擇性很多。
趙如嵩,5,舊書豐富，物美價廉
黃新峰,4,舊書分門別類的排列整齊，營造舒適的購物空間，而且還可席地而坐。
Shy Shari,5,店員很親切，也可以直接把舊書以捐贈的形式幫助需要的人
Yu Min Queen,5,"愛慘~可以挖到好多好書喔!!一直想看的小說四本才100~買16本都不心疼~
還看到以前大學看過的網路小說~充滿回憶啊~"
H H,5,安靜乾淨氣氛好，書很多樣，常常特價又再打折。滿五百可立即加入會員！
Tom Chang,4,不定期有買書優惠  環境乾淨明亮 舒適是一個買書的好地方
MIN-HAN YU,5,價格合宜，氣氛佳，輕切有禮，客為尊
VIP _T,4,溫馨的書店。書價合理，店員服務專業親切。
PEi PEACH,5,氣氛良好  是個值得一去再去的好地方
黃兆慶,4,都是二手的，有書、光碟、影片可以慢慢尋寶搞不好有你想要的
Tarvis Yang,5,很開心在這裡找到尋覓已久的書，保存得很完整
richard liang,1,服務態度欠佳
林Meeka,5,"乾淨舒適、書況佳、價格合理，附有化妝室
有指定要找的書可在網頁上先初步搜尋"
林約翰,5,非常好的書店，提供愛看書的人士買書的好地方。。請幫我評論按＂喜歡＂，拜託，謝謝！
林敬翔,5,安靜不受打擾
陳書浩,5,藏書豐富 氣氛佳
Wang Silvia,4,是個尋寶的好書店， 很多很棒的書。 也有化妝室， 如果牆壁上加個掛鈎會更好。
Judy L.,5,書保持得很好，氣氛佳
Jean Chow,5,中文說很多，是個尋寶的好地方， 意外的看到多本琴譜，好讚！
Shrek Tsai,4,位處地下一樓，入口處不甚明顯，需小心別錯過。店內寧靜適合閱讀，可輕鬆自在地探索豐富的藏書。
金小毛,2,同一本雜誌 定價卻不同 而且價差高達3分之1
chou-iu Chen,5,書籍眾多氣氛清幽
難在堅持,4,這是一個位在地下室的二手書店，門口沒有明顯的招牌，若是騎車或是開車容易找不到，步行較易發現，雖是在地下室的二手書店，但環境舒適一點都不輸誠品書品，除了中英日文書籍以外也有販售CD唱片，擺設簡單整齊，書籍分類完善，分類標示清楚好找，若是會員還有折價空間，價格不一定便宜，但對於收書及書的品質上算是整理的不錯，特別是一些絕版的書，或許可以來淘寶找書，絕版書、冷門書有可能能在這兒找到，但地下室空間有限，台大店較大，這兒沒什麼座位可久座，是個適合書蟲尋寶的地方，每一種書的品項有限，數量 …
黃譯萱,5,書都很乾淨，也有很多經典好看的書
Sophia Luo,5,"位在和平東路一段，國立編譯館正對面，一處店面的地下室。環境清幽，書籍分類清楚，很容易找到所要的書籍。這兒有許多二手好書，常有特惠出清，可以找到許多早年的書，尤其是我最愛的早年作家如張愛玲、廖輝真、林語堂、金庸……可以找到不同時期出版的版本。
現場整理的很乾淨，完全跳脫早年二手書店舊舊髒髒的刻板印象，非常值得逛逛，常常有機會可淘到寶。
另外，還有早期雜誌、CD，店家在書架旁幾處，也有放小椅凳，讓想要逗留久一點的書客，有被呵護的貼心感動。這書店也會到府收購二手書，幫助出清家中多餘書籍，也促進書籍流通，很值得推薦~"
Mao-Jan Lin,5,"茉莉書店，位在地下一樓的二手書店，典雅二僻靜，非常耐逛，除了中英日文書籍以外也有販售CD唱片。二手書的價格主要應該是取決於書況，如果是看起來還新新的熱門書籍可能會打7到5折，如果有點泛黃或舊舊的常常都是100元一下。若有台大、師大或者茉莉的會員還可以再減價。
如果是特別要找什麼書建議還是去一般書店，茉莉不一定有，但如果是想看不特定書籍就很推，在裡面晃晃時常可以以很便宜的價格買到不錯的書。
另外因為是二手書店，也有收購二手書籍，當然收購價並沒有很高，有些書（比如說雜誌之類的）並不收，但也是家裡藏書過多的一個選擇。"
kelly,5,"挖寶的好地方
雖是二手但是書店很用心篩選品質以及保養書況，有些書看起來跟新的一樣
不定時有特價促銷
買起來真的超划算"
黃Gin,5,價格合理，書況與環境也不錯，以後多了一個可以挖寶的地方
莊宏昌,5,滿500元就能夠當場申辦會員 服務員態度超好
roy chang,4,常來真的會碰到想要的書
蕭普元,5,很喜歡這個書店的裝潢，一進來給人很放鬆的感覺。只不過入口位置不是很明顯，我以為是在一樓店面，沒想到在地下b1，樓梯（在信義房屋）旁邊喔，書價方面大部分會落在100上下，愛書人可以來這邊走走
啟男陳,4,終於找到(稀世珍釀世界百大葡萄酒)這本書，才知道我有收藏到價值連城的酒哦！
陳明晰,5,撿到很多年輕時想買卻沒有錢買的好書。這裏的書況都不錯。
Liu Cecilia,5,讀書買書在這裏都是很愉快的經驗。
楊浤淵,5,價格合理
高瑋謙,5,"是一間有書有雜誌有CD還有影片的茉莉店，比起台大店只賣書，影音館只賣影音相比，師大店賣的書與CD影音更像是精挑細選過的。
這是最接近一開始所認識的茉莉書店，也許經營的成本高一些，但仍希望能以這樣的形式繼續經營下去，畢竟複合式的商店型態在近年來比較貼近市場。"
徐守政,5,雖然是二手店，但是感覺逛起來還蠻舒適的。
葉立斌（Being Who）,5,現在仍是我賣書的首選，只是收購價能再高一點會更好啊!
崔光中,5,這裡距師大約三分路程，二手書籍，影音產品豐富，燈光柔和，很適宜待一個下午或晚上，很愜意地尋寶。
Kai-Yen Hsu,5,藏書多元豐富，氣氛良好，可以在此處找到一些不錯的二手書。惟因在地下室，透氣仍偶而稍感不適。
Fred Lin,4,方便，親切，書多
doreen Chen,5,環境舒服、價格也還可以。
Eve Lin,5,書籍商品更新快，每次光臨都會有驚喜，店內設有化妝室，便利許多
ZZ,5,可以待上一整天都沒問題❤️
王英世,5,安靜
楊惠民,4,來這找書，有挖寶的感覺
Goldaruma Lin,5,"環境整潔、分類明確也有廁所，在這邊選書很享受
價格上因二手書會期待價格，但這邊價格似乎沒有多便宜，但有一區是特別便宜的或許可以挖到寶"
sumi liquid,4,"連鎖二手書店，種類多書況良好，保存的幾乎和新書一樣，但畢竟是二手書覺得還有降價的空間。店內環境非常好。
曾經買到有做筆記跟劃線的書，價格是原價的8折、9折，跟一般書店比沒有比較便宜，同本書網路書店賣的新書還比較便宜。
優點只剩販售絕版書、冷門書，挑選書可以慢慢看，先確定內容再決定是否要買。
因為網路很方便大部分書都買的到，不會特地跑實體店面，只有經過時會進去晃晃。"
侯十方,5,便宜又有很多書
陳美英,5,很棒的環境！
林澤洋,5,書超便宜，環境乾淨，店員親切
Joan Tao,4,一個有氣質的二手書店，不完全是二手書，也有過季未開封的新品，早幾年是買語文學習的書籍，近兩年則是手工藝與廚藝食譜常去看看，書的流動速度有時挺快的，我有過沒當機立斷，幾天後錯失良機的心痛經驗。 再補充一下 我前兩天 去逛時 有幾本手工藝的 書 覺得不錯 想 別急著決定 再看看隔壁的書架後再說， 20分鐘不到，再回頭… 已經 被後腳的 愛書人 包去結帳了
蔡東尼,4,非常專業的二手書店。
安安,5,地下室，但是空氣不會很糟糕
Chih-Chung Liang,5,總是可以挑到一兩本想帶回去的書以及cd。
Kate Wu,5,有舒適的買書環境，而且你會找到你要的書，也會有挖寶的喜悅。
Isabelle Chang,5,店員非常親切
lex hsu,5,有一點難找，騎車晃過兩三次才看到，步行比較好發現。位置在地下室，但空氣沒有很悶，自己是來賣二手書，店家很阿撒力，不能賣的書也能請他們幫忙處理，很棒。
許惠萍,4,會不會太遠了。
