author_name,rating,text
Y. C,5,"復古的咖啡店
遇到的店員人很友善
雖然店裡陳舊

但是小時候的回憶
希望可以一直經營下去
推薦～"
charles8178,1,態度非常差，自以為是
蔡小雲,1,"餐點等了四十多分鐘。而且還超鹹。
蛋糕要點的都賣完了。
雖然現場服務人員很好，但實在不會讓人想再去了。
半個廢墟。"
鄭鼎勳,4,很有特色的咖啡餐館，服務人員也很親切
YU H,1,很難吃 簡直浪費錢  等餐時間又久
Coco Chen,4,鬧中取靜 地中海風的優閒 餐飲選擇不多但口味佳
din din,5,等兒子拉琴的好地方，老闆娘人很好
Mavis Kao,1,今非昔比，週末去廚房完全沒在動工，點餐都從別間店送過來，且感覺整間店快荒廢了！這次去有踩雷！
William Ku,1,非常差勁，進來等了超過一小時還沒有送餐來。問了才知道今天人手不夠，在別的地方煮了才要去拿過來。廚房沒人竟然還敢開店，不可思議的一間店。完全不能理解。同行的人餐點前後差大概一個半小時。前面吃完了後面人餐點還沒到。實在誇張到不行。
ㄆㄆ,1,雖然可以坐很久，但必須說飲料真的非常不好喝，認真生平第一次只喝一口就再也喝不下去⋯⋯
Wendy Lai,5,正好碰上塔囉牌老師駐點時間，有了省思的談話。餐也很不錯、氣氛很棒！
顆顆顆基批,1,無法形容的味道
江美美,1,環境超差
Hu Nan-hsing,5,2017.10.9下午初次造訪，沒什麼客人，環境跟氛圍都很不錯，輕鬆又愜意。因為朋友有帶小孩，店員貼心給我們坐需脫鞋的木板平台座位，小朋友玩得很開心。蜂蜜鬆餅不大有加椰果，口味奇妙卻好吃。晚上的番茄海鮮燉飯很喜歡，酸酸的番茄與海鮮融合，花枝好入口不會過硬，米飯非常入味多汁飽滿。
傅先頤,1,聽說頂給中西廚房，跟vino 分家了。以前在中西吃的經驗就不是很好，品項少很多，尤其是義大利麵。雙魚奶茶也由貝里斯奶酒變成奶油。上次來還沒換老闆時就等快半小時才點到餐，那次整個店放空沒有店員，連快遞人員進來還以為我是店員，那時就感覺店員兩邊跑分身乏術
Nicole Lin,3,"適合下午茶&聊天的咖啡店。
餐點普普通通，價位中高，服務也一般，總之就都還可以啦～"
練羽婷,4,舒適  清幽  跟姐妹們聊天的好去處
雷克亞維克,4,老字號，師大商圈的老店
潘竹帆Peter,4,非常適合拍照及聊天的地方，讓我的吉他有個完美的場景展出👍
張三,1,飲料難喝 鬆餅焦且過乾 食材都是最廉價而不實在的
Amanda Hu,3,場地輕鬆舒適，以價格來說，飲品普通。
王志豪,5,很有特色的一間餐廳  環境優美氣氛好  旁邊還有個智能停車場  來之前還可以預約
養殖魚,1,"來這裡用餐，店裡只有兩三桌很閒，我們坐下來快二十分叫了好幾次才來點餐，明明都沒有事，店員聊天聊得很開心在笑，好不容易才過來點餐， 好像在請媽祖。
媽祖顯靈都沒這麼慢。"
吳姿瑩,4,是師大人都知道的特色聚會餐館，用餐空間有種散漫的閒適感，充滿大學時代的美好回憶。與其說雙魚坊販賣飲食，不如說這家店賣的是氛圍和某種難忘的生活方式。
Ivancy Yu,2,高中時候喜歡來這裡，覺得氣氛很好，4年前從租屋處俯瞰發現店家把許多垃圾與廢棄瓦斯桶堆積在後面，十分髒亂的感覺。
Rebecca Peng,2,環境老舊 不喜歡 餐點也普普
FiFi Pan,2,"1.餐點份量超級少,當下看到超傻眼,吃完後一點飽足感都沒有
2.點餐和上菜速度非常的慢,在2樓等收盤子換飲品,等了18分鐘都沒人來,重點是店員都上來兩三次了
3.店內2樓的燈光實在是太暗了,只有旁邊三盞小檯燈跟一盞立燈充數"
yi.syuan wu,1,"蚊子超多，被狂叮
餐點cp值低"
JopheiY,4,氣氛比食物好~ 飲料推穀物拿鐵，想念以前開到半夜，是深聊的好地方~
V,4,義大利麵好吃
Mao yvonne,2,水果茶頗優。老房子&沙發的破損，可能刻意營造懷舊風。
Eco Chen,4,"白天的地中海風情跟晚上的夜景都引人入勝,台灣主題餐廳的元祖,開啟師大文青風路線。不過不要期待食物好吃。早期這只賣飲料,食物一直不是重點。"
甫斌伍,3,東西好吃 份量對男生略少。對女生剛好
G-6 W,1,Terrible orange juice drinks and desserts. This place is going to be out of business soon. Worst cafe ever.現榨果汁加太多水稀釋一杯$160.蛋糕也不好吃
Jade CHANG,3,ㄧ椅子硬硬的不太舒服。食物還可以，但很容易飽。飲料和上餐速度很慢。坐到屁股有點痛。
Sound Paul,4,飲料可再加油，陳設可浪漫可隨性，但要保持乾淨。
Liu Ms.,5,好吃！它的手工寬麵超好吃~不過份量不多╮(╯3╰)╭
SinYu Yu,4,價格合理，座位舒適，安靜的午後適合來這裡chill
QP C,3,用餐環境舒適 味道不錯 價格平實 但是人多的時候上菜速度很慢 等了一個小時才上菜
亞涅,1,等主餐等了一個小時   飲料也沒上齊 只來2杯而已
黑衣刺客,5,牛肝菌燉飯很好吃啊
劉映汝,4,有創意！
呂沅峻,3,環境很悠閒，但上餐速度偏慢。
陳颯,5,身心放鬆的好地方
蔡志偉,5,價格平實，餐點好吃
蘇娩玫,3,"服務員態度很跩，
商品無法提供也不事先告知，
感覺就是囂張！！"
Alex Liew,4,餐廳內部環境有特色. 食物還蠻好吃.
Chih-Chiao Yang,3,建築有特色，環境很悠閒，食物普普，飲料普普
Derek Horng,1,食物很一般般，配不上他的價格
王早,3,晚上有點氣氛 就大概這樣僅止於此
Hsiang-Hsuan Kung,4,聚會好去處!
Chantal Lin,4,氣氛很優閒  食物中上
Lulu Monroe,1,個人覺得義大利麵味道一般般
JOY YANG,4,特殊的氣氛環境，許多美好的回憶
不填可以,3,餐點見仁見智，外觀很有意思
Sylvia Chen,4,熱桂圓茶好好喝！
Arinta Shen,3,"飲料ok,蛋糕普通"
Borise,5,鹹蛋燉飯好吃～推薦
亮菁菁,4,發呆放空的好地方
lizabeth pai,2,但整體來說很雷。
26 Peggy Su,4,飲料好喝。
Shis-Kai Chou,4,很復古風
Ci Dong,4,寬敞舒適
詹武洪,4,復古的雙魚座
JJ Tu,4,氣氛不錯
詹馨怡,5,不錯的餐點與氣氛
Jerry Chen,4,適合聚餐聊天
清風血雨,3,初戀的地方
歐哲緯,5,環境很棒
Chih Wei Kang,2,價格略貴，味道不及價格。
Alan Sha,3,二樓好怪
HanChuan Zhang,4,雙魚奶茶不錯喝。
Samuel Tsang,2,"(由 Google 提供翻譯) 谷歌地圖上的信息說餐廳在上午11點30分營業，但他們還沒有準備好，不得不等到中午12點才進去。我們是唯一的餐桌，但是食物要花一個小時。儘管氛圍和食物都很好，但服務，態度，份量和時機都中等。

(原始評論)
Info on google map says resturant opens at 11.30am, but they were not ready at and had to wait till 12noon to get in. We …"
shun sun,5,"(由 Google 提供翻譯) 食物真的很好。一群人放鬆的好地方！老闆真的很好！👍👍👍

(原始評論)
The food is really good. Nice place to chill out with group of people! The owner is really nice !👍👍👍"
Jeff Chou,1,"(由 Google 提供翻譯) 所有權一年前已更改。不值得的麻煩。

(原始評論)
Ownership changed a year ago.  Not worth the trouble."
zvika ferentz,3,"(由 Google 提供翻譯) 非常好的咖啡/蛋糕的地方。
很棒的咖啡和茶以及令人敬畏的氛圍。不幸的是有點貴的地方。西方價格。

(原始評論)
Really nice coffee/cake place.
Great coffee and tea and awesome atmosphere. Unfortunately  a bit pricey place. Western prices ."
roseprincess,5,"(由 Google 提供翻譯) 上帝保佑你們大家〜
👍👍👍💕💕💕😇😇😇

(原始評論)
God bless you All ～
👍👍👍💕💕💕😇😇😇"
Maria Sama,5,"(由 Google 提供翻譯) 台灣最好的芝士蛋糕。

(原始評論)
Best cheesecake in Taiwan."
Heike Bördgen,3,"(由 Google 提供翻譯) 工作人員非常好，餐廳本身很好。然而，食物並不是很好

(原始評論)
Staff was really nice and the restaurant itself is nice. However the food was not really good"
Aaron Ng,4,"(由 Google 提供翻譯) 這是我們第一次來這裡，我們肯定會再次回來。新鮮的食材和美味的食物 - 我們有雞肉香蒜醬意大利面和海鮮燴飯。喜歡夜晚的氛圍！古雅的裝飾和良好的服務。謝謝！

(原始評論)
It's our first time here and we would definitely come back again. Fresh ingredients and tasty food - we had the Chicken Pesto Pasta and Seafood Risotto. Love the ambience at night! Quaint decor and good service. 谢谢！"
Lyn Chong,5,"(由 Google 提供翻譯) 奇特的環境，有趣的恢復建築，獨特的家具和其他休息區。放鬆和追趕的好地方。距離Taipower火車站僅幾步之遙。

(原始評論)
Quirky setting with a fun restore to the building with unique furniture and alternative sitting areas. Great place to chill and catch up. A short walk from the train Taipower Station."
Andrew J Thomas,4,"(由 Google 提供翻譯) 微小，可愛的庭院

(原始評論)
Tiny, endearing patio"
dwi ardi irawan,4,"(由 Google 提供翻譯) 我喜歡這家小咖啡館和餐廳的氛圍。他們有城裡最好的肉桂卷。

(原始評論)
I love the ambience of this small cafe and restaurant. they have best cinnamon roll in town."
JEFF莊,5,"(由 Google 提供翻譯) 好空間

(原始評論)
Good space"
ROCK WANG,5,"(由 Google 提供翻譯) 復古氛圍，悠閒午後好地方

(原始評論)
復古氛圍，悠閒午后好地方"
Dewias 1501,4,"(由 Google 提供翻譯) 哦，我的上帝。意大利面我最喜歡的

(原始評論)
Oh my god. Spaghetti my favorite"
工作室老孫,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Emilian Kavalski,3,"(由 Google 提供翻譯) 一個好的地方

(原始評論)
An OK place"
蘇致寧,5,"(由 Google 提供翻譯) 敲好吃

(原始評論)
敲好吃"
JONGCHEOL PARK,3,"(由 Google 提供翻譯) 在夜市停留
希臘內政

(原始評論)
야시장 구경하다 들린 곳
그리스풍 인테리어"
Wang MARCH,4,"(由 Google 提供翻譯) 坐很久

(原始評論)
坐很久"
Yu Tzu Wu,2,"(由 Google 提供翻譯) 出餐很慢

(原始評論)
出餐很慢"
LYNN HUNG,4,"(由 Google 提供翻譯) 餐好吃

(原始評論)
餐好吃"
Kwan Jr Feng,4,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
Belinda Chen,4,"(由 Google 提供翻譯) 這真好。

(原始評論)
It's nice."
張依婷,4,
Flopi Dentella,5,
Z WD,4,
supernetman gmail,3,
joanne tsou,4,
Housen,3,
陳建萍,3,
沈彥志,3,
楊小瞇,1,
謝秉芳,3,
泰鋅,5,
Scott Hui,4,
Ting Yu Jhang,5,
啟聰王,4,
林育民,4,
蔡睿烝,4,
Louis,3,
Iwal Kao,3,
Shiang-ling Huang,3,
yang henry,5,
翼德,5,
Karl Chen,2,
hsiehlian,3,
林莉君,5,
小Z,5,
黃雅婷,1,
Lion Fish,5,
林淑閔,4,
溫蒂,4,
黃坤右,4,
Ice Huang,4,
王力平,2,
Vincent Chen,4,
hsin-hsin Chang,4,
Bob Ding,3,
洪文鵬,5,
Jerry Lee,3,
kevin Wang,3,
ANGEL KING,4,
陳奕錩,3,
侯思妤,5,
蔡佳濃,2,
Siz,3,
Hacker Alien,4,
ユー。,4,
Joe Hsieh,3,
郭名旗,3,
大衛,1,
jerry hsu,4,
Li Wei Chen,3,
Orson Lin,3,
T앤니,3,
Windsper,4,
少谷黃,5,
Kristine Chou,3,
Manuel LG,5,
Nicole Pan,4,
Shih-Feng Shieh,4,
Minfeng Jong,3,
黃少伯,3,
J.N,4,
Chih-Tao Cheng,4,
Peiwen Hsu,3,
莊涵雯,5,
ASAHI X,5,
上杉我道,4,
阿威,1,
Steven Tien-Te Liu,5,
甯玉玲,4,
Mike Wang,5,
Zoe Wang,3,
danny Lin,4,
an lin,5,
謝青峰,4,
玲玲柒,5,
