author_name,rating,text
Yi-shiuan,5,"德式香腸奶油南瓜燉飯超好吃
另外兩張是火爆松字羅勒辣椒麵跟
百里香油蕈松子時蔬燉飯
但是都會加西洋芹，如果不想吃記得叫廚房不要加☺️"
李崇唐,5,舒適、自在、好放鬆！高貴不貴，是一聊天聚餐的好所在，蘇活，讓吃可以放慢。慢活、舒活來蘇活。
Matt Chen,2,"雖然給兩顆星
但平心而論就是學區內份量大不算太難吃的義大利麵
但如果已經不是學生的話
就會覺得滿難吃
另一家開在國館的蘇活真的是完全不一樣
那邊的精緻度、用料跟這邊完全是不同的店
只有菜單長得一樣而已

這家特色真的只有份量不小
但坦白來說一份200起跳
對學生而言消費也是偏高"
Laurel W.,4,"剛踏進店裡就被暖黃的燈光跟放鬆的氣氛收服了心情～
首次來吃點了鯷魚蘑菇麵，香料氣味十足、口味挺好！套餐的話，通常有四種湯可以選，我選的南瓜濃湯相當濃順。
餐前會上一壺涼紅茶與杯子，是好喝的茶很喜歡！

有6樣料理可以做全素，素食者可以放心前來。"
Anfernee,5,羅宋湯好喝，炒義大利麵雖然不是那種正統義大利麵派，但配料跟口味都搭的很好吃，喜歡吃蒜炒義大利麵的很推他們家的蒜辣義大利麵
gahao,4,好吃 醬料味道濃厚 但麵量很少 吃不飽
勺子,5,紅茄乳酪煙燻鮭魚♥️
吳元禎,5,一試成主顧，菜單上的餐點目前吃了大概有七成了。喜歡酸辣（偏辣）口味的話，超推夏季限定的聖女墨魚檸香冷麵，超涮嘴！價格親民，古早味紅茶免費供應。如果天氣不熱的話，建議坐室外的位子，晚上挺舒服放鬆的。（不過甜點真的很普普啦）
Aimsley Chen,5,這次點青醬蛤蜊義大利麵，單份現炒，雖然比較久，但口味不錯，蒜香、青醬香（九層塔）有炒出來，醬汁也有花時間收乾，以價位來說是不錯的選擇！
ᄒᄇᄒᄏᄏ,3,不太好吃⋯但服務還可以⋯味道很淡
Klaus Kuan,4,有的餐點比較油，但CP值還算高
張優琦,4,"臺大附近巷弄的義大利麵，很喜歡！
1.離台大非常近，店內是開放室廚房夏天真的有點熱，外場服務人員一位，生意好時快忙不過來。
2.店內義大利麵都2個價位，一個是單點價位另一個是加上濃湯價位，義大利麵200-300不等
3.上餐速度還可以，店內消費提供免費無限量冰紅茶！(紅茶品質還不錯)
4.店內的廁所乾淨，收費不收服務費，現金支付。"
ohnson J,5,"沒吃過這麼好吃的青醬（學生）
200多的價位可以接受
值得一試！"
曾子安,5,"奶油南瓜燉飯實在太好吃了...
燉飯有南瓜的清香與回甘 太厲害了
願意為這個燉飯專門跑公館一趟
完全就是台北市最好吃
跟Billini / cosi o cosi 或是其他高價位的義大利餐廳有得比"
A BX,2,"這種環境和食物賣個100-150差不多 要賣200-250至少環境要好吧
食物都不算好吃 濃湯鹹的驚人 懷疑是否把整袋鹽倒進去了
到底怎麼會有4.多顆星...？"
侯翔智,4,"麵軟硬適中
食材新鮮
這次點 雞肉 跟 海鮮
兩個都好吃
有機會在來是別的
Ps 紅茶無限續杯"
陳彥儒,4,"價格實惠份量充足
周遭co值相對高的餐廳"
Martha Ho,1,用料實在豐富，色香味俱全
Iris Chang,5,"從大學吃到現在10年了
雖然漲價了很多
但料理品質不變
最喜歡德式香腸南瓜燉飯
香橙奶酪
還有可以一直續的好喝紅茶
最愛蘇活了！"
RuRu Huang,4,平價餐點附紅茶無限續杯，CP值不錯，場地也可以聚餐、討論
劉佳玲,5,"沒有地雷,竟然這麼好吃,
有機會再來！！！"
Alex SWAT,3,份量夠，味道不錯，價格不優
黃筱涵,5,"第一次吃辣腸馬鈴薯！超香
煙燻乳酪煙燻雞麵我的愛"
州,2,"【松子青醬義大利麵 200元】

很抱歉只能給這樣的分數。
二年前曾經帶書院小隊員來訪，當時所有品項大抵在150、60之譜，老闆娘也很熱情招待茶水，談笑風生，食物如何也不是這麼重要；久違的二訪，蚊蟲多相信不是店家的問題而是天氣，但拉高將近30%的價格，品質卻沒有相應的提升。 …"
Supman,3,價格偏貴CP值沒有很高的義大利麵店，義大利麵價位約200以上，升級套餐(加濃湯)要50元，義大利麵味道還算不錯，份量也不少，這次點的是番茄乳酪鮭魚義大利麵，鮭魚很好吃但蕃茄味道有點太重，加濃湯50元小貴，且其環境是與廚房相連，油煙味會飄出來有點破壞了用餐氣氛。
Bruce,4,"小有特色的義麵，樣式選擇眾多，紅茶檸檬水喝到飽。
適合一般聚餐，但可能對學生來說價位稍微偏高(單點兩百起跳)。"
Peter Josh,5,燉飯極為軟嫩！好吃！
毅緯,3,今天點了煙燻鮭魚冷麵 餐點份量很夠 口味很有特色 缺點檸檬味道太重反而沒辦法凸顯鮭魚的味道 很清爽但總感覺少了什麼
Y belleuve-,4,義大利麵算好吃，但價位有點高，座椅有點擁擠，廁所有點悶，其他算可以！2074
Anneliese Rose,1,"看了評論才決定來吃的..吃完對於這些評論只有滿滿疑惑...這次用餐的體驗實在慘不忍睹
首先，我點的奶油培根義大利麵實在是非常之鹹，奶油味道滿香的但吃兩口左右就蠻膩，吃進嘴裡舌頭甚至鹹到有種灼熱感，導致吃半盤麵就真的再也吞不下去了...只怕全部吃完就要掛急診洗腎。
想喝紅茶壓過鹹味，但紅茶濃濃的香精味又在嘴裡舌尖跟鹹味纏繞在一起，又是一個不太舒服的味道，很難驅除

唯一稍微可以接受的部分是濃湯，口味算普通，味道有點像康寶 …"
郭和煙,4,"價格適中
選擇多樣
份量充足
羅宋湯好"
Teresa Yeh,5,餐點實惠，出餐速度快，也有四、五項素食餐點
Wendy Tsai,5,餐點好吃，尤其清炒類、燉飯類很不錯，很少吃到整盤吃完不會膩的義大利麵，但是這幾年價格持續上漲⋯⋯
黃暐程,5,以公館附近來說，餐點有水準，比起一般台式義大利麵來得好許多，價格合理，環境舒適，附的紅茶也好喝。
morning Zheng,2,"我點的是青醬燉飯，不是青醬炒飯。超級乾。這樣子空虛的青醬炒飯加蘑菇要250。朋友點的青醬蛤蠣義大利麵230還比較好吃的樣子。
氣氣氣氣氣"
Chia-Che Ko,4,調味偏重但蠻好吃的 紅茶喝到飽 微甜的那種
Champion Lin,4,紅茶很棒，而且免費續，義大利麵比較屬於家庭式的，味道不差，擺盤和食材也是家庭式
山野沃客,3,松子炒菠菜培根義大利麵，油的膩感蓋掉了原本主角的味道可惜。紅茶還算不錯，不過整體上250的消費甚高。
Sebastian Chien,5,超好吃啊！蕃茄起司洋菇麵超讚～女店員漂亮又親切態度很好！
Li Valerie,4,羅宋湯料很足，雖然跟傳統的不太一樣，但這個口味也挺不錯。辣炒松仁羅勒葉義大利麵味道比較特別，乾辣椒蠻多 有點四川菜式的fu
Jia-Wei Guo,4,餐點還行，湯和飲料可無限享用，但反映在價格上
吳漢堡,4,一份大約200多元，沒服務費，份量個人蠻滿意的，有飲料可以喝，低消1人70，雪花培根肉醬飯的調味很喜歡。
P Y,4,三訪，價格變貴了。番茄起司感覺沒以前好吃，但青醬蠻夠味的。還是給四顆星。
白饅頭,5,說到台北義大利麵，不作他想的第一家！👍🏻好吃，香，連例湯都有專業水準，每樣東西老闆放料毫不手軟！
Susan Lin,4,有WiFi 空間舒適 下次會想試試看他的蛋糕🍰
邱浩哲,5,青醬蛤蜊麵好吃，建議加辣比較香
邱郁珽,5,"價格稍高適合台大學生偶爾聚餐
麵處理的蠻不錯好吃的
免費的紅茶真的超好喝
網路訊號很差這點很糟糕"
Bmo Yang,4,"蘇活義大利麵
青醬松子燉飯
意外好吃的平價燉飯！
燉飯非常入味，口口都是濃郁青醬香氣！
青醬融入米飯，且不會太過軟爛，能吃到稍硬的米芯。
量多價格合理，食材與味道都有一定水準。"
Hsuan-Chih Kuo,3,份量價錢合理，麵體軟硬適中，但是炒料焦掉了，咀嚼時有明顯焦苦味。
Iric Wu,4,義大利麵不錯，聽說是之前在騎樓義大利麵學過
Pin Chen,5,從大學一路吃到現在，夠味（炒義大利麵我的愛），蔬菜湯非常好喝，環境好，冬天有熱紅茶夏天有冰紅茶無限續杯，能解掉剛吃完義大利麵的油膩感。此外，人們也都非常親切，吃久了甚至還會記住名字跟你聊天，雖然價格略高但我認為非常值得，朋友來公館首推店家！
Eden Jwo,5,"大推煙燻乳酪煙燻雞麵！這道濃郁得非常恰到好處，非常推薦大家來試試看！
蘇活一直是我大學時的愛店之一，或許價位在學校附近算是偏高，每天造訪對荷包來說會是個負擔，但家聚時蘇活總是我的選項之一，老闆娘也很親切，直到現在上班後偶爾回公館也會不時光顧一下。"
蔡承臻,5,"大推「杏仁片綠蘆筍葡萄乾起司麵」
兩次來訪都點這一道~
菜單選擇不算多，而且非加工肉品的選擇非常少
看來看去就點了這道素食的（沒有肉但應該是蛋奶素）
沒想到一吃為之驚艷
一上桌奶香非常濃~麵裡面有滿滿的配料，除了名稱裡頭的蘆筍、杏仁、葡萄乾之外，還有花椰菜跟玉米筍，感覺是健康均衡的一道義大利麵。各種配料搭配得恰到好處，葡萄乾更是畫龍點睛，替整道料理提升層次。份量蠻多的，女生吃會有點太飽，但完全不會覺得膩，還是會把它吃光光
店內提供紅茶無限暢飲~

同行友人點了松子青醬蘑菇燉飯，也說好吃~"
黃喜多,2,"東西算好吃，但是跟價位不成正比，玉米濃湯很像玉米罐頭湯🥣飲料喝到飽沒錯，但是當天供應的是化學🧪紅茶，味道真的太不自然了
寫小紙條放桌下的特色，也因為當天小紙條缺貨而沒能體驗到😭😭"
沉積岩,4,"小小的店
餐點不錯 有部分素食的餐點
算是滿貼心的"
YAJIE Chang,5,"很好吃，服務不錯，菜色很多樣
雖然店面稍擠但有氣氛"
Jack Weng,3,羅宋湯、玉米濃湯不錯喝，義式香草雞肉麵很台式，可是少了ㄧ味的感覺。青醬培根麵的培根太乾硬。以此價位，CP值普通。還有，店內手機收訊不良。
Jessica Ma,1,今天坐在裡面整整二十分鐘，沒人招呼，真的肚子餓站起來上前點餐，再等了二十分鐘，連紅茶都沒上，真的很失望。
S H,5,蒜拌炒辣菇培根麵不錯，紅茶可暢飲。
YC T,5,"紅茶很好喝
餐點美味"
nedeiaur nedeiaur,2,別的我不知道，青醬義大利麵180，我覺得不值，沒料，味道也不怎麼好吃。吃完之後，看到對面那家燈光美氣氛佳，打著飯店主廚名號，也是180元，馬上內牛滿麵。
Min Chiu,3,麵量不少，但口味偏台式，只是換成義大利麵，整體也偏油膩。單價落在200-300間，升級套餐（附湯）再加50實在有點貴，以這價位有更好的選擇。
玉明月,5,"店員親切
料理味道合我胃口😆"
May,5,"品名：脆蒜拌炒辣菇蔬菜麵

義大利麵的蔬菜多樣又新鮮調味也很特別
份量剛剛好，紅茶無限量供應也很好喝！"
Peter Chiu,5,"店內氣氛柔和，不會給人壓力
兩百初的餐點cp值很高
給的麵量很多，肉給的很大方又入味
算是簡餐的價格，但是是學生吃得飽的量
紅茶無限喝，服務生的態度超好"
li jean,5,用餐環境舒服，服務親切，麵食好吃，飲料喝到飽。脆蒜拌炒辣菇培根麵，美味好吃，香氣十足。
尤子瑄,5,辣腸蘑菇奶油馬鈴薯十分好吃！馬鈴薯是口感有點Q的小馬鈴薯！
C Allen,3,我是他們家番茄起司洋菇麵的鐵粉（吃了他們家近10年），但這道菜的品質常常會有劇烈波動，大概吃五次就有兩次會端出味道完全不同的料理，不知道是菜本身難做還是料理人本身隨性發揮的成分？？！！而通常端出的是橘黃色的麵，代表那天的味道會驚人的好吃，如果是偏墨綠色的麵則不是太鹹就是少一個味。但這種情況在國父紀念館店卻沒有發生，希望店家可以改善，因為我還是很懷念台大店的氛圍，願意捨近求遠跑來吃。
王培培,4,"紅茶好喝免費續
羅宋湯菜多 肉兩塊 味道普通
麵的口味好吃 偏台式 量很多
店內油煙味偏重
服務人員很親切"
許淳翔,4,口味OK，但價格偏貴…
Chia-Hsien Ho,5,"推 煙燻乳酪煙燻雞麵！
重口味，濃厚的煙燻味，略扁的麵條口感也很喜歡！"
鄭紫旋,1,奶油麵很稀，沒有奶油香，玉米濃湯也很稀，像沖泡式的那種
33詹佳蓉,5,沒有一個雷口味😭😭😭😭
M.Khai程盟凱,5,"來過這裡兩次
劉姐的食物絕對保證好吃！！！
超級香！！！！"
Pin-Chi Hsiung,5,認識這間店也快十年了，幾乎每週都要來吃一次。我每次都點素蔬彩椒麵，因為這是我最喜歡的餐點。它的醬汁非常特別，很有層次，而且會給非常多的花椰菜和彩椒。老闆用料是沒在省的，所以喜歡吃菜的人這道真的是首選。另外，他們的南瓜濃湯也真的很濃，十分香甜。這間餐廳雖小，但我帶過很多朋友來這裡吃，每次大家都吃的非常滿意。最重要的是，這裡的阿姨們都很親切，每次來都覺得有家的感覺。其實五分根本不夠，應該要給十分！！
Gina Huang,5,"在台大對面巷子非常好吃的義大利麵！
每樣東西都很美味！
價錢也不算太貴！
非常值得推薦！"
Lavender Tsai,5,很有味道很好吃，服務也很好～喜歡
Tom Hsia,3,"紅茄乳酪煙燻鮭魚單點250元
味道中等，價格稍高。

煙燻味太重，掩蓋蔬菜味，
換成普通鮭魚配新鮮清爽的蔬菜較佳。"
Ryan Tsai,4,好吃的義大利麵，還有無限續杯的紅茶，適合聚餐，但價格偏高且裡面味道有點重
Fang-Ting Chung,3,蠻普通的義大利麵，就是吃完沒有感想，然後這家店以後不會再出現在腦海中的那種。
陳意涵,5,店員人超好 服務態度佳 好吃
呂明穎,5,超級好吃，有騎樓義大利麵的味道！
Che-Ming Liu,4,"價格偏高 份量尚可
口味算是有水準的 調味不會太過頭"
NICE,1,"上次來被送錯餐反應之後也沒有要重做只表示這個比較貴我們不多收錢你吃掉。啊我也表示沒興趣，只想吃自己點的東西了，還要一直鬼打牆講上述一樣的話，那我點餐到底要幹嘛，改成無菜單料理好了？
這次來用餐他媽的既然會客滿排到外面就好好登記姓名電話好嗎？亂到搞不清楚誰先來的，被插隊兩次，沒排隊線沒店員負責登記。
完全沒有妥善規劃客滿時的應對方式，外面就是馬路車子也要過，沒辦法登記只能排在店門口，人車擠在一起又危險，你們到底可以負責什麼？
動點腦好嗎？"
Juno Hsu,5,座位舒適，環境安靜，食物美味。大推脆蒜拌炒辣菇蔬菜麵，適合喜歡蒜炒和大量蔬菜的人。
阿K,4,伯爵紅茶好喝，料算實在但麵條很普通，吃起來很乾又略鹹
Esmy Pan,3,"適合聚餐的地方～上餐也蠻快的
口味就正常基本發揮這樣～
價格也是算平價！"
Jolene Chuang,4,輕鬆自在的地方，就算客人很多很忙，服務人員態度依然很好👍🏻義大利麵不是一般的細圓管麵蠻特別的，但吃起來感覺有點鹹
五郎,5,一百年沒來了，懷念
簡新原,4,"和朋友去吃過好幾次了，義大利麵很好吃，口味濃郁，但冷麵不推薦，伯爵茶可以一直續壺，非常棒。
缺點是有一次快打烊去有看到蟑螂。"
Han Tiunn,5,我從來沒有寫過評論，蘇活是令我第一次想要推薦的店家。這裡像我上大學後的第二個家。
Roro Lu,3,味道不錯，料多實在，價格偏高。
Peter Lin,4,外送太多，廚房感覺應付不來，覺得要在找人
吳和澄,3,"中規中矩的義大利麵店
量很多是優點"
taco Lin,5,"份量足
服務親切
點了白酒蛤蜊、番茄酸辣海鮮麵和紅酒香腸燉飯
酒香濃郁
口味不錯
南瓜濃湯也好喝
套餐價位在250～330
會有再訪的意願"
劉言融,5,"老闆娘很親切
食物都很好吃
老闆娘還會問口味如何需要做什麼改進這樣
價格在公館商圈是cp值很高的150左右就吃很飽了"
ren ren,5,每樣都好好吃啊！
Joy Tsai,4,推薦番茄起司洋菇麵！
Yw Wang,5,用料很好又實在，東西很好吃。CP值高
Liting Lin,2,有提供素食餐點，辣椒麵味道濃郁份量十足，還有免費的紅茶。但是，結帳的時候店家並沒有主動給與發票，要顧客開口。
林阿財,4,口味不錯吃
Pamela Liu,4,他的麵超級美味！
李伯彥工作室,4,值得繞過去吃的好餐廳，義大利麵做法比較符合本地口味
Steve琨程,5,義大利麵好吃，不是一般調理包弄出來的口味，紅茶味道也不錯，杯子有質感
鄭中,5,麵條好吃 老闆服務態度又好~ 下次會想再去吃
KK魔術,5,菜色不錯
陳先灝,4,"鯷魚蘑菇奶油味很足，麵條也帶著鯷魚的香氣，
以這個價格來說，份量再大一點會更好。"
Elle Huang,2,蛤蜊青醬義大利麵好油膩，吃完滿嘴油光
Ting-Shao Ho,5,外帶一樣好吃，這次點番茄起士洋菇麵，份量超足。紅茶品質很好，在店內吃的話可以續，推薦～
邵思遠,4,價格中等，白醬還算可以。
Bryant Kobe,3,🍝
黎煥治,5,裝潢還好，但料不錯，量多便宜，cp高，看官可試試，但人多，客人有點吵，但不是店家的錯。
Drew Chang,5,好吃平價！推薦聚餐
Brian,5,清炒的義大利麵非常美味，湯品也很好喝，是一家適合聚餐的店！
おっさん1234,3,服務員很不錯，吃的東西普通而已
XYZ W,4,義大利麵很好吃，分量也夠大，還會有數朵花椰菜點綴，大推香菠培根義大利麵；紅茶可以無限續杯，而且是公館附餐飲料中最好喝的。
Sean Hsu,5,平價好吃的義大利麵
Raymond Huang,4,不知道要吃什麼的話請點名字最長的那道
SinK KWOK,4,台灣的意大利麵性價比真高
J Y,2,口味普通，室內油煙味重，人多時因為座位間距近，很吵雜。但不知道為什麼每次都很多人⋯不值得這個價錢。對面的霞飛翼不管氣氛或口味都好很多！
Steven Huang,5,女友最喜歡的餐廳之一 cp值很高 醬料濃郁食材豐富 大推番茄起司洋菇麵! 價位中等 200左右 有無限暢飲的紅茶 而且廁所對女性朋友很有善 和女友的重要日子都會來這裡光顧
lab kronk,4,"價位單點(A餐)約在$180～260，B餐是加約$40有附湯。
不收服務費(不過服務不錯，上菜也滿快的)、不限時。學生吃飯聊天的好去處。
有素食的餐點，點餐時需先告知。
煙燻乳酪煙燻雞麵$210是白醬的，好吃! 加$40的奶油南瓜濃湯濃淡適中也很好喝! 奶黃培根麵$180也是白醬，不過醬就有點油膩了，不推。煙燻雞肉跟培根都很入味，重口味的人可能會比較喜歡。
紅茶可以無限續，以無限續的飲料來說算不錯喝的。"
福音敬拜吉他 Blessing Worship Guitar,5,"前幾天在去吃一次，環境變乾淨了。
點了南瓜濃湯和義式肉醬麵，我覺得整體上來說很棒，改善了許多。
喜歡義大利麵歡迎去吃看看，每個口味各有特色!"
ken lam,4,還沒吃，坐得很舒適，侍應也很貼心。
趙耶曲,4,店內小小的位置不多，餐點不貴又好吃而且份量不少，在這個地段ＣＰ值很高，青醬系列好吃！
Wei-Chieh Liao,5,環境舒服、餐點美味、服務貼心。
曾小珊,4,服務親切 紅茶無限續杯 免服務費，菠菜煙燻雞肉超好吃，食材新鮮 用料大方 麵量足夠，但因為是開放式廚房 室內油煙味稍重。
Luke Hsiao,4,過了幾年再來吃，味道沒變，價格沒漲。免費紅茶喝到飽，適合聚會的場所。
李蘋芬,5,好好吃！推香草雞肉麵和紅茄燻鮭麵，紅茶無限喝，服務很親切。建議坐離廚房較遠的位子（有油煙味)
Fan-Sian Lin,5,煙燻鮭魚橙汁冷麵非常適合夏天，開胃
紀惟,5,義麵街上屹立不搖的一顆星，美味與低價的完美共生，好喝有誠意的免費伯爵紅茶（雖然近年品質下滑）
WENYU Lan,4,划算，比較偏台式口味
Joching Chen,5,鍾愛店家，缺點：室內油煙味較重，但瑕不掩瑜，推蕃茄起司洋菇麵（加點辣）
Yvonne Hsu,4,好吃，有紅茶可以喝（也好喝！）
Huang Yu Hsin,5,義大利麵非常入味好吃，南瓜濃湯的好喝程度是讓人絕對會來訪好幾次！服務態度也很棒～
Jane,1,"食物很好吃但態度惡劣，如果只是想吃美食不在意態度和衛生的話可以前往。之前在喝紅茶時紅茶壺貌似沒洗，倒進茶杯裡的時候每杯都有4到5隻小蟑螂在茶裡飄呀飄，我媽喝下去的時候已經來不及了，但店員處理的方式惡劣，一句道歉都沒講，只是默默的把杯子收走再給你一壺，真的沒騙你，從頭到尾一句話也沒講，連結帳也的時候也沒道歉，本來我們發現有蟑螂時我爸本來要在店裡拍桌的，我說給店員一次機會道歉，先不要生氣，我爸聽了我的話，到現在我們都很後悔，他們態度有夠惡劣的，當時應該大叫""有蟑螂!""的。"
fufutalk,5,義式香草雞肉麵超級好吃！
Michelle Chung,5,份量很足，湯很好喝
Ting e L,5,CP直很高的一家店，連原味義大利麵都不是一般的肉醬，最推紅酒煙燻香腸燉飯(個人喜好有醋的料理XD)
Roderick Wu,5,鄰近台大，義大利麵的佐醬很棒，已經在國父紀念館開第二家分店了。
ALICIA ROS.,5,雖然變貴了，但還是很常來光顧，品質一樣好。
羅允信,5,因為太好吃了，吃過之後，別人約去吃別家都會擔心吃的不盡興XD
吞吞,3,蠻普通的店，只是路過
謝慈,5,食物好吃（推薦紅酒燉飯），價格合理，聚餐好地點
