author_name,rating,text
Ting-Hui Hsieh,4,"飲料跟披薩都不錯
蔬菜湯很棒！
最喜歡奶酪~~

店員很親切，店內也很舒適"
簡仲廷,4,"簡單的披薩店
除了披薩之外還有燉飯跟一些簡易的開胃菜
價位中低"
Phoebe Hsu,5,店員人好好。我們6人點了3個pizza 後發現黑板上有個 combo 的組合更划算，店員先生就讓我們換成這個更便宜的組合。今天吃了朝鮮薊跟 pepperoni 口味、Buffalo wings 跟薯條好好吃，鮭魚沙拉也好新鮮還有酸豆，單點鮮奶茶的飲料只有50元但看得到牛奶跟紅茶的漸層，朋友連著兩個禮拜都要喝。以後湊得到6個人我還想再來吃。
Hsi Chien Yang,5,"炎炎夏日，店內冷氣非常舒適怡人，空間及座位配置都很寬敞舒適，不會過於擁擠或與鄰桌太近，可以放心跟好友聊八卦😎 店員也很親切有禮，一樣的加購餐點內容，也會主動推薦你更划算的點餐方式，超級加分💯 蠻適合三五好友一起來聚會分享！

✅摩洛哥羊肉披薩🍕 $330
餅皮薄脆、完全沒有羊騷味、口味略重但不會過鹹，喜歡重口味的朋友可以嘗試這道。（上面有少許香菜，不吃的朋友記得主動告知店員不要放）

✅沙拉、湯品、奶酪🥗🥣🍮
（加購價 $20+20+20） …"
Ted Huang,1,於2月17日，官方網站上預約台大店自取餐點。預定中午取餐。在11點30分，開店時間時，打電話確認取餐的時間，該店告知僅能12點15分取餐，無法更早。提早十分鐘抵達台大店時，店員告知還需要十分鐘，餐點才能好。拿到餐點後，剛離開該店，即發現Pizza已經是略接近溫涼的狀態，打電話回去詢問，店員承認Pizza已經做好約十至十五分鐘。詢問該店員，為何顧客已提早抵達為何無法取餐，店員表示是為了等待薯條出爐。但是該薯條的溫度比我十五分鐘前在麥當勞購買的餐點薯條還要低。因此，在十分鐘了路程 …
Ike Chang,3,薄皮一份六片，點了鄉村俱樂部，醬的部分偏乾
104000001 104a-,5,"好吃
披薩起司奶香味重"
Wennie Chien,5,"枕頭大戰美味好吃
小孩的最愛"
09郭寶翔,4,從國小吃到高中，味道沒什麼改變。白醬鮭魚是每次必點（在我印象中），不能說有多麼的好吃，就只是純粹懷念那個味道而已。沙拉不差，飲料也給得很多，甜點倒是太甜了。感謝你們可以活在那個巷子裡這麼久。
Wind Numen,4,"在公館巷弄內的手工披薩店，販售超過10種以上口味的披薩，甚至還可以自己拼湊自己喜歡的口味，餅皮吃起來薄&脆，口味鹹度適中，份量大概一個人一個比薩，兩個人再分享個小點或沙拉差不多。消費約250-350元/人，座位約可容納15-20人左右，非常適合三五好友聊天聚餐。
推薦餐點: 瑪格麗特披薩、摩洛哥羊肉披薩、愛麗絲的起司夢"
曾建穎,5,這裡店員都很友善，食物品質也很好，非常值得再次回來！
艾西莫夫瑪,5,"喜歡辣的可以點Amigo pizza, 另外霸王別姬，也有美味多層次。"
鄭竣元（小金）,5,朋友覺得好吃 我是比較愛 連鎖店的那種料多的披薩
丁介陶,4,披薩好吃，環境適合好好享受美食與暢談！
沈昱廷,5,很愛瑪麗珍，希望趕快有中午吃到飽
Evyyy CH (Evie),5,很好吃，環境優質（披薩比較好吃，燉飯稍乾，感覺可以放多一點醬汁）
Amy Tang,5,"今天點了：奶油起司醬-鄉村俱樂部披薩、雞翅
披薩超級好吃！餅皮酥脆又有麵糰的香味，上面鋪了馬鈴薯薄片、雞肉和起司，吃起來有一股奶油的香味，起司很濃厚但不會過鹹。
雞翅也很棒，醃漬入味，外皮裹滿醬料但仍可以吃到裡面剛炸好的脆皮。旁邊附有一些小黃瓜，均衡蔬菜又適時的解膩，超棒。
披薩可以搭配套餐，有蕃茄湯、汽水暢飲還有焦糖奶酪。蕃茄湯是清湯型的，很清爽解膩，不會喝起來很厚重飽足。焦糖奶酪也很好吃，上面的焦糖醬很香濃，奶酪很順口不會有很重的奶粉味。
整體而言非常喜歡，氣氛舒適、座位寬敞，會想要二訪。"
Coco Yang,4,"減肥中也能吃的披薩來了！再也不用因爲要減肥而不敢大口吃披薩！
推薦好口味：瑪莉珍沙拉、焦糖烤布蕾、搖滾阿明哥披薩、瑪莉珍披薩、早安卜派披薩，每份披薩都有熱量標示，比其他家的披薩熱量低了1/3以上。
位於師大商圈的瑪莉珍披薩絕對是用餐的好選擇！店裡的客人很多都是來台灣唸書的外國朋友，每天滿滿外帶的人潮，生意興隆到可以直接判斷好吃與否。
另有好吃到連我不吃甜點的人，都可以一口氣吃完的烤布蕾！真是人間美味！
服務人員態度客氣友善，訓練有素，CP值超高！"
邱怡甄,5,點了朝鮮薊披薩，外面很少有這種口味，餅皮酥脆，適合大家一起來聚餐！
Greg L.,4,餐點美味，適合朋友聚餐的好地方。
Joe Shih,4,餅皮很酥脆
曾建穎,5,服務很好，東西也很好吃，非常推薦！
陳毅欣,4,"批薩口味眾多
假日用餐人數眾多，需排隊等候
也提供兒童椅
一個批薩 大人吃一個剛好"
謝凱倫,5,水牛城辣雞翅必點！調味很道地
王奕涵,5,披薩美味好吃! 服務態度良好 值得回訪
wooly lin,1,"1/20約晚上8:20到披薩店，店員說已經不供應內用餐點，但外面牌子上有明確告示最後點餐時間是8:30，而店員說那是外帶披薩的最後點餐時間，內用最後點餐時間只到8:15。

以前吃過幾次覺得蠻不錯的，那天大老遠過去吃得到這種回應真的很不滿，如果要這樣的話就不用告示了吧，台北也有很多不錯的披薩店，不用在這裡受氣，不會再訪。"
沈子傑,5,"這輩子吃過最好吃的披薩沒有之一
快來吃 來！"
陳彥嘉,5,披薩超好吃，燈光美氣氛佳
Caitlin Hu,4,批薩很好吃
陳以恩,5,超級好吃 香氣十足 值得回訪
羅元佑,4,"公館算推薦的披薩店，價位大概都是兩百多，披薩屬於薄皮類型，份量不算大但香脆好吃，上面餡料給得也算多。
披薩口味很多種，而且看菜單都滿吸引人的，當天吃了很多種，韓式烤肉跟美式BBQ等等都覺得不錯。單點披薩升級套餐要120元，多了沙拉或薯條、飲料、奶酪，我覺得他的鮮奶茶和奶酪都很好吃，可以加一下。另外有五人套餐組合1490元，感覺還算滿划算的。
用餐環境簡單舒適，滿適合朋友聚餐多人分享，店員也都還不錯，加上餐點口味佳價格合理，整體來說值得一試。"
Emma Lee,5,"餅皮薄脆，吃到邊緣口感脆脆的，細嚼之後有餅皮很獨特的焦香🥺🥺🥺美國焦香雞口味超級豪吃！
我目前吃到最喜歡的披薩🍕"
hayato wang,4,"阿明哥和四起司
皮薄脆很棒，餡料豐富，口味道地
不過水牛城雞翅放太多小黃瓜味很重，喧賓奪主了"
陳沛旭,5,"披薩很好吃～
服務態度也很好"
黃翊閎,5,用料不錯，但價格偏高
Nicole,5,披薩跟沙拉都很好吃 價位親民
yu fiddle,4,美式香烤雞味道還不錯，但肉塊不多
Austin Liu,4,位於台大側門，臺一牛奶大王後面巷子的一家披薩店，店的位置不算是顯眼，需要花些時間尋找才行，店內空間不算壅擠，整體來說算是蠻寬敞的。這家店共販賣30種口味的披薩，除了披薩之外還有販售前菜炸物沙拉甜點以及飲料，同時也可以自行製作自己想要吃的披薩口味，以披薩的價位來說並不算太高，大多介於兩三百之間，我和朋友點了美式臘腸跟鄉村俱樂部，這裡的餅皮偏薄但烤得酥脆，吃起來會發出喀擦喀擦的聲音，前者的底為番茄紅醬搭配美式臘腸，比較可惜的是臘腸部分有點過鹹，讓我們不得不多喝一些水來稀釋鹹的味道 …
J Ling,2,價格偏貴（$200-250）有收一成服務費 CP值不高 不值得二訪
JenChieh Shiao,5,皮薄餡多，口味多樣。
Leia Huang,5,薄片比薩好吃! 女兒竟然吃了四片~ 酥炸三兄弟還可以，本來覺得份量很大，但一家人分食也是吃光了。濃湯甜點較一般，如果沒有打算把自己塞很飽，應該是不必加套餐。
VINCENT CHEN,5,薄皮薩、辣雞翅，值得品嚐
Andy Chu,5,今天點了兩個披薩一個是早安卜派披薩，一個是霸王別姬披薩，口味都不錯，卜派更適合我。服務人員都很有禮貌，要給一個讚。
winnie ro,5,Pizza好吃，但飲料杯有一種水沒有乾的味道！
Mark Chang,5,"餐點好吃，服務生也非常貼心及禮遇顧客😍
是一間一定會回訪的披薩店！"
雪包（雪包君）,5,好ㄘ(๑´•.̫ • `๑)導生宴吃這間so happy
B H,4,很優秀餅皮很Q餡料很美味！服務可以更好但是東西太好吃蓋過一切～
宋拓,3,食物還好但是服務態度很棒
YC Chang (哈哈熊),4,學生時代非常喜歡這家的氣氛與餐點。雖然過去還記得的經典餐點已不在了。但其它餐點仍舊一樣好吃。
鄭乃珊,5,披薩熱熱吃很讚！
金字塔騎士團,1,西西里披薩和水牛城雞翅非常的鹹，同行友人也那麼認為，而且不是個人口味上覺得鹹，而是鹹到有點難以下嚥的程度（尤其是雞翅，只吃了兩隻就放棄了）
曹貫中,4,Pizza好吃，料也算豐富。蘋果汁不錯，但柳橙汁應該是濃縮用水調的，水太多味道很淡。
Ryan (41),5,"餅皮很不錯又薄又脆
也可以DIY口味
會想再來訪"
童小咪,5,店家忙碌，漏了餐點，但很有誠意解決，東西真的蠻好吃的，大家有機會可以來吃看看！
Debbie Chen,5,好吃又便宜！讚👍🏻
Cindy,3,"Pizza口味選擇眾多，不過份量少、價格偏高

奶酪好吃，但是飲料不是很滿意"
Rory Lai,5,CP值高，環境乾淨，營業時間對許多人來說很方便，想吃pizza的時候就有得吃，讚👍🏾
Benjamin Lue (wreckingbald),5,好吃又便宜 值得回訪
NAI-SHAN CHENG,5,炸物很讚！
mao mao,1,"前幾天用uber訂了你們家餐點，我們點了海鮮披薩，上面加了三片燻鮭魚，先不說55元三片燻鮭魚貴，但是我看到披薩的時候真的很傻眼，一個340元的披薩，打開來，上面的配料比外面我去便利超商買的微波披薩還要少
，味道是好吃，但是我不會再光顧，把客人當盤子，我覺得非常不ok"
Dory,5,很好吃！餅皮不油，吃起來不會膩很讚❤️
CY W,4,"口味豐富 料也足
一個披薩有10吋大
4個人吃3個披薩剛好飽
鮮奶茶推！
好喝"
Box Chien,4,披薩好吃，今日濃湯的南瓜濃湯不好喝
江宣怡,4,還不錯吃，平價，音樂忽大忽小
Chun-Ming Chang,4,平日午間食用，披薩+附餐二選一才190元，價格相對划算。沙拉湯品算是內容還算實在，披薩薄皮酥脆，還算不錯
Hugo Chen,5,平日午餐的套餐只要190元，有比薩和沙拉、濃湯、飲料、甜點四選二，相當划算。服務態度與店內氣氛都相當優質。
高嘉蔚,5,商業午餐很棒
馬克Hsu,2,Pizza本身沒問題，水準之上；但湯有待改進(沙拉未點，不清楚)，更有問題的是燉飯焗烤裡頭是冷的??? 咖啡雖是附餐非本業但既然要賣就該該有基本水準，畢竟大家都用機器。
陳以恩,5,服務親切，值得回訪
李維珍,4,薄披薩好吃，沙拉新鮮
Eunice Kim,5,好吃！ 已經來兩次。服務也很好！
Ben Huang,5,很適合帶小孩用餐的地方，Pizza 好吃，餅皮很厲害
Tsai Mike,4,比薩很好吃很香
TzuChing LIN,4,甜口味披薩非常美味，中午的套餐也很不錯，環境也還算舒服！
Lin Maggie,4,餐點不錯、店員態度非常親切且主動，假日無午間休息時間所以也很歡迎客人久坐，很愉快的用餐經驗
洪鼎睿,5,"不可多得的薄片披薩
而且價格也不算貴"
wei choco,4,搬家前就很愛他們的大披薩～可愛菜單，有很多種系列披薩可以選擇，也可以自己加喜歡的料變成一個特製披薩。
Nathan Hazon (Chen),4,餐點速度快！環境舒適！價格合理～
視覺廢物,5,披薩口味很好吃，用料雖然比較沒那麼多，但是起司與餡料餅皮間的調和非常完美，而且十分平價，平日午餐只要190，簡直是省錢聖地。
Li-Chin Wang,4,"中規中矩不錯吃
環境...營業有點久了所以有些地方已經顯露出些老舊
用餐環境整潔還可以"
S S,4,優惠活動很讚！鄉村口味(白醬)吃到後來會有點膩
韓米格,5,"現做Pizza配上
🐺大野狼精釀啤酒
對味!! 暢快!!"
Vicky Lee,5,開在學區，所以價格十分平實。喜歡白醬的人，奶油燻鮭魚值得一試！可惜，我最喜歡的西西里披薩停賣了。老闆，趕快重新上架好嗎？
LBLド変態かもしれない,4,"價格划算
餐點味道也有一定水平"
愛好自由,3,"薄片披薩還不錯吃，青醬培根搭配好吃，馬鈴薯雞肉起司很香，醬燒雞翅很嫩，整體還不錯，中等價位。
如果胃口偏大的朋友不建議吃這間。"
Yiching Chan,5,最喜歡的披薩店，每次吃都被驚艷，餅皮薄而有嚼勁，起司又多又香，回訪很多次！
s lilin,5,料多實在 環境很好～朋友很推薦愛沙拉系列～
man a,1,外帶的太鹹了沙拉直接丟了pizza還可以！
li forest,5,這家披薩很好吃😋
John Liang,4,味道不錯，價格合理，不錯。
Bowen Chang,5,好吃又對味的手工披薩。
阿光,4,好吃不貴！
Y.L Lai,4,味道可以，環境不錯，CP值稍微低了點，同樣價位有更多選擇。
Vonnivek,5,披薩不是濕濕的那種 不錯
吳采憲,5,"第一次自己配披薩 吃得很飽
想吃便宜的起司披薩的非常可以"
DingKai Chang,4,適合聊天聚會的好去處，東西好吃，就要看本身喜不喜好吃披薩
Paul HUANG,5,去過師大店，沒什麼記憶點，但是台大店讓人驚豔！pizza口味很紮實，今晚點了西西里，鯷魚的鮮味搭配黑橄欖綜合起來，讓人一口接一口，滿意！
Hsien-Chun Tseng,4,不錯吃！出pizza速度很快！
潘沐昀,4,"前菜炒蘑菇起司佛卡夏有點鹹
披薩份量很夠 由飽足感"
謝志松,4,記得先預約位子
周家鋒,4,"披薩好吃
種類也很多種"
映像咖啡顯影,5,好吃價位合理服務親切
Tina C,4,平日來的，很隨性的臨時起意，沒有訂位，但馬上就有位置了！披薩🍕真的不錯！口味很多可以選擇。還有提供兒童座椅，整個很舒適。
蔡承臻,4,披薩分量很大，但吃完整份有點膩
hsi ping Wang,4,好吃但貴
朱家瑤,1,網路上說有披薩吃到飽結果到現場又說沒有，根本就騙人害人白跑一趟==
houdini lynch,1,"這是一間極其糟糕無比的餐廳，服務生上菜就等著客人自己處理桌上的餐盤，完全沒有想要整理，甚至就壓在原有餐盤之上，不管裡面還有食物，就堆上去。從不來收用完的盤子，廚房不夠用時才來收，盤子裡東西還沒吃完就先動手收走，這是一間服務生毫無訓練毫無sop毫無基本服務認知的店，我絕對不會再來也不會推薦任何人來這裡用餐，也要跟所有媒體投訴。

2020/02/25再增加細節//
1. …"
Liang Yu,2,"以下幾點覺得可以再改進
1.用餐期間有小蚊蟲飛來飛去
2..點了湯，湯沒有送到
3.點的其中一道披薩送上來是溫的，甚至吃到餅皮時已經是溫偏涼的狀態...有種有被呼隆的感覺，以往去吃披薩，送上來時是會熱到冒煙的。
4.點了前菜，前菜卻在披薩吃了好一會兒從送到，順序怪怪的。
除了以上幾點，其他的披薩和前菜是好吃的。"
Joe Chan,5,披薩種類多，好吃。
大手機Z,5,讚！
KC Tseng (小工),4,披薩餅皮薄脆，口味多元，個人推薦韓式烤肉披薩🍕
Luffy Lee,4,披薩好吃，不錯，推薦
Chun-Wei Chen,5,還是推瑪莉珍披薩，醬很特別
Yu Ho,5,比薩口味豐富，滿好吃
賴佩妮,5,好吃，我吃蛋奶素，選擇很多!
John Hsukarski,4,"口味選項多 味道及服務都不錯
這家開很久了 已歷經市場考驗"
Elton Shih,4,服務親切，兒童友善
謝秉衡,5,披薩超好吃！
Jiemin,5,披薩好吃
Ngan Jan,3,"平日晚上沒什麼人 大概2桌客人
要自取餐具、裝水跟走到櫃檯結帳的店居然要收一成服務費
而且沒有提供盤子分吃
服務生都找不到人
Pizza吃起來還不錯
但不會再去"
Justin Chen,4,老字號，價格實在。
黃瑞欣,3,口味還好，外帶湯品很小一碗！
黃知涵,4,帶孩子去 人員很親切
陳宥心,5,好吃讚讚
Wei Tan Chen,5,推 甜點PIZZA！！
蔡育昌,5,"非常好吃的pizza
味道濃郁但不過鹹
Pizza分量足
很適合聚餐
環境乾淨整潔明亮
餅皮屬於酥脆口感又不無聊
我一般不愛pizza餅皮
但一口也不剩
真的非常唰嘴好吃
推薦的優質好店"
Laurel W.,3,"激推有羊肉的那個口味，外面很少見，非常好吃！！適合多人用餐一起分享。

假日用餐，服務生明顯無法維持外場服務品質，卻還加收10%服務費，這點讓人有些不快。"
Yu-Qian Chen,3,"DIY Pizza $300

搭配的是蕃茄紅醬，上面的配料有洋蔥、菠菜、羅勒葉、雞蛋、蘑菇、蝦子，蔬菜和菇類都烤到變乾了，餅皮是薄的，吃起來脆脆的，整體味道是還可以，就一般般，我可能不會回購。使用honestbee外送，餐點需要等待60分鐘以上。"
洪量,3,沒有想像中的好吃，有點兒貴，不過環境很舒適。
Chia-Hsuan Wang,5,披薩口味選擇多，餅皮好吃，價格也相當實惠。
橘千歲,5,"PIZZA餅薄料多份量大,CP值不錯,三個女生大概點兩種PIZZA加一些開胃菜或炸物就很夠吃了,薯條是脆薯很好吃"
Ryan Ku,5,"😘😘手工披薩的薄脆
豐富味蕾的料多實在
🍅豐盛晚餐後要努力🚴🏻‍♂️🤣🤣

📣如果照片跑不出來可以點🔝上方我的頭像裡查看也可以Follow me➡️iG🔎: ryan.ku1121

🍕提供多種口味的現烤特色pizza
很適合家人朋友一起聚餐
點不同口味的pizza 分著吃😍

🐶菜單長得很可愛，是做成和披薩一樣的圓形!

🏠地址：台北市大安區溫州街89號
⏰營業時間：星期一～星期日
11:30-14:30
17:30-21:00

圖片部份來源引自於網路,如有侵權請告知"
賴韻禾,4,披薩很好吃😋素食選擇很多，推薦希臘披薩和瑪莉珍。但是點餐系統和送餐有點雷，可能會等很久
郭美昀,5,喜愛披薩的人必來吃的店
Lola Lin,1,披薩底部都黏在紙上了，拿起來一半都散掉了，店家說是起司流下去所以才會這樣？？？所以無法整片拿起來吃的披薩還叫披薩嗎？？？而且披薩整個超軟不知道是不是當天人比較多，烤不夠久還是怎樣，但是味道還是不錯，雖然給一顆星但不雷，奶酪也好吃！是不是換蠻多新人，感覺服務不熟練，不過慢慢學就好！
Yi Cun Lai,4,"不會過鹹
很香脆的好吃披薩"
楊庭婷,5,薄皮披薩好吃，摩洛哥羊肉多汁而且完全沒腥味，有驚艷到
Kate Lee,5,好吃，平價，上菜快，服務不錯，空間大又乾淨，又安靜可以聊天。除了沒有義大利麵之外，想不出其他缺點。會再來
Evelyn Cheng,5,初訪瑪麗珍pizza溫州街店，覺得店內空間寬敞舒適，餐點好吃，是很適合親朋好友一同聚會的好地方
Cassidy Chen,4,還不錯
鄭鼎勳,5,是義式的脆皮披薩，披薩種類有30幾種，如果沒有想吃的口味，也能自己DIY自搭配料，還滿有趣的！重點是好吃！服務人員也很親切～
CHI JUNG LEE,4,不是窯烤比薩，不過料處理得蠻不錯的，好吃，離開前才注意到有提供橄欖油，下次希望能試試
黃振宇,5,披薩薄脆，好吃一個不行
胡秀美,5,好吃。用的Cheese並非像達美樂那種廉價cheese.
Dorothy Hu,5,"皮薄餡多，很好吃！
會再回訪"
林彥廷,5,有一個菇類用烤的不錯
Nicole Lu,5,披薩口感很不錯，也很有特色
丁美娜,5,店員親切 商品美味
Yann,5,白醬馬鈴薯百吃不膩，加一點乾辣椒更是美味
州,5,"多人吃的話划算
希臘口味很讚"
Lishian Hsieh,5,平日pizza 140 料沒很多  但很好吃  店也很舒服
Stella Chang,5,各類Pizza都有一定水準，CP值高，還有甜點Pizza
Tingwen Chen,4,食物不錯，環境也很好，服務生也補水補得很勤。
Ting-Yu Huang,4,"披薩有一定的水準
餅皮好吃
雞翅的醬很有特色
洋蔥圈很適合邊聊天邊吃😂"
Gin-yih Tsaur,5,好吃的piza，像在義大利南部吃過的那種薄皮料美味的piza。
94廢片達人 666,2,量蠻少的，但服務不錯
Hui Hui Tsai,4,披薩好吃，店內用餐氣氛輕鬆悠閒，炸物需要再加強。
呂毛,3,沒有去現場吃過，ubereats上點過兩次，pizza很好吃，但可樂330ml就要$45有點誇張，菜單上沒有標註容量= =
purinpurin moon,5,"1、地址大安區溫州街89號，另一間師大店在浦城街；用餐時間營業，一週七天無公休日。
2、點了三款鹹披薩阿囉哈美式BBQ烤雞早安卜派都不錯，早安卜派在披薩中間放上半熟蛋很有特色。
3、甜披薩也很讚，枕頭大戰用上香蕉巧克力豆跟棉花糖超好吃，誤打誤撞點到招牌。"
王凱弘,5,當上帝決定做慈善，於是化身披薩店老闆
林慧,3,找了很久才找到，卻沒有想像中好吃，真是令人失望~尤其是番茄醬汁的味道，完全是市售番茄醬，若能手工調製，相信味道會更美味!
吳小銳,1,超難吃。salami不好吃。餅皮乾硬 醬不勻有乾。
Shih Ding-Nan,4,披薩真的好吃，但是週末太多家長帶小小朋友來用餐，有一點吵
Gal,1,"非常非常的差
店員帶我們坐最裡面的位子，叫了好多次，以為要親自到櫃檯點餐，走到櫃檯才說，「那你回位子上我再幫你點餐。」

結果，店員還忘記餐點讓人空等，比我們晚入座點餐的人的 pizza都來了我們還只能喝飲料！

完全不推薦，要來的人請三思。因為他們連水都忘記送！！！！"
David Dai,2,"披薩好吃，但是會多收一成的假服務費

我並不是不滿意你們的服務，而是覺得你們提供了什麼服務？告訴客人哪裡可以坐，還有把客人的餐點送到客人桌上，這就是你們值10%服務費的“服務”嗎？

有的餐廳收服務費的情況是服務生會向客人寒暄，問客人今天過的還好嗎，或是不斷詢問客人需要補水嗎？飲料食物還滿意嗎？還需要點什麼嗎？讓客人有賓至如歸的感覺，那是有用心的服務，大家都看的出來，而客人給的服務費/小費，也是直接全額給服務該桌的服務生，這我完全能接受。 …"
TingWen Chen,3,Pizza好吃 不過今天店內竟然有蚊子 坐一下子就被咬了 無奈扣一分
Victor,1,味道還可以，但基本上一個成年男性要點兩份才會飽
Eva Lee,5,從大學吃到現在，一直都很喜歡，好吃又不貴，至今還是不時回訪！
Néroli,1,"隔了一陣子再去吃的感覺完全不一樣
披薩料的份量跟之前差太太太太太多
服務差勁 不要求微笑鞠躬
但撞到客人椅子完全不做任何表示已經收據還沒拿好直接放手
以前來這邊還會想說帶朋友
現在食物態度真的是令人不敢恭維
除了氣憤以外更多的感受是失望和疑問
不知道原本好好一間這麼好吃舒服的店怎麼會變成這樣
或許是開在學區兼鬧區而不缺客人
當然也不差賺我這個錢
但愈來愈無所謂的態度對一家餐廳對一個生意的長久經營絕非好事
請三思再三思
別讓更多人更失望"
花生peanut,4,餐點不錯 但有一點小貴
Manic Peng,4,薄脆餅比皮好吃，選擇較清淡的口味更能吃得出獨特的香氣。
張瑋哲,4,沒有告訴我是吃到飽扣一星
ja happy,1,"以前學生時代很喜歡來這裡
但現在整個口味差很多
不到難吃 但以前會覺得物超所值料很多
現在一個小披薩要將近300塊的價格
料給的也太沒誠意 太少了吧
口味也就是普通而已
再說
服務態度我也是不敢恭維
既然要收10%拜託叮嚀一下店員
不用多殷勤多熱情的服務
至少也不用到臉臭點餐要聽不聽的吧
一餐花300多塊吃這樣的品質真的很不值得
覺得變了很多"
月月,4,平價！要是結帳能分開會更好
楊浩東,4,好吃，但價格偏高
LittleFoxy Tsai,2,點了一個BBQ烤雞披薩外帶回家，但打開來覺得同樣價錢，買達美樂會有更豐富的視覺與味覺⋯@_@。性價比不高，吃不飽，也不怎麼好吃，乾乾扁扁的。難道是我點錯了招牌口味？⋯
Yl Hg,2,瑪格利特蕃茄味道偏甜且不明顯  cheese是用cheese 粉
peter啦,4,瑪格利特蠻好吃的 但是霸王別雞小雷
廖國淞,4,最愛瑪莉珍真的好吃～
Yi Hsuan Huang,5,外帶可以買三送一，共四個披薩，覺得很適合朋友家人聚會
Lily Pan,4,價格經濟實惠，東西很好吃，尤其是炸辣椒。
kevin cookie,5,"Pizza好吃 口味很多種
服務態度也蠻親切"
Sig Chen,5,公館商圈的披薩專賣店，價位不高適合學生族群，口味選擇也很多元，而且有開發票不逃漏稅，支持！
林沛緹,5,好好吃的薄皮披薩，甜的蘋果肉桂蜂蜜披薩讓人驚艷！服務人員動作很迅速專業～下次還想再來
Wayne,2,"東西是不錯 只是學生真的很吵
一般客人的權益完全受損
如果要好好經營的話
最好把店的氣氛重新打造一下"
schyler,4,薄皮披薩，內用＋10%服務費，比想像好吃！週末兩點多去人不多，空間寬敞愜意～
Ching Chi,4,價格合理 適合聚餐～
rd goodfurnace,5,批砂好食，飲料好像可以續
Howard Yu,4,精緻美味披薩，有點貴
Eric Eric,3,餅皮很脆
