author_name,rating,text
cici su,5,"新卡莎素食餐廳
一吃就是二十年的餐廳
每次回台北一定要去吃
再也找不到那麼好吃的素食西餐
一輩子就算只吃一次都值得
不相信您趕緊預約吃一次
就知道那天然的美味是如何令人驚艷的"
小黑炭,5,"今天吃蔬菜排，裡面滿滿蔬菜，很好吃，滿滿蔬菜甜味！
這邊的排都是店家自己做的，老闆娘說蔬菜自己種的，不像一般素食加工食品，這邊吃到的是食材的原味！也推薦羅勒排！"
QQ WANG,5,"老闆娘超熱情
記性也棒棒噠
上菜速度也快
用餐氛圍挺好
餐點樣樣好吃
😋😋😋😋😋"
許展慆,4,"裝璜有點時間，但氣氛不錯。
食材都是自製，味道濃郁，是很不錯的素食西餐廳！"
黃偉哲,5,素食排餐跟外面一般的排餐不一樣，口味獨特。
林子藝,4,"吃素多年,很少有素食西餐,趁放假去嚐鮮,很棒,牛排和杏鮑菇都很有口感"
Jia-Sin Shih,1,店員一直引導式點餐，直接設定客人要點什麼餐點、湯品的口味，難到店裡只有煮南瓜嗎？不尊重客人的意見。收碗盤也不量力而為，一次全拿，是要打破嗎？
Felicia,5,"吃素之後就沒吃過這種排餐，梅子口味的排好好吃，肉醬麵的肉醬也很好吃，做的很像葷的，南瓜濃湯濃郁好喝。
老闆娘很熱情，離捷運站近。"
sonia Shan,4,满满老式西餐的懷舊感，排餐不錯。
Betty zhang,5,很棒的素食西餐廳，環境優美有氣氛，已開20年，價格合理，餐點種類豐富，主餐有素排餐、飯或麵，可以單點或加購套餐。每次來都很喜歡，闆娘很親切可愛！
Ariel Huang,4,東西好吃（本人吃葷的）也可以接受，只是燈光太暗有點悶，老闆娘很熱情❤️
周季偉,5,老闆娘人非常親切，東西好吃。餐點都自己純手工做的。不叫現成的。老闆娘滷豆乾玉米濃湯非常好吃。對待客人像自己家人一樣好。謝謝老闆娘給麵包小姐鼓勵。❤
Aileen Lee,5,很少見的素食西餐🍴，用料實在、份量很夠，值得來嘗試，老闆娘很熱情～
Mia Tsai,5,東西好吃 老闆娘很熱情
J S,4,"味道好，醬料超棒，排餐的醬料加麵很好吃，有一種懷念的小時候味道！會上癮想念。但居然是素醬超厲害！南瓜湯稍微濃稠了一點，玉米濃湯就OK, 老闆娘和老闆都非常很和善，感覺出是有歷史的老店，但我喜歡！莫名讓我想到沾美"
jack lin,4,"💕同學力推的一家素食西餐餐廳。💕
很特別的一家店。
應該夫妻兩人經營的，羅勒（敢吃）排餐軟嫩好吃味道也很特別，香椿法式麵包片，南瓜濃湯味道有帶點苦味西餐吃法，冰果醋好喝，咖啡現煮，都很不錯吃。🤓"
Annie Huang,5,"從外面看店面以為沒有營業，老闆娘說是因為玻璃上有貼隔熱貼紙比較暗的關係。

主菜+飲料（梅子咖啡果汁或紅茶）+湯（南瓜或玉米） 這樣是新卡莎套餐319 （另加一成服務費） 另加100 有甜點+沙拉。

先上來的南瓜湯很濃郁好喝，至於醋因為沒有，換成蜂蜜水 （？）沒什麼味道淡淡的。

我點了新卡莎套餐，杏鮑菇排又Q又好吃，我的醬是蘑菇黑胡椒各一半，黑胡椒滿辣的，不過我超喜歡 😍😍😍 麵量太多 我吃不完 ······丟給男友。

男友點素牛排餐，他覺得很像牛排的口感，吃了一口他的，因為我不喜歡素肉所以覺得還好。

梅汁跟紅茶不會太甜，剛剛好~

其實我跟男友不是素食者，但非常喜歡這家餐廳"
游月雲,5,今天是第一次來新卡沙，因拗老公請客去吃大餐，本是要一家四口一起去，因女兒有事，就剩兒子和尪陪我去，一進去老闆娘就親切招呼，點餐時，老闆娘也很實在的建議點餐，甚至還說，點太多吃不完，別浪費。真的就是好可愛，而且老闆娘和老板知道我是慶祝生日，直接就說(送你一塊蛋糕)，真的好高興，今天真的覺得好高興，又有家人陪，又吃到好吃的餐點，又遇到這麼親切的頭家，真棒👍，下次會再去。
ruby chang,5,外觀、裝潢有點老舊！但老闆娘很親切，會推薦客人適合餐點！
Daniel Liu,4,"￥￥無蛋香椿麵包烤的很有火候，一面稍軟塗上醬，另一面酥脆，層次感不錯。
￥￥南瓜濃湯，👍👍👍
￥￥主餐焗烤猴頭菇麵，猴頭菇口感也很好，可以考慮加80元直接點猴頭菇排餐。
￥￥現磨咖啡，好喝順口，有不錯的咖啡香味，苦味稍淡。
套餐380元，有吃飽及吃巧的感覺，推薦！"
音風,5,因為老闆老闆娘很親刧、而且重點是素食的煮的超好吃。
chocolate Dark,5,😆今天自疫情後首度再回訪的一家店。因為節食減醣的關係，所以將麵換花椰菜，非常感謝，令我回味無窮的好美滋味（猴菇特排，讚🥰）
薛麗蘭,4,來這家用餐已經超過15年...大推
Danysia Lin,5,"經營二十幾年的老店！

排餐好吃，價格適宜，會再回訪！"
郁可可的多肉蔬房,5,"⚘超級美味的素食界LV牛排(原料是猴頭菇)🤭被我這樣昵稱的法式素食西餐廳。全套以傳統西餐上菜順序，一點也不馬虎💕~最關鍵的是，所有食材都是天然手工製作，美味兼具健康呢😜！
#睽違三年再續前緣
#裝潢好似復古的老咖啡廳
#誤以為自己在老上海吃西餐
#CP值超高的素排西餐"
Lung Yu,4,餐點不錯，就是裝潢有些老舊了
Pigshin Liang,5,"老闆娘很熱情招待，服務超好！
東西很好吃，猴頭菇排好大塊，醬汁很多，南瓜酥皮湯好濃好好喝， 烏梅汁好好喝哦！👍👍👍👍👍"
張茲茵,4,夫妻兩人經營，素食排餐，義大利麵，味道不錯，猴頭菇排餐超大又好吃。生意不錯。
WEN TING YANG,1,"是多年的常客，餐點確實好吃，但環境簡直對不起這個價位，每次去，都是因為懷念老闆的好手藝！！

暑假期間，可以理解餐廳忙碌，入場後衹見一桌一桌未收的碗盤，老闆居然請我們坐在別桌客人一旁的併桌之中，理由是沒空收碗盤，2分鐘的事情，真的令人傻眼，謝謝不送！！！"
Ingram Chang,4,來吃幾次了，老闆很溫馨。這次點咖哩排比想像中的辣，飽滿的素排口感Q彈。
張聖芬,3,希望黑胡椒醬及蘑菇醬能淋在麵上面，因為麵吃起來乾乾的，謝謝！
Iris Fu,3,"先生很喜歡焗烤的前菜，我覺得醬很特別很好吃，老闆說要熬三個小時，以餐點本身來說是不錯得。

不足的地方則是，明明只有兩組客人，老闆都已經問我點餐，我也要講了，結果一直跑走不知道在忙甚麼.......

另外一點，菜單的部分說是19年的菜單，有些字不太清楚問老闆，老闆說來的都是老客人所以都直接說，這點我就不認同了，不可能永遠只有經營老客人吧，新客人的第一印象相當重要，把新客變成老客戶是與時俱進的問題，現在要吃素已經比19年前來的更容易，如果經營模式沒有一起前進，這樣就很可惜"
老宏oldhung,5,好吃   老闆人好   值得推薦
黃昱誠,3,"是個有趣的體驗 我吃的是排餐升級A套餐（不含服務費$500多）擺盤看得出來排的很不錯 但菜偏鹹 菜單中使用很多素排 沒有想像中的那麼精美且沒有跟蔬食太多的連結 CP值略低
值得一提 烤素田螺倒是很挺棒的想法！"
余世華,5,"居然有店家回覆，一定要來補一下內容，
老闆娘很健談，人很好推薦的排餐(香椿)都很不錯，真材實料，適合多人聚餐，中高價位(看每個人口袋多大定義)，離捷運站很近很方便。"
97062古素青,5,打破刻板素食餐廳的印象，鐵板的素食料理加上店家自製的黒胡椒醬，恰到好處的美味！
Karen Lien,4,蠻好吃的，而且醬料都是自己調的很厲害，如果裡面環境能再整個裝潢設計過更優，地上有看到小強爬來爬去有嚇到😅😅😅（所以才換位置）
蔡斐名,5,好吃的套餐，份量足。沙拉很特別，超級棒。
陳泊存,5,老闆娘熱情又親切，餐點好吃又豐富
nien,5,100分的餐點和服務！尤其老闆娘的親切❤️
Pei-Hsin Wang,4,自製特排好好吃，最喜歡的還是香椿醬烤麵包。
陳圓圓,5,好吃😋環境優👍
王正龍,5,每次都會點黑糊椒素牛排，醬真好粉吃，老婆都愛點杏鮑菇排，杏鮑菇好粗又好吃。值得一來再來
吳明鴻,5,素食，每次上來台北都會想再來品嚐
Chen沖,5,老闆娘兼服務！假日好忙。
Kathy Wang,5,東西好吃，服務讚
張小船,4,昨天旁邊坐了福和國中退休老師群吧，以為會先上他們的餐才上我的會等很久，還好很快。他們實在太吵了搞得整間餐廳像菜市場，下次看到團客考慮直接離開。
Angela Yang,3,東西好吃，可是店內環境過於居家，稍微調整會較好些。
Claire Liu,5,"Hihi~絕對五顆星！⭐️⭐️⭐️⭐️⭐️
第一次和婆婆來吃的素食西餐就是這家❤️
食物很美味 闆娘很熱情 因為認識很久每次來都會和我們聊天，一家子來感覺很溫暖，第一次吃素食的牛排就是在這裡，真的讓人很驚艷！素食牛排可以做成這樣？！這麼好吃？！黑胡椒醬是店家自己熬煮的，不是外面現成的，雖然有點辣但香氣就不一樣！大推！想吃精緻又有人情味的西餐素食一定要來這裡👍👍👍👍"
blue Yu,5,闆娘人很親切，素排也很好吃~怎麼吃都不會膩啊~推推推
Zaki ELKO DSI,5,真材實料料理用心不添加化學成分，老闆夫妻親切，難得一見的素食餐廳。
賀安鉑,5,好好吃的鐵板麵，老闆娘又親切。
林孟孟,5,"大推大推～素食西餐廳
料理用心 闆娘很熱情～～
吃素食也可以很美味的～～"
王貴良,5,店家親切和善，很健談，菜色不錯，店裡很安靜，氣氛很不錯
高炳新,5,雖然我今天因故無法消費但其服務人員很熱心告知一些訊息謝謝
chengyu cheng,4,二，三十年老店了，真的有老西餐廳的感覺，沒吃過素食排餐真的人會感到驚豔
Joyce Yang,5,黑胡椒醬很好吃，具有辣香麻的層次；素牛排跟杏鮑菇排也很用心調理入味，升級套餐的濃湯、前菜、飲料等，也很豐富美味，尤其是奶茶表現令人驚喜，如同日本奶茶一般。整體來說，餐點完全呈現主廚用心，食材新鮮美味；下次有機會還會再次前往嚐鮮。
林孝宸,5,老闆，我們想去吃素牛排預計可能12月底或1月初去吃，謝謝老闆
汪佩陵,5,"老闆娘很熱心，料也很實在❤
蠻照顧客人的🥰"
Ellodi Buequa,4,"在素食餐廳之中算是相當有特色的做法，由店家自行手工製作捶打的各色蔬菜素排並不是由素料敷衍製作的素肉。

個人推薦羅勒素排以及馬鈴薯排。"
Tim Hung,3,餐點不難吃，但是太老式了約是30年前的式樣，包括餐點，餐具，和環境。
楊子敬,5,"真材實料，
老闆用心，
客人開心。"
aton Lazy,4,老闆娘人很好，會主動介紹餐點特色，羅勒排超好吃，牛排也很棒，是一家值得一去的中價位素食西餐廳
張仕杰,4,好吃的排餐、西餐，我吃10年有了吧…適合聚餐，可以吃得飽足感的地方。
劉姝宜,5,羅勒素排很好吃，南瓜濃湯很濃，還有蘋果醋，梅子汁很開味
廖桂嫻,4,老闆娘服務親切，適時推薦合宜的餐點，素食西餐美味
陳洪廷,5,餐好吃~老闆也超好聊的
TINGYI CHIANG,3,餐點不錯，老闆娘熱情的有點無理頭，另人好笑😄
ShangMing Wang,5,東西超好吃！老闆娘人超好！
林怡君,5,很讚
zeq Lu,3,口味不錯 環境老了點 舊了點
VICKY TSENG,5,羅勒排好吃
林芳如,3,食物本身很有特色，但是環境有待改善，尤其是靠近厠所處有發霉味道⋯，廚師送餐應該穿著乾淨整潔的白色廚師服⋯，比較有專業形象
Rai-Yuan Lin,4,老板待客親切，食材確實，是聚會的好場所。
許秀華,5,素排餐加了蛋白粉，不吃蛋的朋友可選素豬排、素雞排、杏鮑菇排。建議先跟老闆說。
Homer Huang,5,大年初二仍有營業，直到晚上八點半客人還很多。過年期間沒地方用餐，這裡是一個好選擇。
劉妍妮,5,過年期間很少店家有開，感謝店家願意在過年時間服務大家，很喜歡餐點，老闆娘服務也周到，對客人總是笑嘻嘻，讓人用餐愉快
深海,5,很好吃，店家十分熱情，是難得的體驗。
郭素妙,5,所有排餐都精緻好吃：梅蔬 羅勒 猴菇 。焗烤時蔬和千層麵也不錯 。
陳家賢,5,老闆娘很熱情，東西超好吃！讚👍
Wei-Chieh Liao,5,食物美味，超乎對素食料理的期待，老闆娘很熱情。
廖宇笙,1,"為了慶祝母親節~早早就訂位了但今天真的不太走運
1.在訂位的時就說好安排其他客人不要影響到我們
結果今天老闆娘好熱情的招呼了客人在我們的長桌旁完全沒有尊重當初訂位說好的。
2.在喝湯的時候加胡椒結果整碗湯都是整顆的胡椒
本來是好心提醒，結果老闆娘一直強調胡椒罐買來就這樣不是她的問題；
所以檢查整備好調味料現在也是客人的工作嗎?所以是我們的問題嗎? …"
Alivia Westenra,5,"從小到大的老顧客٩۹(๑•̀ω•́ ๑)۶老闆娘人也很好，十多年價格都沒調漲過
店內氣氛佳，素肉排很多種口味都是自製的，很有特色非常好吃！！！！！"
Ava Chou,5,"好吃
素食可以做成套餐像是高檔夏慕尼鐵板燒（有醋有湯有前菜沙拉點心甜點水果飲料）算很厲害了，價格cp值算正常。（我之前吃過宜蘭其他家500元素食餐比這個差更多）
謝謝老闆娘、老闆熱心招待，還先幫小孩舀湯，我兒子並沒有被兇、我女兒太小，總會不耐煩抗議小哭鬧，但應該不到什麼哭天搶地的地步，小孩音量應該跟其他桌開心聊天的成年人差不多。
老闆娘熱情體貼、老闆木訥老實，希望平衡一下評論，自己去吃吃看，在台北有誠實好吃的素食真的很難得。"
Ariel Hsieh,5,"裡面有素牛排，蔬菜排等等
很厲害!!
環境乾淨寬敞，滿喜歡的"
林建邦,1,除夕 雷雷雷 居家小嚐可 環境髒 有小強 排餐素肉  南瓜湯可  價格和品質不符
林俊勇,5,"感謝店家
讓我在除夕可以找到團圓的地方
雖然今天人很多服務沒有很周到
可是還是感謝他們"
yumi chen,4,東西真的蠻好吃的，羅勒素排真的很推薦唷！排餐的麵真的很Q彈，黑胡椒醬和蘑菇醬也很夠味，不錯唷⋯⋯很用心的店家！棒。
陳介機,5,老闆和老闆娘態度親切，餐點非常美味，值得來品嚐一番
stan stan,5,"老闆娘人很好，
餐點很好吃😋"
寶鐘、角卷、星街の彼女候选人,3,老闆夫婦很親切，雖說西餐廳都是這個價錢，但以這家素食排餐的精緻度，覺得CP值低，並不推薦
賴怡如,5,我們家最愛的素食餐廳😍😍大推喔
Yu-ting Yeh,1,"價格與品質不符
點餐到餐來 整整等了 一個多小時
誇張 真D誇張"
Chang Sabrina,4,每次回台都要去吃的一家口袋名單店，因為素食能做的這樣的西餐口味以目前台灣景氣來說只有這一家，我感覺店家把精力放在維持一貫品質的口味及口感上，Quality還是有水準的，對於吃素22年的我，偶爾回台還是能夠吃到當年的記憶中的味道，隨著這幾年經濟下滑，物價上漲，很多的巷弄裡的素食店都已經消失不見了，這是一家不容易的店，希望大家要多多給予支持鼓勵，感恩。
YH Y,2,CP值低，等餐等超久，可嘗鮮，但不會想再吃一遍！
Colorido Li,4,素食羅勒排還不錯吃！老闆娘很熱情，喜歡跟客人聊天！餐點普通～
Mr Yang,2,食物一般，環境太老舊，價格有點偏貴，不值得，飲料味道一般，老闆娘強調已經營業20年，有點煩人。
LIHSIN HUANG,4,"之前有些誤會，謝謝老闆的耐心解釋，
之後還是會再去光顧的！

餐點確實好吃"
Fish,4,老闆很親切，食物也不錯吃，價格雖然不便宜，但是可以吃很飽，環境也很舒適。來訪的感覺很好，很特別的經驗，沒有吃過素食西餐，蠻酷的～
Robert Tsai,5,"東西非常好吃，但是希望點菜節奏可以放慢一點，有些太急促了
菜單口味很多，菜色豐富，味道也不錯，之後有機會定會再光顧"
語潔陳,5,怎麼吃都吃不膩 😋😋😋
吳祐睿,5,食材很新鮮!老板及老板娘很親切!
YUTING CHEN,5,素排、醬料都是老闆親自熬製 闆娘直爽親切  良心老店 百吃不厭
張翔智,5,"有段時間沒有吃素食了，今天到這家餐廳用餐非常驚訝！沒想到素食也可以如此有創意！
今天點馬鈴薯排，裡面還有加起司對於喜歡嘗鮮的年輕人非常適合。老闆和老闆娘也非常熱情，還招待我們素魚排，也是非常美味！外皮炸的酥脆但裡面一點都不乾，非常的有嚼經！"
Hao Chen,4,服務還算不錯，不過很多細節沒有到位。包括料理，整體的用餐體驗是頗有「台式」風味的素食西餐廳。
吳正倫,2,環境不佳，裝潢桌椅陳舊。服務好，排餐普通，不值300+
何憶玹,5,來了很多次，餐點好吃味道很棒，老闆及老闆娘很親切，值得推薦!
Marco Chen,2,東西好吃，但裝潢老舊、燈光不足，老闆夫妻在客人面前兇小孩（小孩本身也是很皮）
宋俐澄,5,"常來，家人聚餐第一選擇。
推薦素羅勒排餐，竄香開胃，性質溫和。
還有，關於別的客人評論的小孩問題，不是老闆的小孩。
那個時段有帶小孩的只有我們桌，已充分注意不讓孩子哭鬧，如果別桌客人的正常用餐互動與對話都嫌吵的話，明顯是他人過於自我中心的問題了！難道文靜孩子也不許說話，不許鼓勵家人的互動嗎？"
Guan Lin,5,真的不錯吃，常和老婆去吃。讚啦！
HIGH0530,5,"好吃的素食西餐
份量足夠
老闆和老闆娘人很好"
BEALIVE,5,從小吃到大 素排餐怎麼可以這麼好吃
sch,5,我覺得他們家素排的口感算是素肉裡面不錯的。
1符錦修 2,4,餐點料多味美、價位平實、用餐環境優雅老闆娘非常好客常會招待甜點飲料，實在是素食者用餐非常好的地點
Lynch Wu,5,"這輩子第一次知道素食可以這麼美味！
推薦杏鮑菇排，牛排也很棒
炸花枝和炸魚也超像的，連焦黑魚皮都有（昆布）
老闆娘超級親切的，來體驗過就知道
完全顛覆對素食的想像～"
chris chang,2,"第一次吃，剛進店時，感覺還不錯，等了許久，怎沒人來點餐，朋友就很有禮貌的說，老闆，我們要點餐囉，結果竟聽到老闆娘說，""妳沒看到我要過來了嗎""，我們整個傻眼，怎會有服務業這種態度的，算了，大家心情還不錯，別讓她搞壞了，吃完主菜，還不錯吃，就是少了點，感覺像是吃鐵板麵，因為80%是麵，主菜約10%吧，飲料也上來了，我們想說結束上菜了，結果服務生後來上了我們的前菜開胃菜，真的是........，應該不會再去了"
Toby Chen,5,餐點味道很好，量很足。
Yufeng Chen,4,西餐式的素食套餐，嚐嚐不一樣的蔬菜排，羅勒排，不錯吃!
LC Yen,1,爛店家，食物有夠沒質感，場部更糟，還打翻飲料在同行的女身身上，說要打折竟然只是免收清潔費。打翻飲料這種服務還要清潔費？店員也是點菜時一直喧嘩，完全不值這個價錢，超傻眼。如果不是真的素食者沒地方吃了千萬不推薦這裡。
王瀚陽（Kony）,5,"老闆親切
第一次吃素牛排！
讓我對素有不同的想法！........
老闆好相處
有招待我小孩湯、餐包
替我省不少＄！
黑咖啡好喝
還招待我喝3杯"
Zi Ying Liu,4,"我點了199的義大利麵!因為剛從國外回來，素食的特別稀奇，而且老闆還招待我一杯小杯的咖啡，不是三合一的，是他們自己研磨的喔 ; )
老闆娘不會一直推薦你點什麼什麼，讓你不小心點太多吃不完，人很實在b"
Sandy Liang,5,"去年來過一次 覺得很棒
吃素難得吃到西餐覺得非常開心

老闆娘親切熱情
老闆也會關心我麵夠不夠
有賓至如歸的感覺

首po就獻給這家囉
媽媽也吃素
下次媽媽來台北也想帶她來～
推薦大家來這裡吃^_^"
"Inky, Modi 程欣茹 (血の海の青い月)",5,是我認為素食界的五星級西餐廳🌟🌟🌟🌟🌟
Amily Lin,5,我最喜歡吃義大利麵
Peggy Jiang,5,東西好吃，老闆小孩很可愛
Coies happy,5,請問素牛排是全素嗎
Sebastian Chen,1,"店家不老實, 點了五個套餐, 付完錢要離開時, 老闆也沒提醒還有飲料未上, 只是一直敲計算機算五個套餐加一個單點多少錢. 以後不會再去"
Brandon CHANG,5,餐點好吃、用餐環境良好，無肉不歡者也可以接受，值得推薦的好餐廳。
chen yian,4,"今日來看，頗有古早味的西餐廳，而且是素食的。
最有特色的是各類排餐，加上獨特的調料，很好吃。
其他的料理，就比較普通。
如果排餐的素排可以大塊一點，就完美了。"
蔡佩珊,5,"很新鮮的素食餐廳～很推！
所以第一次評論就獻給它了！
會吃了還想再吃的一間餐廳～
老闆老闆娘待人真的很親切！
主要是食材各方面都很新鮮，都現點現做，所以出菜速度如果真的很多人就需要等待一會兒，但美食就是值得等待！因為很值得～～
連我朋友不是吃素的都很愛！"
卡道因,3,"寧靜，很古早懷舊感的傳統西餐廳，氣氛不錯。素牛排類好吃。低消150,加一成服務費。"
Kay Tien,4,吃素也想追求西餐選擇的選擇 餐點是合理價格範圍中的誠意表現 可以一試
馮小琦,5,喜歡的味道～超大推～
Chien Bruce,1,家庭式經營，直白的用詞，有緣擇用無緣擇離，要有心裡準備。
許快,5,親切好吃，百吃不厭！
KunZe Syu,5,老闆娘蠻熱心介紹，素食餐點特別
Jeffrey Chou,5,餐點超讚，素食的排餐，讚
Gina,5,很棒的一間餐廳，老闆娘超熱情，餐點很用心也很好吃
Eric Hsu,4,"單點焗烤麵、素排餐$300
套餐$380"
Judy Wan,3,合口味普通，感覺很像素食版的我家牛排。
林彥伯,4,吃素食西餐的好地方 有簡餐及套餐可以選擇
TY Tseng,4,公館附近唯一可以聚餐的素食餐廳，坐了一下午，老闆不趕人
Sapphir Lai,4,"素牛排，味道不錯，但要400多…小貴。
可刷卡。"
Alan Juang,3,很少見的素食排西餐，起司醬料素材都很用心
paul yang,5,好吃的素食，感恩老闆新年無休！
Hung-Yu Hsu,5,不錯吃，老闆夫妻人很好。
穿越花海,1,地點好，每年抱著希望去一次，就沒有然後了........
Stanley Wang,4,有義大利麵，焗烤，素排餐，單價200以上。
GoddardLiu,4,頗正式的素食西餐廳，素食想要吃得正式與西式，這是一個好選擇。
太平洋,4,"感覺像是老式西餐廳
炸物很好吃"
Chi-Jen Tsai,4,純素食，很特別的餐廳，將素食做成盤餐，店內裝潢風格很復古
關信恆,5,真材實料、份量十足，員工都很和藹
Magus Huang,4,餐點不錯吃!
ChiBao Fu,4,20多年的堅持
Chill Gao,3,價格偏高，若不是純素食者不推
師兆群,5,經營素食的努力應給予鼓勵，感恩
陳鴻正,3,西式素食的另類吃法，可惜沙拉甜點弱掉了
小姵,5,氣氛好，餐點好吃～～
Alvin kbt1215,4,老闆很客氣，但設備有點老舊
Jimmy Liu,4,服務親切，菜色選擇多
Jason Chen,5,好吃！套餐380+50升級酥皮濃湯
阜東,5,各式素排單點套餐，好吃
Koyo Wu (光葉),4,素食餐廳，近捷運公館站1號出口。
蕭茜美,5,A套餐。豐富好吃。老闆。老闆娘。親切熱情。
羅方廷,2,不太行哈哈，花錢買經驗
Diva Andypig,4,素食的排餐搭配自家醬料好吃！
Isis Chou,3,羅勒排好吃，口味很特別
楊長翰,5,"開的也算很久了,是少有的素食西餐廳"
Meng-Fang Wu,4,商業午餐上菜不慢。
李少白,5,好吃的素食西點麵包
Chih-Yung Hu,4,好吃，料好實在
沈哲民,4,老闆娘人很親切
K.night Lee,4,好吃的素食 價位～～中等有服務費
我是人好棒,5,超級無敵好吃
YG888 Chen,4,不錯但要等很久
Chuang Flora,5,永恆忠實的好味道…20年了…
杜杜-phone,4,老字號素食西餐廳
Susan Wu,5,蠻好吃的
Twz Phh,3,餐食不如預期
22 ttoonnyy,2,有點貴 玉米濃湯不好喝
kuangyen hsu,1,家族經營
張興祥,5,"老闆娘和藹可親，食物超級好吃耶！！！
強烈推薦！！！ 讚！"
林大叔,4,公館享受西式素食的好地方
SUNNY HUANG,4,老闆娘很和氣
陳柏勳,5,好吃 老闆娘超熱情的
tansen Lin,5,主廚用心。精緻素食西餐
李建勳（建勳顧問）,5,好吃的素食，身體最能感覺
小涵胡,4,還不錯
張舜全,3,不夠好吃
葉泓毅,3,不錯
CFM,4,口味不錯
Mira Ma,4,"(由 Google 提供翻譯) 他們的牛排配黑胡椒醬非常美味-厚而辣。咖啡也是現煮的，非常好。如果您是素食主義者，他們也有素食主義者的選擇。業主非常友善，隨和。

(原始評論)
Their steak with black pepper sauce is so delicious--thick and spicy. The coffee is also freshly brewed, very good. If you are a vegan, they also have vegan options. The owners are very nice and easy going."
Stephen Mann,5,"(由 Google 提供翻譯) 從外面看起來空蕩蕩的，有點陳舊。食物真的很棒。

(原始評論)
From the outside looks empty and a bit dated. Food was really great though."
