author_name,rating,text
Golden Chien,5,"餐廳環境部分：裝潢不用贅述走的是義大利風格，座位間隔較小但是溫馨，大廳可以一覽無遺。

自助吧台部分：憑良心講，吃過這麼多吃到飽，很少有看到這麼齊全的自助吧台，生菜沙拉擺放的整整齊齊，看起來清脆可口，冷盤十分之豐富，白蝦生、魚片、透抽、鳳螺、淡菜甚至魚膘都有讓人感動，旁邊的水果區種類也十分繁多，毫不馬虎，愛吃水果的朋友應該很盡興，熟食部分也很大氣，德國豬腳、鱈魚、牛骨湯（個人認為是牛肉湯了）燉黑胡椒牛肉基本已經打趴很多家店了，再次感動。 …"
ㄚ希娜的雅典娜,5,能開業27年真的有它的道理和認真的地方，從前就知道這家店今天終於有機會光顧，就像google …
lukas2553,5,這是一家快開30年的老店，很溫馨，什麼都很好吃，而且吃起來一個人$700左右，全部東西都是自取的，老台北人才知道地方！
Joseph Chang,5,"C/P值之王，美味餐點，老闆人很好，熱心介紹。
前面前菜自助的很豐富，但是別吃太飽，後面送到桌邊的主餐才是重點，雞翅，牛排，豬肉，牛小排搭配秘制泡菜佐義大利進口香料。
最後的水果自助餐用料實在，超大顆的蜜棗，木瓜，水蜜桃，葡萄，Zespri的黃金奇異果，釋迦跟一些不常買到的水果。
值得來看看。"
Lina,5,過了九年再來品嚐一樣美味新鮮，主菜還是一樣好吃，前菜主餐周邊的食材用料新鮮沒話說，桌邊服務老闆還是親力親為🙂🙂
Chih,5,老闆跟老闆娘，整間餐廳的員工都非常親切！肉類都是桌邊服務，其中豬肉是用茶葉跟紅酒醃漬，又嫩又香真的很好吃，忍不住加點三次🤣水果種類多樣化，當天光從來沒看過的黃金果，就讓我一直吃一直吃一直吃～很有趣的一間餐廳，推薦給愛吃肉以及熱愛飯後水果的人😆😆😆啊還有，印度抓餅超好吃！
小鑫,5,驚豔的吃到飽餐廳，主食肉類的調味都很美味，牛肉口感好.搭配胡椒粉超搭.特愛牛小排，生菜的種類超多樣.沙拉醬超好吃，水果也非常多樣化，拉茶去油解膩.好喝，甜點也都很不錯，老闆員工超極熱情，會叫你慢慢享用，怕你吃不飽，非常有人情味的餐廳，超推薦！
IAN,5,"餐廳的第一個要件
就是不怕別人吃
這是我少數遇到真的不怕別人吃的餐廳
不斷地桌邊服務
不斷地廣播宣傳
告訴你現在的最好的食材
我是一個吃素的人
今天他們告訴我有20種水果
基本上吃水果就試衣間很開心的事情
而且他們都是很大方很給力的
你要吃什麼樣的
水果
你都可以看到他整份大大的在那邊
你沒辦法想像有釋迦
你可能沒辦法想像有草莓
他們會把當季最新鮮的食材放在那邊
其實我也不用說太多
你一定要親自來到現場來
他一定把你吃的飽飽的
一個人的費用也是非常合理 …"
智達葉,5,"現在疫情嚴重老闆還是擺滿了很多種水果很大氣
真的還不錯吃！"
玩好好,4,湯跟一些肉類味道偏重，大家可以泡杯熱茶喝，但沙拉吧跟水果有很多選擇，味道很不錯，很多素食者來這用餐，蛋糕我不推，但美式咖啡好喝，老闆多年來都很親切，中間都會用麥克風介紹跟打招呼，怕大家沒吃飽，有外面餐廳沒有的家庭溫馨感，服務人員都很好，一直有來問要不要加什麼，附近也有收費停車場，個人認為多年來贏在老闆聲音真的很溫暖，一直問大家有沒有吃飽，服務也很好，希望能長久開下去
Monica Wang,5,"我最喜歡亞廬意大利窯烤的生菜，吃的很過癮；新鮮進口水果及台灣昂貴食材及好吃水果，真的很喜歡！還有窯烤……肚子都快撐破了啦！🤣🤣🤣
老闆很用心，服務很誠懇，不怕客人吃。吃到飽餐廳來說，CP值很夠呦！🥰🥰🥰"
iChristmas Lee,5,生菜跟水果非常多元 推薦前來品嚐 主食也有一定水準 可以吃得開心；因為桌子不大 建議詢問客人是否需要湯 這品項普通；另外只收現金可以 但是否給個明細 像當天加辦貴賓卡 但這部份好像加收到手續費？ 如果有明細 就很清楚不會有誤會；下次會前往慶生
abby huang,5,超高CP值的餐廳，在六張犁開了28年，服務及菜色始終一樣好，來這吃的不是裝潢是美食
Taiwan Amy,5,"我蠻喜歡這家餐廳
因為我們剛好是第一組到的客人
大家都很熱情招呼
尤其是一個高高胖胖戴眼鏡的男生
感受到他認真介紹的服務熱情 謝謝你

ㄧ來就送上熱湯 印度花生烙餅 生蠔🦪

拉茶很好喝 我喝了好幾杯
粉紅色的冷飲 是新加坡某個水果飲料
總之我覺得蠻特別的

都會一直不斷把各式各樣的肉送上來 好吃
有牛 豬 雞翅 都好好吃

生菜沙拉的生菜讓我驚訝 也太多種類了吧
而且感覺擺的很用心整齊

冷盤類我居然看到鱗蝦 好特別的食材
還有不知道是不是用佃煮的方式 …"
Joe Hu,4,"服務超有人情味, 感覺的出老闆非常用心！窯烤肉非常好吃，菜色和水果種類非常多！

本來有點擔心這麼多東西放出來會不會是放很久的，是否冷凍反覆拿出，會不會不新鮮？但至少有吃的都覺得新鮮喔。

咖啡還不錯。
糕點就起司蛋糕就，還可以。
其他就不要期待太高（例如，提拉米蘇，沒有提拉米蘇味，只是外表像而已。）

看其他人照片也知道裝潢自然比較老舊/老式。適合在高CP值，喜歡平價吃好料吃到飽，可以多去捧場。"
張翊慈,5,"假日吃到飽630加1成，我朋友帶我去吃，第一次我有被嚇到 ，他的水果超級多種而且都是好的水果，生菜居然有用到等級很高級的生菜喔， 他的小菜這些有很多種可以選而且都是選很不錯的材料， 湯會單獨送來一份可是小菜那裡還有一大鍋的牛肉湯牛肉也很大塊很好吃，他的主菜就是到桌邊服務直接幫你把 雞翅膀牛小排菲力牛肉豬肉等烤肉切到你的盤子裡而且三不五時會拿出他們現榨的奇異果汁，那還會現做拉茶 讓我覺得真的是物超所值。
除了用料很好之外老闆三不五時的廣播讓我都覺得很特別，我都好期待老闆出來講話。"
邱薏庭,4,"生菜水果種類很多，肉類現切口感好吃，店家不怕客人吃，沒有時間限制，用餐環境”復古”,桌椅擺設較為擁擠，水果因為是切開擺放，建議加蓋，不然蠻多果蠅飛來飛去"
Winnie Hsu,5,十分特別的地方，彷彿回到爸媽年代的約會餐廳！服務生都很熱情親切，上主菜的方式很令人印象深刻，不過豬肉比牛肉好吃。印度拉茶很推，水果很豐富。唯一可惜是人很多，有點擔心衛生問題。
開口笑,5,非常棒的食材，最愛生菜沙拉和水果，老闆很用心，幽默風趣的廣播介紹，亞廬最大的特色，讚！
蘇瑪莉,5,很習歡他們家的特殊水果，印度拉茶，生菜也很多種，如果吃膩了火鍋，燒肉，這也是個另類選擇。
CHEN WILSON,5,第一次來，老闆熱情，推廣健康飲食，少抽煙多喝咖啡多吃水果，食物新鮮好吃，用餐氣氛愉快，雖然說個人沒有很喜歡吃肉，但是來吃多樣的水果加上喝杯咖啡就非常非常的值得，期待下次再來喔！還有感謝有這樣好的用餐環境，讓我回憶起兒時老爸帶全家人去南京東路與光復南路口的巴西窯烤快樂時光！
James Hsia (Ezworker),5,一定要先訂位再來，物所超值
吉莉安,5,"服務人員非常的主動而且熱情
食材非常的用心
水果總共有20幾種
吃的非常過癮👍
還有很少見的黃金果以及有機的百香果還有進口的哈密瓜跟葡萄🍇
烤雞翅堪稱一絕
豬排跟菲力牛還有牛小排都非常的新鮮
自助是的把費也毫不馬虎
20幾種進口的生菜
全部漂亮的陳列在餐盤上任你拿取
熱食還有生魚片一樣也沒少
當然還有新鮮的蝦子以及淡菜
甜點的種類也非常的多
還有豐富的冷熱飲讓你喝到飽
雖然餐廳感覺有一點年代了
但是可以充分感受到經營者的熱誠以及用心
非常適合帶著家裡的長輩一起享用
推薦給大家"
林alice,4,"食材很新鮮 水果超多而且很甜
雖然肉類的種類不多 但其它的食物還是很豐富
用餐中會聽到老闆不定時拿起麥克風與客人說說話 覺得很感性 聽了會有莫名的感動 店內員工服務也非常好

這家是意大利窯烤 雖然與巴西窯烤逐桌送肉與自助吧的方式很像 但整個感覺還是與巴西窯烤不一樣"
陳俊樺,5,"窯烤跟我在中美洲吃的巴西串烤一樣好吃,湯品、自助吧、水果都能看到店家的用心,很棒的一家店

建議桌上可以加我照片中的轉牌、服務人員就知道哪桌還要吃肉了"
Michael Wang,5,"窯烤牛排吃到飽，印度甩餅加拉茶，還有沙拉吧隨便吃，
真的吃不下了！超飽的！
CP值超高，值得推薦。
唯一缺點是冷氣太冷，記得要帶外套哦！"
周子,5,"真的可以吃到撐XD
服務人員態度很好 會關心客人吃的狀況
就算晚點到也會幫你補送上前面沒吃到的各種料理 到最後還會特別問你有沒有吃飽

桌邊現切的肉品 拉茶等等都很特別

食物種類很豐富 以這樣的價位可以吃到這樣的食物真的很優秀！"
張指月,5,"牛小排超好吃！！
奶茶也很濃很香❤️
還有超多特別又好吃的水果
完全是美食天堂啊啊啊啊啊"
Fuuko Lin,5,"隨處可見的網美餐廳，遠比不上一家保有特色的老店。
環境懷舊到令人感動，老闆待客誠意十足，處處充滿了用心的巧思，每一口烤肉都恰到好處、沒有過多的調味，沙拉吧的鮮美葉菜和時令昂貴水果，這樣的用餐體驗在現在的台北實在很難能可貴🥺"
lin rick,5,"我的媽啊⋯⋯
一定要來好好享用美食
老闆真誠拜託我們用心的用餐
一定會再來吃
水果很用心都很甜⋯
謝謝老闆⋯⋯
服務人員也用心⋯"
張舜傑,5,食材新鮮，選擇多元，自助很多驚喜，當季水果，少見生菜，豬腳，羊排，生魚片，創意涼菜等，還有桌邊現切烤肉，甩餅，拉茶，現打果汁等，重點是價格實惠，服務親切，值得推薦
Jon Tseng,5,其實自助吧真的只是輔助，主菜會一直上，很對很少見的食材不錯吃，就烤肉有時偏硬但是還不錯；老闆會介紹他的食材，而且不限時間吃，因為趕著上班，所以吃一個半小時就走，老闆還問說你確定有吃飽嗎？😂
Tim Wu,4,水果、冷盤、飲料、生菜非常多樣化，餐廳提供肉類食品，食材整體品質可接受，靠門口那一區的用餐環境或許可以再明亮些。
Yaofeng Z,4,"非常熱情的老闆，用餐期間還多次用著麥克風廣播請大家別急著走 多多食用本店水果。

本店的水果種類眾多且特殊
請支持被義大利窯烤耽誤的水果店"
宋易霖,2,"服務態度尚可，唯獨有一個高高胖胖戴眼鏡的服務態度非常敷衍。普通
餐點部分：菲力窯烤牛排不錯，冷盤部分看得出來都擺很久，普通
水果部分應該都放了超過6小時，尤其葡萄、哈密瓜、奇異果，都令人相當沒胃口，葡萄放到乾枯凹痕應該放了不只6小時。負評
綜合：拉茶，窯烤,櫻桃好吃其他GG
綜合以上給兩星"
霧澤影,5,"有夠不怕人吃的吃到飽

水果吧的水果也是多到誇張，沒有一間吃到飽有這麼多水果種類的

要走時服務人員還一直問有沒有吃飽
好像回到被阿嬤餵食的感覺

重點是
一定要聽到老闆廣播後才能走（笑）"
蔣小蝶,5,27年老店了，雖然環境不是富麗堂皇，可以感受老闆跟服務人員的熱情，食物新鮮可口，水果更是甜美多汁，搭配華燈初上的夜景真是美好的一餐
Michelle Huang,4,"第一次看到這麼用心的店家，自助區的水果蔬菜沙拉這麼繽紛，海鮮類的小菜非常多！
主食窯烤只有吃到四種肉（牛小排，豬肉，菲力，雞翅），都不錯吃，但種類不如預期！
另外還有開胃菜和印度抓餅和桌邊服務印度拉茶，感覺老闆很用心
席間還廣播要大家多吃蔬果幫助消化，珍惜與親友用餐時間，不要急著走，真是有溫度的餐廳。"
Aaron Aaron Sün,5,窯烤的雞翅很嫩、菲力牛很多汁、茶葉豬皮很脆，自助吧有很多選擇，多到吃一輪就飽到不行，有生菜吧、水果吧、海鮮吧。
陳志宗,5,老闆還是熱情依舊，食物量足味道好
李開元,5,"進場服務人員真的很細心服務和解說收費方式，重點是不翻桌！！！！
每道菜都很詳細介紹......
吧台全都是滿滿的海鮮，大量的蝦，九孔以及各式各樣水果
蔬菜我只認識2~4樣，其餘不太認識"
披薩（pissa）,5,"物超所值
水果種類超多
老闆很有趣～會廣播介紹
還叫客人不要那麼早走
👍🏻👍🏻👍🏻"
max max,5,大家都很開心，希望新年快樂～
XPS (Energy),5,"東西好吃，價格實惠，老闆熱情
唯一缺點是燈光較昏暗，可以用亮一點的燈泡"
陳運正,1,"一直蠻喜歡這間餐廳，也都會帶親戚朋友來聚餐。
今天又帶了幾位朋友來用餐，發生了讓人生氣的事情，所以只給一星評價。

一位瘦瘦捲髮的服務生，沿桌詢問是否需要牛小排。
我告知：請給我一塊。
服務生確回應：你的餐盤還有，吃完再要。

第一. 是你們服務生先詢問，
客人要吃。服務生確不肯給。

第二.你們的窯烤牛小排不是全時提供，有出爐才有。我怎麼知道知道下次還會不會出爐？我就是想吃並且吃得完才會再點，服務生有什麼資格可以說不給就不給？ …"
Mengwei Lin,5,"第一次到訪，看了評語有點兩極
還是決定勇敢一次試試看😄
沒想到這兒走的是實力路線
烤物跟歐洲一樣口感
有很多小菜可以挑
特別的是超多新鮮的生菜
還有從義大利進口的少見的生菜
網友大推的水果buffet
果真名不虛傳的好吃又多樣
印象中至少15款
而且還有比較高單價的哈密瓜，紅石榴，奇異果
生菜跟水果就已經完勝五星級餐廳了
環境乾淨，從老闆到服務人員也很熱情
還聽到老闆跟一位弟弟說：要吃多一點才會長大喔
完全不怕客人吃
真的很用心經營的餐廳
值得大家試試喔"
Chang Palaa,5,亞廬的老老闆回來了，所以我特地又帶了家人去享用。媽媽說，她記憶中最深刻的餐廳，就是這家有好多進口生菜和水果的地方。這家位於基隆路上，毫不起眼的餐廳，裝潢很像40年代歐洲鄉村的味道，服務人員送餐點，會一直忙進忙出的遞補，還有每個人一碗高熱滾滾的海鮮鮑魚濃湯、再加上無限制供應的現烤的牛小排、沙朗、雞翅膀、茶葉豬肉，實在是讓愛吃肉的饕客們，無法不愛那個窯烤的味道。更可以享受台北最好喝的現作印度拉茶及甩餅。 …
吳怡璇,5,"一入座會先上前菜：海鮮魚翅湯、花生🥜芝麻甩餅、生蠔🦪

哈密瓜瓜牛奶冰沙，甜的剛好順口
印度拉茶，香料味不會很重

亞廬的烤肉都是 #桌邊服務，店員會拿著叉一桌桌切肉，一出爐馬上拿出來

烤雞翅：裏頭最嫩的肉，不會像炸物店的雞翅太瘦，醬汁調味帶點小甜，但不會過重。

烤牛小排：約7分熟，肉質紮實偏一點點小硬，也有鎖住肉汁，比較沒有調味，可以吃到原味的牛肉，外頭還有留點小肥肉，個人喜歡拿店裡的生菜包肉吃。

烤豬肉：表現中規中矩，不過肉有一點小乾。 …"
Mandy Chiu,5,"烤肉好好吃～～～
最特別的是好多好特別的生菜
還有好多新鮮的水果
印度甩餅配烤香蕉真心人間美味"
h-ooxx,5,"老闆會廣播正要出的餐點
有肉有海鮮的吃到飽
價格不貴CP值蠻高
不要求有什麼龍蝦帝王蟹和牛
想吃到飽又不想花大錢可以考慮來這
坐捷運近六張犁捷運站或騎車走路
不建議開車不好停
還有生蠔🦪！生蠔已改為單點喲
裝潢是早期西餐廳的樣子"
kali li,5,厲害的老店，已經28年了。。
馮敬德,5,"如果你認為這家餐廳只是蔬菜水果吃到飽，那麼你就錯失美味了。各種現烤肉類，不限次數，不限份量才是它的重頭戲。服務親切 迅速。雖然裝潢已經老舊，但是絕對不影響用餐品質。在基隆路高架橋邊可以經營超過20年，絕對不是混來的。
值得一去再去，只是小心要減肥了。"
Sandy Lin,5,食材新鮮好吃 已經來非常多次 很推薦大家來
Jung Chen,5,溫馨小店，水果種類很多品質也很好，豬肉鮮嫩，服務親切。
學生妹（瑄瑄）,3,座位小，東西不多，唯一滿意的是服務態度非常好
• impenny___,5,"一開始會送上奶油蘑菇濃湯🍲湯頭味道還不賴﻿
再來是會送上一份芝麻花生烤餅 這道我喜歡🌮﻿
﻿
生菜種類真的非常多 有些生菜一般外面很少看見﻿
海鮮類也有幾樣可以選擇 鯊魚煙 鰻魚 淡菜 蝦子🦪﻿
自助肉品有豬腳 黑胡椒牛肉 咖喱羊排 鱈魚🐟﻿
﻿
再來就是桌邊提供的窯烤肉品 🍢﻿
店員時不時會拿出一大串烤好的肉 ﻿
會詢問需不需要之後切好放盤子裡﻿
有菲力牛 牛小排 豬排 雞翅 🍖﻿
覺得豬排跟雞翅味道都不賴 肉質也還算不錯﻿
﻿
另外現場也有桌邊的泰式拉茶🍵﻿ …"
Cynthia Sports Travel星飛雅,5,公司聚餐、團體聚餐大推薦的餐廳，要不是友人帶領來這家，還真是會直接路過而錯過，烤肉好吃～推！烤肉ㄧ定要配桌上的洋蔥，再來是印度抓餅、印度拉茶，意外的好吃阿～～還有吃素者來這邊也會很開心，因為沙拉蔬菜量爆滿，水果種類超多，還有甜點，吃到飽這個價格，在台北市超親民！推薦^ _ ^
Winnie Liao,5,20201121中午，湯很好喝，很多種生菜和水果
charles lin,5,全台北市CP值最高、最有誠意的自助餐廳！
陳宏松,5,"非常特別的一家店，以目前630+10%的價格，店家已經作的很棒。雖然沒有高檔裝潢，但是對食材的用心已經表現出滿滿誠意。
茶香豬肉跟窯烤菲力牛肉很好吃，水果爆多種類，生菜也是比一般吧費特別，雖然還是整體有點小缺失，但是這種不完美反而造就另一種完美。
#拉茶好喝。老闆人很棒！值得再訪~重點不限時間(^_^)"
make make,5,超讚，意想不到的美食，有驚艷到，也很適合約會！！
Leo Lee,5,大人630元，小孩260元(110cm以上)baby150元(70cm以上)，然後再加一成服務費。整體來說性價比很高，烤肉好吃，然後水果好多種類可以吃到爽。
郭上豪,2,"菜色種類甚多，以吃到飽而言確實有一定程度
但服務人員的對應及服務真的頗糟，肉食類一直遺漏，與服務生反應也只會得到“我看起來有拿肉嗎？”這種沒水準的回答
老店大多很有個性，但這間太有個性，不會再訪

（用餐體驗糟到我拿手機的動力都沒有"
郭被,5,水果種類超級多也大多都很甜好吃，甚至還推出草莓、櫻桃等驚奇水果。牛肉湯裡的牛肉很多，生魚片也是一直補，生菜種類也很多，總之就是老闆怕你吃不飽！生意很不錯，所以食物都蠻新鮮的。
羅賓鳥,5,很怕你吃不飽的老闆，雖然最近生蠔沒有無限提供了，但食材依然實在，水果也是誇張的多。
瘋狂小璽,5,"非常溫暖的餐廳，生菜和水果非常高級、新鮮、多種，很有誠意的餐廳。
窯烤的肉品送至餐桌服務，非常好吃。"
洪瀚騰,5,光臨了10年的餐廳，也帶了不少朋友家人去吃飯，也許沒有連鎖吃到飽的多樣化，但可以體驗每道菜色的心意！
Ken Chu,5,非常滿足，水果種類最多，市場少見
Hayden Huang,5,很好吃😋服務很親切
陳詩涵,5,"老闆很用心提供各種新鮮蔬果和水果
感受到老闆的熱情和用心
和關心客人有沒有吃飽吃的開不開心
在這個百業蕭條的時候很難得還遇到這麽棒的老闆！"
陳如如智,5,"跟幾年前比起來，少了魚和生蠔，但漲幅不大，仍然划算
烤肉還是一樣的讚，超級超級好吃，十分的滿足，而且出肉速度非常快
生菜和水果仍然非常豐富和特別，冷盤也很棒
吃的很飽，也一定還會再來
可惜最後結帳沒開發票給我"
Lucas Shu,3,牛小排不錯吃，但牛排豬肉卻很乾，自助把還可以（羊排是冷的），水果種類非常多。總體下來主食比之前差了不少...
戴遠光,4,"基本還算別緻，菜色種類很多也很好吃。
價格親民，唯一美中不足就是海鮮需更妥善處理及保存。"
吳鉉威,5,初訪窯烤，多樣生菜沙拉、鮮果多元，邊吃邊上窯烤肉品，餐廳有早期喜宴氛圍，😋推薦
Ann,5,"吃到飽的食材水準超高
比許多知名品牌的吃到飽食材還好吃👍
不吝嗇的一直給牛排豬排以及雞翅👍
海鮮也是永遠不會空盤👍
雖然裝潢比較復古感，很像以前辦桌的感覺，
但是以「美食」的標準來說，在水準之上👍

老闆的態度也非常好，待人很親切，還有可愛的廣播，告訴各位客人食材的好處，水果的好處👍

食量不多的我，這次竟然跌破大家眼鏡，吃到最後😂
看看這食材有多好吃🥰"
Tingwen Yang,5,"是一個吃了會永遠愛上的餐廳！
服務親切、食物品項多元、肉類超好吃！還有無敵好喝的湯～～～
真的別再花大錢去吃普通的自助餐了
亞廬的滿足度絕對比一堆超貴buffet 還高太多太多！"
江宗翰,4,"A:很特別的一家餐廳....
B:完全你顛覆對餐廳的看法吧..
A: B...你的看法 very special
B: A，你不覺得「進門後的前3分鐘，整間餐廳的擺設跟佈局，感覺像是進入大學校園附近的餐廳。」
A: B，你這樣不行，別人都還沒來吃，為何要劇透......

AB共同評語:
1.付款準備足額的現金
2.窗簾需要更換"
金芳儀,5,"第二次消費，店貓可愛到我又忘記拍照⋯
復古懷舊餐廳，雖然很多設備老舊，但更顯得特別。服務人員親切互動，吃不完的美食，大推！！"
